Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun031.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
286.000000	31	55.107273	25.710318	-53.849910	14.088870	-53.971984	4.804776	-3.074740	3.738673	3.283786	2.856291	2.477996	2.011133	1.516770	0.953368	0.926899	0.517197	0.445085	0.286386	5.477616	5.385606	0.067190	0.548784	0.184100	0.147155	0.102478	0.095698	113.045941	0.091274	0.058300	0.179063	0.120989	0.053897	316.672809	265.108975	487.332439	-49383.823169	-49384.314727	-49997.077101	615.682119	-208.643497	-271.525139	-191.454716	-177.497287	-263.601119	-188.494297	-156.573518	-151.500134	-219.717285	393.524064	0.000000
287.000000	31	55.087436	25.710318	-53.819391	14.078188	-53.956725	4.788208	-3.036592	3.738673	3.283786	2.877767	2.488723	2.021888	1.516770	0.964080	0.926899	0.525407	0.453404	0.290536	5.477616	5.333063	0.067190	0.549631	0.183263	0.147155	0.102478	0.096545	113.045941	0.092907	0.059965	0.179896	0.120989	0.054726	313.658644	266.634748	482.755120	-49383.823169	-49384.314727	-49997.077101	609.579027	-204.066178	-273.032222	-186.877398	-175.990204	-263.601119	-191.508463	-151.996199	-153.007217	-218.191512	384.530767	0.000000
288.000000	31	55.087436	25.721000	-53.819391	14.078188	-54.002503	4.788208	-3.067110	3.704373	3.283786	2.877767	2.477996	2.011133	1.495407	0.964080	0.948207	0.525407	0.453404	0.294687	5.502858	5.359335	0.069289	0.549631	0.184937	0.145529	0.102478	0.094852	113.028655	0.090457	0.061631	0.177397	0.121826	0.052239	321.194058	272.737840	481.229347	-49383.823169	-49384.314727	-49997.077101	614.156346	-204.066178	-270.018056	-191.454716	-177.497287	-265.126892	-190.001380	-155.047745	-148.485968	-216.665739	384.530767	0.000000
289.000000	31	55.107273	25.699637	-53.834651	14.083529	-53.956725	4.771640	-3.067110	3.841572	3.283786	2.834816	2.477996	2.021888	1.516770	0.953368	0.926899	0.525407	0.445085	0.294687	5.477616	5.385606	0.067190	0.548784	0.183263	0.143903	0.103311	0.097392	113.045941	0.090457	0.059965	0.178230	0.123499	0.053897	313.658644	271.212067	484.280893	-49383.823169	-49384.314727	-49997.077101	615.682119	-207.117724	-273.032222	-192.980489	-171.468955	-257.498028	-190.001380	-158.099291	-153.007217	-213.614193	386.029650	0.000000
290.000000	31	55.027924	25.710318	-53.865169	14.088870	-53.941465	4.788208	-3.044221	3.704373	3.283786	2.834816	2.445814	2.000378	1.516770	0.953368	0.937553	0.517197	0.449245	0.294687	5.528101	5.306792	0.062990	0.549631	0.184937	0.145529	0.101645	0.097392	113.045941	0.090457	0.063297	0.179896	0.120153	0.052239	316.672809	277.315158	484.280893	-49383.823169	-49384.314727	-49997.077101	605.001708	-208.643497	-263.989725	-189.928944	-172.976038	-265.126892	-196.029711	-155.047745	-148.485968	-218.191512	387.528533	0.000000
291.000000	31	55.047761	25.699637	-53.834651	14.083529	-53.971984	4.804776	-3.059481	3.704373	3.262462	2.856291	2.477996	1.989624	1.527451	0.953368	0.937553	0.533616	0.453404	0.290536	5.502858	5.385606	0.065090	0.549631	0.184100	0.146342	0.100812	0.098239	113.045941	0.089640	0.059965	0.179896	0.120989	0.054726	322.701141	275.789385	482.755120	-49383.823169	-49384.314727	-49997.077101	609.579027	-207.117724	-270.018056	-185.351625	-172.976038	-262.075347	-190.001380	-155.047745	-148.485968	-213.614193	384.530767	0.000000
292.000000	31	55.047761	25.710318	-53.880428	14.078188	-53.987243	4.788208	-3.051851	3.704373	3.219816	2.856291	2.488723	2.032643	1.516770	0.953368	0.916245	0.517197	0.453404	0.290536	5.502858	5.280521	0.062990	0.549631	0.185773	0.148781	0.102478	0.098239	113.045941	0.092091	0.059965	0.176564	0.120989	0.055556	316.672809	271.212067	484.280893	-49383.823169	-49384.314727	-49997.077101	612.630573	-205.591951	-262.482642	-186.877398	-175.990204	-255.972255	-191.508463	-155.047745	-151.500134	-216.665739	386.029650	0.000000
293.000000	31	55.047761	25.710318	-53.849910	14.078188	-53.941465	4.788208	-3.067110	3.704373	3.283786	2.834816	2.477996	2.000378	1.516770	0.953368	0.926899	0.525407	0.453404	0.290536	5.502858	5.333063	0.065090	0.548784	0.186610	0.147968	0.105811	0.097392	113.045941	0.092091	0.058300	0.175731	0.120989	0.057214	319.686975	271.212067	482.755120	-49383.823169	-49384.314727	-49997.077101	609.579027	-205.591951	-271.525139	-186.877398	-174.483121	-243.766072	-191.508463	-158.099291	-151.500134	-216.665739	387.528533	0.000000
294.000000	31	55.047761	25.699637	-53.819391	14.083529	-53.956725	4.804776	-3.059481	3.704373	3.262462	2.856291	2.488723	2.032643	1.516770	0.996216	0.948207	0.521302	0.449245	0.294687	5.502858	5.359335	0.067190	0.548784	0.184100	0.147155	0.104144	0.098239	113.045941	0.091274	0.061631	0.176564	0.120989	0.054726	316.672809	280.366704	485.806666	-49383.823169	-49384.314727	-49997.077101	614.156346	-207.117724	-263.989725	-186.877398	-172.976038	-230.034116	-190.001380	-153.521972	-151.500134	-216.665739	389.027416	0.000000
295.000000	31	55.027924	25.710318	-53.849910	14.078188	-53.941465	4.804776	-3.067110	3.807273	3.241139	2.856291	2.456542	2.021888	1.506088	0.974792	0.937553	0.541826	0.449245	0.294687	5.528101	5.333063	0.069289	0.548784	0.184100	0.149594	0.103311	0.099086	113.045941	0.092907	0.060798	0.178230	0.123499	0.054726	316.672809	271.212067	478.177802	-49383.823169	-49384.314727	-49997.077101	612.630573	-205.591951	-267.003891	-188.403171	-171.468955	-226.982570	-188.494297	-155.047745	-154.514299	-215.139966	387.528533	0.000000
296.000000	31	55.027924	25.704978	-53.804132	14.078188	-53.956725	4.771640	-3.059481	3.704373	3.283786	2.856291	2.488723	2.011133	1.506088	0.964080	0.937553	0.537721	0.457564	0.290536	5.553343	5.385606	0.062990	0.548784	0.184100	0.148781	0.101645	0.097392	113.045941	0.092907	0.059132	0.177397	0.123499	0.055556	316.672809	271.212067	482.755120	-49383.823169	-49384.314727	-49997.077101	609.579027	-210.169270	-265.496808	-191.454716	-172.976038	-239.188753	-190.001380	-156.573518	-160.542631	-209.036874	384.530767	0.000000
297.000000	31	54.988250	25.710318	-53.819391	14.094211	-53.956725	4.788208	-3.059481	3.704373	3.262462	2.899243	2.477996	2.021888	1.506088	0.974792	0.937553	0.529511	0.445085	0.290536	5.578586	5.306792	0.065090	0.549631	0.183263	0.148781	0.102478	0.097392	113.045941	0.093724	0.059965	0.177397	0.121826	0.053897	316.672809	272.737840	487.332439	-49383.823169	-49384.314727	-49997.077101	611.104800	-204.066178	-265.496808	-191.454716	-172.976038	-243.766072	-194.522628	-156.573518	-156.021382	-218.191512	387.528533	0.000000
298.000000	31	55.027924	25.710318	-53.834651	14.099551	-53.956725	4.821344	-3.067110	3.738673	3.262462	2.856291	2.477996	2.000378	1.506088	0.953368	0.926899	0.529511	0.449245	0.286386	5.528101	5.306792	0.065090	0.550478	0.183263	0.147968	0.103311	0.098239	113.045941	0.092091	0.057467	0.179896	0.122662	0.053897	321.194058	269.686294	478.177802	-49383.823169	-49384.314727	-49997.077101	612.630573	-202.540405	-267.003891	-192.980489	-169.961872	-248.343391	-194.522628	-156.573518	-153.007217	-213.614193	392.025181	0.000000
299.000000	31	55.067598	25.704978	-53.880428	14.088870	-53.987243	4.804776	-3.067110	3.772973	3.262462	2.834816	2.467269	2.043397	1.506088	0.931944	0.926899	0.521302	0.445085	0.290536	5.452373	5.359335	0.062990	0.547937	0.184100	0.146342	0.104978	0.095698	113.045941	0.090457	0.059965	0.179896	0.122662	0.052239	315.165726	269.686294	482.755120	-49383.823169	-49384.314727	-49997.077101	612.630573	-204.066178	-273.032222	-189.928944	-175.990204	-251.394936	-190.001380	-156.573518	-153.007217	-216.665739	383.031884	0.000000
300.000000	31	55.047761	25.704978	-53.804132	14.072848	-53.971984	4.771640	-3.044221	3.772973	3.283786	2.834816	2.456542	2.011133	1.516770	0.953368	0.916245	0.537721	0.449245	0.290536	5.502858	5.254250	0.073489	0.549631	0.183263	0.147968	0.102478	0.097392	113.054584	0.089640	0.059965	0.178230	0.123499	0.051410	315.165726	269.686294	487.332439	-49383.823169	-49384.314727	-49997.077101	608.053254	-208.643497	-273.032222	-186.877398	-177.497287	-254.446482	-193.015545	-151.996199	-156.021382	-215.139966	386.029650	0.000000
301.000000	31	55.027924	25.694296	-53.849910	14.078188	-53.971984	4.788208	-3.067110	3.772973	3.241139	2.834816	2.488723	2.021888	1.516770	0.964080	0.937553	0.533616	0.445085	0.294687	5.528101	5.201707	0.067190	0.549631	0.183263	0.147968	0.100812	0.096545	113.054584	0.088006	0.059965	0.178230	0.123499	0.055556	316.672809	266.634748	484.280893	-49383.823169	-49384.314727	-49997.077101	612.630573	-202.540405	-267.003891	-192.980489	-177.497287	-254.446482	-190.001380	-156.573518	-156.021382	-215.139966	386.029650	0.000000
302.000000	31	55.027924	25.704978	-53.849910	14.083529	-53.971984	4.788208	-3.067110	3.772973	3.283786	2.856291	2.499451	2.021888	1.506088	0.953368	0.948207	0.525407	0.445085	0.294687	5.553343	5.280521	0.067190	0.548784	0.182426	0.146342	0.103311	0.096545	113.045941	0.091274	0.060798	0.177397	0.122662	0.053068	322.701141	268.160521	487.332439	-49383.823169	-49384.314727	-49997.077101	611.104800	-208.643497	-267.003891	-186.877398	-174.483121	-255.972255	-191.508463	-161.150837	-151.500134	-213.614193	389.027416	0.000000
303.000000	31	55.027924	25.710318	-53.788873	14.088870	-53.926206	4.804776	-3.059481	3.807273	3.241139	2.834816	2.488723	2.021888	1.527451	0.974792	0.948207	0.529511	0.445085	0.290536	5.553343	5.333063	0.067190	0.549631	0.183263	0.147968	0.104144	0.098239	113.054584	0.090457	0.062464	0.176564	0.122662	0.051410	321.194058	274.263613	482.755120	-49383.823169	-49384.314727	-49997.077101	606.527481	-211.695043	-270.018056	-191.454716	-175.990204	-263.601119	-193.015545	-158.099291	-149.993051	-218.191512	381.533001	0.000000
304.000000	31	55.027924	25.704978	-53.849910	14.088870	-53.971984	4.821344	-3.067110	3.704373	3.283786	2.856291	2.477996	2.021888	1.527451	0.964080	0.926899	0.533616	0.453404	0.290536	5.502858	5.280521	0.065090	0.549631	0.185773	0.148781	0.102478	0.095698	113.037298	0.089640	0.060798	0.179063	0.123499	0.053068	318.179892	272.737840	478.177802	-49383.823169	-49384.314727	-49997.077101	608.053254	-205.591951	-268.510974	-189.928944	-172.976038	-252.920709	-190.001380	-156.573518	-153.007217	-212.088420	389.027416	0.000000
305.000000	31	55.027924	25.710318	-53.865169	14.083529	-53.956725	4.804776	-3.059481	3.807273	3.283786	2.834816	2.499451	2.011133	1.516770	0.974792	0.937553	0.537721	0.449245	0.298837	5.528101	5.306792	0.065090	0.549631	0.185773	0.147968	0.102478	0.097392	113.045941	0.090457	0.062464	0.180728	0.121826	0.053068	315.165726	268.160521	482.755120	-49383.823169	-49384.314727	-49997.077101	612.630573	-205.591951	-274.539305	-188.403171	-171.468955	-254.446482	-193.015545	-156.573518	-148.485968	-215.139966	384.530767	0.000000
306.000000	31	55.027924	25.710318	-53.865169	14.078188	-54.002503	4.821344	-3.051851	3.807273	3.283786	2.813340	2.477996	2.021888	1.527451	0.964080	0.937553	0.537721	0.445085	0.290536	5.528101	5.306792	0.065090	0.547090	0.184100	0.147968	0.103311	0.096545	113.045941	0.091274	0.059965	0.178230	0.121826	0.053068	313.658644	269.686294	484.280893	-49383.823169	-49384.314727	-49997.077101	615.682119	-208.643497	-268.510974	-188.403171	-171.468955	-254.446482	-191.508463	-158.099291	-151.500134	-209.036874	381.533001	0.000000
307.000000	31	55.067598	25.699637	-53.819391	14.083529	-54.002503	4.788208	-3.051851	3.772973	3.262462	2.856291	2.477996	2.011133	1.527451	0.964080	0.926899	0.529511	0.453404	0.290536	5.553343	5.333063	0.067190	0.550478	0.185773	0.148781	0.101645	0.098239	113.045941	0.092907	0.064129	0.177397	0.123499	0.053068	313.658644	271.212067	484.280893	-49383.823169	-49384.314727	-49997.077101	609.579027	-205.591951	-268.510974	-194.506262	-177.497287	-254.446482	-196.029711	-159.625064	-156.021382	-207.511101	390.526298	0.000000
308.000000	31	55.047761	25.704978	-53.865169	14.078188	-53.971984	4.821344	-3.059481	3.807273	3.283786	2.877767	2.499451	2.011133	1.527451	0.953368	0.926899	0.529511	0.453404	0.282235	5.553343	5.333063	0.069289	0.549631	0.184100	0.146342	0.101645	0.098239	113.037298	0.092091	0.063297	0.179063	0.124335	0.051410	315.165726	269.686294	476.652029	-49383.823169	-49384.314727	-49997.077101	612.630573	-205.591951	-265.496808	-188.403171	-174.483121	-259.023801	-194.522628	-155.047745	-146.978885	-216.665739	386.029650	0.000000
309.000000	31	55.047761	25.694296	-53.849910	14.094211	-53.956725	4.804776	-3.067110	3.807273	3.241139	2.813340	2.499451	2.011133	1.506088	0.953368	0.926899	0.529511	0.453404	0.290536	5.502858	5.333063	0.062990	0.550478	0.183263	0.149594	0.102478	0.097392	113.037298	0.090457	0.063297	0.181561	0.120989	0.055556	316.672809	271.212067	484.280893	-49383.823169	-49384.314727	-49997.077101	608.053254	-202.540405	-265.496808	-192.980489	-174.483121	-257.498028	-191.508463	-158.099291	-157.528465	-213.614193	384.530767	0.000000
310.000000	31	55.008087	25.704978	-53.849910	14.078188	-54.002503	4.804776	-3.051851	3.807273	3.241139	2.813340	2.488723	2.021888	1.516770	0.953368	0.926899	0.529511	0.449245	0.286386	5.528101	5.306792	0.060891	0.548784	0.184100	0.147155	0.102478	0.098239	113.028655	0.091274	0.059965	0.180728	0.121826	0.053068	319.686975	265.108975	493.435530	-49383.823169	-49384.314727	-49997.077101	614.156346	-205.591951	-265.496808	-189.928944	-177.497287	-255.972255	-193.015545	-158.099291	-151.500134	-212.088420	386.029650	0.000000
311.000000	31	55.027924	25.710318	-53.865169	14.088870	-53.987243	4.788208	-3.067110	3.738673	3.241139	2.856291	2.477996	1.989624	1.506088	0.953368	0.926899	0.521302	0.453404	0.282235	5.553343	5.306792	0.060891	0.550478	0.182426	0.148781	0.104144	0.096545	113.045941	0.093724	0.063297	0.180728	0.121826	0.055556	315.165726	269.686294	482.755120	-49383.823169	-49384.314727	-49997.077101	608.053254	-205.591951	-267.003891	-188.403171	-172.976038	-263.601119	-191.508463	-167.253928	-156.021382	-213.614193	389.027416	0.000000
312.000000	31	55.067598	25.710318	-53.849910	14.072848	-53.956725	4.788208	-3.059481	3.807273	3.241139	2.813340	2.467269	2.021888	1.527451	0.974792	0.926899	0.545930	0.449245	0.290536	5.528101	5.280521	0.060891	0.550478	0.184100	0.147968	0.103311	0.096545	113.063227	0.090457	0.062464	0.179896	0.121826	0.053897	312.151561	269.686294	482.755120	-49383.823169	-49384.314727	-49997.077101	609.579027	-208.643497	-268.510974	-192.980489	-171.468955	-262.075347	-188.494297	-155.047745	-153.007217	-212.088420	387.528533	0.000000
313.000000	31	55.047761	25.699637	-53.880428	14.088870	-53.941465	4.788208	-3.074740	3.807273	3.283786	2.856291	2.467269	2.021888	1.506088	0.953368	0.926899	0.525407	0.457564	0.290536	5.553343	5.333063	0.065090	0.551325	0.183263	0.147968	0.101645	0.096545	113.045941	0.090457	0.064129	0.180728	0.124335	0.055556	318.179892	269.686294	482.755120	-49383.823169	-49384.314727	-49997.077101	614.156346	-204.066178	-270.018056	-192.980489	-175.990204	-263.601119	-186.987214	-158.099291	-156.021382	-212.088420	384.530767	0.000000
314.000000	31	55.008087	25.704978	-53.880428	14.088870	-53.956725	4.821344	-3.067110	3.738673	3.283786	2.834816	2.510178	2.000378	1.484725	0.985504	0.916245	0.533616	0.449245	0.286386	5.528101	5.306792	0.065090	0.549631	0.182426	0.147155	0.103311	0.096545	113.037298	0.092091	0.061631	0.179063	0.122662	0.054726	319.686975	268.160521	485.806666	-49383.823169	-49384.314727	-49997.077101	611.104800	-204.066178	-265.496808	-189.928944	-171.468955	-259.023801	-188.494297	-156.573518	-151.500134	-216.665739	386.029650	0.000000
315.000000	31	55.008087	25.699637	-53.849910	14.088870	-53.956725	4.804776	-3.059481	3.772973	3.262462	2.834816	2.488723	2.011133	1.495407	0.953368	0.916245	0.533616	0.449245	0.294687	5.553343	5.385606	0.065090	0.549631	0.183263	0.148781	0.104144	0.098239	113.045941	0.091274	0.059965	0.182394	0.121826	0.053897	316.672809	271.212067	487.332439	-49383.823169	-49384.314727	-49997.077101	611.104800	-204.066178	-274.539305	-192.980489	-172.976038	-259.023801	-193.015545	-156.573518	-154.514299	-221.243057	387.528533	0.000000
316.000000	31	54.988250	25.710318	-53.849910	14.083529	-54.002503	4.804776	-3.074740	3.841572	3.262462	2.813340	2.477996	2.021888	1.516770	0.931944	0.905591	0.537721	0.449245	0.290536	5.502858	5.385606	0.067190	0.550478	0.184100	0.147968	0.101645	0.097392	113.037298	0.091274	0.060798	0.179896	0.124335	0.053897	318.179892	271.212067	485.806666	-49383.823169	-49384.314727	-49997.077101	608.053254	-205.591951	-265.496808	-191.454716	-172.976038	-255.972255	-190.001380	-156.573518	-154.514299	-218.191512	389.027416	0.000000
317.000000	31	54.988250	25.710318	-53.880428	14.083529	-53.987243	4.821344	-3.074740	3.772973	3.283786	2.813340	2.488723	1.989624	1.484725	0.974792	0.916245	0.533616	0.457564	0.290536	5.502858	5.385606	0.065090	0.550478	0.183263	0.148781	0.103311	0.096545	113.037298	0.089640	0.061631	0.179063	0.122662	0.057214	316.672809	271.212067	485.806666	-49383.823169	-49384.314727	-49997.077101	609.579027	-202.540405	-267.003891	-191.454716	-174.483121	-245.291845	-190.001380	-159.625064	-153.007217	-210.562647	386.029650	0.000000
318.000000	31	54.988250	25.710318	-53.895688	14.078188	-53.956725	4.788208	-3.067110	3.807273	3.305109	2.813340	2.477996	2.011133	1.516770	0.953368	0.948207	0.525407	0.453404	0.286386	5.553343	5.411877	0.065090	0.547937	0.183263	0.147968	0.103311	0.095698	113.054584	0.088823	0.062464	0.179896	0.125172	0.055556	318.179892	274.263613	482.755120	-49383.823169	-49384.314727	-49997.077101	612.630573	-205.591951	-268.510974	-192.980489	-179.004369	-245.291845	-191.508463	-156.573518	-149.993051	-212.088420	386.029650	0.000000
319.000000	31	54.988250	25.699637	-53.865169	14.088870	-53.987243	4.821344	-3.051851	3.807273	3.283786	2.770388	2.477996	2.000378	1.506088	0.942656	0.926899	0.533616	0.453404	0.286386	5.528101	5.411877	0.067190	0.550478	0.185773	0.149594	0.103311	0.098239	113.054584	0.091274	0.057467	0.176564	0.120153	0.054726	310.644478	265.108975	482.755120	-49383.823169	-49384.314727	-49997.077101	612.630573	-202.540405	-265.496808	-189.928944	-174.483121	-252.920709	-188.494297	-156.573518	-153.007217	-215.139966	384.530767	0.000000
320.000000	31	54.948576	25.710318	-53.834651	14.088870	-53.971984	4.804776	-3.059481	3.807273	3.262462	2.813340	2.488723	2.032643	1.516770	0.964080	0.937553	0.529511	0.457564	0.290536	5.528101	5.333063	0.067190	0.550478	0.186610	0.148781	0.103311	0.097392	113.028655	0.090457	0.059965	0.179896	0.121826	0.054726	319.686975	266.634748	484.280893	-49383.823169	-49384.314727	-49997.077101	609.579027	-205.591951	-268.510974	-180.774306	-175.990204	-251.394936	-191.508463	-155.047745	-153.007217	-215.139966	383.031884	0.000000
321.000000	31	54.968413	25.699637	-53.834651	14.088870	-53.956725	4.821344	-3.051851	3.807273	3.241139	2.834816	2.488723	2.021888	1.527451	0.974792	0.948207	0.525407	0.432606	0.290536	5.553343	5.385606	0.060891	0.550478	0.184937	0.148781	0.102478	0.097392	113.037298	0.089640	0.060798	0.178230	0.120989	0.057214	316.672809	262.057429	478.177802	-49383.823169	-49384.314727	-49997.077101	608.053254	-205.591951	-271.525139	-192.980489	-169.961872	-251.394936	-191.508463	-153.521972	-154.514299	-215.139966	387.528533	0.000000
322.000000	31	54.968413	25.715659	-53.865169	14.083529	-53.987243	4.788208	-3.059481	3.841572	3.262462	2.813340	2.477996	2.032643	1.506088	0.985504	0.937553	0.529511	0.445085	0.278085	5.502858	5.333063	0.065090	0.548784	0.184100	0.148781	0.102478	0.097392	113.045941	0.090457	0.060798	0.179063	0.120989	0.054726	316.672809	271.212067	487.332439	-49383.823169	-49384.314727	-49997.077101	614.156346	-205.591951	-273.032222	-186.877398	-172.976038	-245.291845	-191.508463	-155.047745	-153.007217	-216.665739	386.029650	0.000000
323.000000	31	54.968413	25.710318	-53.849910	14.088870	-54.002503	4.804776	-3.059481	3.704373	3.241139	2.856291	2.499451	2.011133	1.527451	0.953368	0.937553	0.525407	0.445085	0.290536	5.528101	5.411877	0.069289	0.549631	0.185773	0.147155	0.102478	0.098239	113.045941	0.088006	0.060798	0.179063	0.120989	0.054726	313.658644	266.634748	481.229347	-49383.823169	-49384.314727	-49997.077101	611.104800	-207.117724	-265.496808	-188.403171	-171.468955	-245.291845	-190.001380	-147.418881	-154.514299	-215.139966	387.528533	0.000000
324.000000	31	54.948576	25.699637	-53.834651	14.083529	-53.987243	4.771640	-3.067110	3.807273	3.262462	2.834816	2.488723	2.011133	1.516770	0.942656	0.937553	0.533616	0.449245	0.294687	5.477616	5.385606	0.069289	0.550478	0.183263	0.146342	0.101645	0.097392	113.054584	0.089640	0.058300	0.179896	0.120989	0.053068	316.672809	265.108975	481.229347	-49383.823169	-49384.314727	-49997.077101	608.053254	-210.169270	-268.510974	-189.928944	-174.483121	-236.137208	-194.522628	-158.099291	-154.514299	-212.088420	384.530767	0.000000
