Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun056.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
1728.000000	56	192.994476	52.531510	-54.002503	28.396710	-54.094058	198.006482	214.598529	168.137388	150.606345	132.334342	113.655278	95.717032	77.910703	59.890774	43.276595	27.169271	19.804202	11.833125	239.424824	233.472586	2.691781	-0.342143	0.806692	0.715452	0.519889	0.460707	225.204100	12.289609	-2.157915	0.400601	-0.859403	-0.261194	-49383.905587	1767.995263	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	325.377012	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1729.000000	56	192.954802	52.520829	-54.002503	28.407392	-54.048280	197.973345	214.575640	168.205988	150.606345	132.355818	113.633824	95.727787	77.910703	59.901486	43.265941	27.169271	19.800043	11.833125	239.399581	233.498857	2.691781	-0.343837	0.806692	0.715452	0.520722	0.457320	225.230029	12.292060	-2.158748	0.398935	-0.858567	-0.261194	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	322.325466	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1730.000000	56	192.954802	52.542192	-54.017762	28.391369	-54.078799	198.039618	214.545122	168.103088	150.670315	132.355818	113.623096	95.760051	77.900021	59.901486	43.287249	27.165166	19.800043	11.833125	239.374339	233.446314	2.691781	-0.342990	0.806692	0.715452	0.519889	0.458167	225.230029	12.292877	-2.160413	0.400601	-0.857730	-0.260365	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	325.377012	442.832134	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1731.000000	56	192.954802	52.520829	-54.033021	28.402051	-54.063540	198.039618	214.575640	168.171688	150.606345	132.398770	113.612369	95.717032	77.889340	59.880062	43.297903	27.173376	19.808362	11.820673	239.399581	233.525128	2.687582	-0.344684	0.805855	0.714639	0.519889	0.459014	225.195457	12.293694	-2.155416	0.401434	-0.860240	-0.259536	-49383.905587	1771.046809	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1732.000000	56	192.954802	52.531510	-54.002503	28.391369	-54.033021	198.023050	214.583270	168.240287	150.606345	132.312867	113.623096	95.738542	77.878658	59.890774	43.297903	27.161061	19.804202	11.824824	239.399581	233.420043	2.689682	-0.344684	0.805855	0.716265	0.520722	0.459014	225.247314	12.288792	-2.157915	0.399768	-0.857730	-0.261194	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1733.000000	56	192.915128	52.526170	-54.048280	28.396710	-54.063540	197.989914	214.560381	168.171688	150.585022	132.398770	113.644551	95.727787	77.889340	59.880062	43.287249	27.165166	19.808362	11.824824	239.424824	233.472586	2.693881	-0.342143	0.805855	0.717078	0.519889	0.461554	225.204100	12.290426	-2.158748	0.398935	-0.858567	-0.260365	-49383.905587	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	320.799693	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1734.000000	56	192.915128	52.531510	-54.017762	28.412732	-54.048280	198.056186	214.575640	168.171688	150.606345	132.355818	113.655278	95.738542	77.889340	59.869350	43.287249	27.165166	19.804202	11.824824	239.475309	233.472586	2.689682	-0.342143	0.806692	0.715452	0.521555	0.459861	225.204100	12.289609	-2.158748	0.401434	-0.860240	-0.261194	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1735.000000	56	192.974639	52.542192	-54.048280	28.391369	-54.033021	197.989914	214.575640	168.171688	150.627668	132.355818	113.623096	95.727787	77.878658	59.869350	43.276595	27.173376	19.804202	11.824824	239.450066	233.420043	2.685482	-0.343837	0.805018	0.713825	0.521555	0.461554	225.204100	12.291243	-2.157082	0.402267	-0.860240	-0.262023	-49383.905587	1767.995263	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1736.000000	56	192.895291	52.536851	-54.033021	28.396710	-54.078799	198.023050	214.568010	168.103088	150.542375	132.312867	113.644551	95.738542	77.878658	59.858638	43.297903	27.169271	19.808362	11.824824	239.399581	233.446314	2.693881	-0.343837	0.805855	0.715452	0.519889	0.462401	225.204100	12.290426	-2.155416	0.402267	-0.858567	-0.261194	-49383.905587	1769.521036	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1737.000000	56	192.895291	52.526170	-54.017762	28.407392	-54.033021	197.973345	214.560381	168.137388	150.542375	132.355818	113.655278	95.738542	77.900021	59.869350	43.287249	27.173376	19.804202	11.833125	239.399581	233.420043	2.693881	-0.342990	0.805855	0.713012	0.522388	0.460707	225.221386	12.289609	-2.158748	0.403932	-0.858567	-0.262023	-49383.905587	1763.417945	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1738.000000	56	192.915128	52.531510	-54.017762	28.396710	-54.048280	198.006482	214.560381	168.205988	150.563698	132.334342	113.655278	95.717032	77.889340	59.880062	43.297903	27.169271	19.816681	11.833125	239.374339	233.420043	2.689682	-0.344684	0.805018	0.715452	0.520722	0.459861	225.212743	12.291243	-2.156249	0.400601	-0.856894	-0.259536	-49383.905587	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	322.325466	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1739.000000	56	192.895291	52.526170	-54.017762	28.386029	-54.017762	198.039618	214.575640	168.171688	150.585022	132.334342	113.655278	95.760051	77.900021	59.858638	43.308557	27.181585	19.816681	11.824824	239.374339	233.393772	2.693881	-0.344684	0.807529	0.713825	0.521555	0.459861	225.212743	12.290426	-2.153750	0.402267	-0.856894	-0.261194	-49383.905587	1769.521036	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1740.000000	56	192.875454	52.526170	-54.017762	28.396710	-54.002503	197.989914	214.560381	168.137388	150.670315	132.334342	113.633824	95.749297	77.889340	59.858638	43.308557	27.173376	19.804202	11.837275	239.374339	233.446314	2.695981	-0.342990	0.807529	0.714639	0.523222	0.459014	225.221386	12.290426	-2.157082	0.400601	-0.859403	-0.261194	-49383.905587	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1741.000000	56	192.895291	52.515488	-54.017762	28.391369	-54.033021	197.989914	214.560381	168.137388	150.606345	132.398770	113.633824	95.738542	77.857295	59.880062	43.265941	27.173376	19.800043	11.833125	239.399581	233.420043	2.691781	-0.342990	0.805018	0.713825	0.521555	0.460707	225.230029	12.290426	-2.157915	0.403099	-0.858567	-0.260365	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1742.000000	56	192.875454	52.520829	-54.033021	28.391369	-54.033021	198.006482	214.560381	168.137388	150.585022	132.355818	113.623096	95.717032	77.878658	59.847926	43.319211	27.169271	19.808362	11.824824	239.349096	233.498857	2.693881	-0.344684	0.805018	0.715452	0.522388	0.460707	225.230029	12.290426	-2.157915	0.402267	-0.859403	-0.262023	-49383.905587	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1743.000000	56	192.875454	52.526170	-54.048280	28.396710	-54.017762	198.056186	214.560381	168.171688	150.606345	132.398770	113.655278	95.738542	77.857295	59.880062	43.297903	27.173376	19.804202	11.828974	239.450066	233.498857	2.689682	-0.342143	0.806692	0.716265	0.521555	0.460707	225.230029	12.292060	-2.153750	0.403099	-0.857730	-0.261194	-49383.905587	1763.417945	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	329.954330	444.339217	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1744.000000	56	192.875454	52.520829	-54.017762	28.396710	-54.017762	198.039618	214.575640	168.274587	150.585022	132.355818	113.633824	95.717032	77.900021	59.869350	43.276595	27.173376	19.808362	11.828974	239.500551	233.525128	2.691781	-0.343837	0.804182	0.714639	0.522388	0.459014	225.230029	12.291243	-2.158748	0.402267	-0.858567	-0.262853	-49383.905587	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1745.000000	56	192.855617	52.531510	-54.033021	28.391369	-54.017762	197.973345	214.568010	168.137388	150.542375	132.312867	113.633824	95.717032	77.878658	59.858638	43.287249	27.161061	19.804202	11.837275	239.450066	233.472586	2.689682	-0.343837	0.805855	0.716265	0.521555	0.460707	225.247314	12.288792	-2.155416	0.403099	-0.860240	-0.261194	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1746.000000	56	192.855617	52.520829	-54.017762	28.391369	-53.987243	198.039618	214.568010	168.137388	150.563698	132.355818	113.633824	95.727787	77.889340	59.880062	43.308557	27.165166	19.800043	11.824824	239.399581	233.551399	2.693881	-0.346377	0.805018	0.714639	0.521555	0.459861	225.230029	12.290426	-2.157082	0.400601	-0.857730	-0.259536	-49383.905587	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1747.000000	56	192.815943	52.520829	-54.048280	28.407392	-54.033021	198.023050	214.583270	168.171688	150.542375	132.334342	113.644551	95.727787	77.878658	59.847926	43.287249	27.169271	19.804202	11.816523	239.424824	233.577671	2.693881	-0.342143	0.806692	0.716265	0.520722	0.462401	225.238671	12.291243	-2.156249	0.404765	-0.858567	-0.262023	-49383.905587	1767.995263	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1748.000000	56	192.815943	52.515488	-54.033021	28.396710	-54.002503	197.989914	214.537492	168.103088	150.585022	132.291391	113.655278	95.727787	77.889340	59.880062	43.308557	27.165166	19.800043	11.828974	239.500551	233.525128	2.693881	-0.343837	0.808366	0.716265	0.523222	0.459014	225.230029	12.291243	-2.160413	0.401434	-0.857730	-0.260365	-49383.905587	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	331.480103	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1749.000000	56	192.815943	52.526170	-54.017762	28.407392	-53.971984	198.039618	214.568010	168.205988	150.585022	132.312867	113.644551	95.738542	77.900021	59.901486	43.297903	27.165166	19.804202	11.824824	239.450066	233.498857	2.687582	-0.344684	0.806692	0.713825	0.521555	0.460707	225.255957	12.292060	-2.159580	0.403932	-0.856057	-0.259536	-49383.905587	1763.417945	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	325.377012	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1750.000000	56	192.815943	52.515488	-54.033021	28.396710	-53.987243	198.006482	214.560381	168.068789	150.542375	132.291391	113.633824	95.738542	77.921384	59.901486	43.297903	27.165166	19.808362	11.828974	239.424824	233.551399	2.695981	-0.344684	0.806692	0.716265	0.521555	0.460707	225.247314	12.292060	-2.157915	0.403099	-0.856894	-0.261194	-49383.905587	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	331.480103	441.325051	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1751.000000	56	192.796106	52.515488	-54.033021	28.396710	-53.987243	197.989914	214.552751	168.171688	150.563698	132.355818	113.633824	95.717032	77.910703	59.869350	43.287249	27.161061	19.804202	11.820673	239.399581	233.525128	2.693881	-0.342990	0.806692	0.715452	0.521555	0.459861	225.230029	12.292060	-2.157082	0.403099	-0.858567	-0.263682	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1752.000000	56	192.796106	52.531510	-54.033021	28.407392	-53.971984	198.023050	214.568010	168.171688	150.542375	132.312867	113.655278	95.749297	77.910703	59.880062	43.308557	27.169271	19.808362	11.824824	239.424824	233.551399	2.691781	-0.342990	0.805018	0.716265	0.521555	0.459014	225.247314	12.289609	-2.157915	0.401434	-0.858567	-0.261194	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	329.954330	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1753.000000	56	192.815943	52.520829	-54.033021	28.402051	-54.002503	198.006482	214.560381	168.171688	150.563698	132.355818	113.655278	95.727787	77.867977	59.869350	43.276595	27.177480	19.804202	11.828974	239.500551	233.525128	2.693881	-0.343837	0.805855	0.713825	0.521555	0.459861	225.238671	12.289609	-2.158748	0.403099	-0.856057	-0.263682	-49383.905587	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	320.799693	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1754.000000	56	192.776269	52.520829	-54.033021	28.402051	-54.002503	198.006482	214.568010	168.137388	150.542375	132.377294	113.655278	95.727787	77.857295	59.880062	43.297903	27.173376	19.804202	11.828974	239.450066	233.472586	2.687582	-0.345531	0.805018	0.713825	0.522388	0.460707	225.238671	12.291243	-2.159580	0.402267	-0.856057	-0.261194	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	328.428557	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1755.000000	56	192.776269	52.520829	-54.017762	28.402051	-53.971984	198.006482	214.560381	168.103088	150.606345	132.334342	113.666005	95.749297	77.878658	59.890774	43.297903	27.173376	19.804202	11.824824	239.450066	233.551399	2.691781	-0.343837	0.806692	0.714639	0.522388	0.459014	225.247314	12.291243	-2.162079	0.402267	-0.856894	-0.261194	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	322.325466	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1756.000000	56	192.756432	52.526170	-54.048280	28.396710	-53.956725	198.039618	214.568010	168.068789	150.585022	132.334342	113.655278	95.760051	77.867977	59.869350	43.297903	27.173376	19.804202	11.824824	239.424824	233.498857	2.693881	-0.342990	0.807529	0.714639	0.520722	0.459861	225.247314	12.292060	-2.155416	0.405598	-0.857730	-0.261194	-49383.905587	1757.314853	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1757.000000	56	192.756432	52.515488	-54.063540	28.407392	-53.971984	197.989914	214.560381	168.137388	150.606345	132.355818	113.644551	95.717032	77.878658	59.880062	43.276595	27.177480	19.812522	11.828974	239.500551	233.446314	2.693881	-0.345531	0.806692	0.714639	0.519889	0.460707	225.230029	12.289609	-2.153750	0.388941	-0.861076	-0.266169	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	319.273920	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1758.000000	56	192.776269	52.515488	-54.078799	28.402051	-53.956725	197.973345	214.568010	168.068789	150.606345	132.355818	113.666005	95.738542	77.878658	59.890774	43.297903	27.173376	19.808362	11.833125	239.399581	233.525128	2.691781	-0.343837	0.805855	0.714639	0.521555	0.459861	225.238671	12.287975	-2.157915	0.398102	-0.860240	-0.263682	-49383.905587	1757.314853	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	326.902784	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1759.000000	56	192.796106	52.510147	-54.048280	28.402051	-53.987243	198.006482	214.575640	168.103088	150.563698	132.355818	113.655278	95.738542	77.889340	59.890774	43.308557	27.173376	19.800043	11.828974	239.424824	233.498857	2.691781	-0.346377	0.806692	0.714639	0.522388	0.459014	225.221386	12.291243	-2.157915	0.399768	-0.859403	-0.262023	-49383.905587	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
1760.000000	56	192.776269	52.504807	-54.078799	28.407392	-53.941465	198.006482	214.568010	168.103088	150.606345	132.398770	113.655278	95.727787	77.900021	59.880062	43.276595	27.177480	19.812522	11.820673	239.424824	233.525128	2.693881	-0.343837	0.805018	0.716265	0.521555	0.459014	225.212743	12.288792	-2.157915	0.400601	-0.859403	-0.262853	-49383.905587	1757.314853	49994.085117	-49383.823169	-49384.314727	-49997.077101	-49997.255898	323.851239	445.846300	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	49994.994010	-49116.075645	0.000000
