Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun054.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
854.000000	54	206.483657	43.233283	-54.048280	26.976073	-54.048280	141.392964	149.922178	118.951543	106.317887	92.754305	79.842967	66.991168	53.973510	41.123356	29.607498	18.766869	13.756038	8.404798	172.027430	165.193611	2.395727	1.259323	0.797487	0.716265	0.519889	0.454779	217.676185	12.296962	-2.075463	0.338137	-0.886172	-0.267828	1692.639456	1778.675673	49994.085117	-49383.823169	-49384.314727	-49997.077101	2637.331186	366.572879	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
855.000000	54	206.443983	43.243965	-54.017762	26.976073	-54.017762	141.376396	149.922178	119.020142	106.317887	92.754305	79.842967	67.023432	53.984191	41.134068	29.607498	18.742241	13.751878	8.408948	172.002188	165.219882	2.393628	1.259323	0.797487	0.715452	0.517389	0.456473	217.684828	12.296962	-2.072131	0.335639	-0.884499	-0.268657	1691.132373	1777.149901	49994.085117	-49383.823169	-49384.314727	-49997.077101	2638.856959	365.047107	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
856.000000	54	206.364635	43.238624	-54.048280	26.976073	-54.017762	141.359828	149.914548	118.985842	106.360533	92.711353	79.842967	67.012677	53.994873	41.112644	29.607498	18.758660	13.743559	8.413099	172.027430	165.167339	2.397827	1.258477	0.799998	0.715452	0.518223	0.457320	217.658899	12.296962	-2.074630	0.337304	-0.883662	-0.270315	1689.625290	1769.521036	49994.085117	-49383.823169	-49384.314727	-49997.077101	2644.960051	366.572879	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
857.000000	54	206.344798	43.243965	-54.017762	26.976073	-54.033021	141.376396	149.922178	118.951543	106.317887	92.732829	79.842967	67.023432	53.994873	41.123356	29.618152	18.766869	13.756038	8.408948	172.002188	165.193611	2.397827	1.260170	0.799998	0.717078	0.519056	0.457320	217.667542	12.296962	-2.075463	0.334806	-0.882826	-0.271974	1695.653622	1777.149901	49994.085117	-49383.823169	-49384.314727	-49997.077101	2644.960051	366.572879	453.381714	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
858.000000	54	206.265450	43.259987	-54.033021	26.970733	-54.017762	141.392964	149.945067	118.951543	106.360533	92.754305	79.842967	67.012677	54.005554	41.144780	29.628806	18.758660	13.768517	8.408948	171.951703	165.114797	2.393628	1.259323	0.799161	0.717078	0.518223	0.457320	217.676185	12.296962	-2.076295	0.337304	-0.883662	-0.267828	1692.639456	1772.572582	49994.085117	-49383.823169	-49384.314727	-49997.077101	2646.485824	371.150198	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
859.000000	54	206.285287	43.243965	-54.033021	26.981414	-54.002503	141.343260	149.922178	118.917243	106.360533	92.732829	79.885876	66.991168	54.016236	41.134068	29.628806	18.762764	13.747719	8.400647	172.002188	165.219882	2.395727	1.260170	0.801671	0.714639	0.518223	0.456473	217.693470	12.298596	-2.075463	0.335639	-0.886172	-0.266999	1689.625290	1774.098355	49994.085117	-49383.823169	-49384.314727	-49997.077101	2638.856959	369.624425	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
860.000000	54	206.166265	43.243965	-54.063540	26.965392	-54.002503	141.376396	149.937437	118.951543	106.403180	92.754305	79.864422	67.023432	53.984191	41.134068	29.618152	18.750450	13.756038	8.413099	172.027430	165.141068	2.397827	1.260170	0.800834	0.713825	0.519056	0.456473	217.693470	12.296145	-2.073797	0.336471	-0.886172	-0.267828	1692.639456	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	371.150198	447.353383	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
861.000000	54	206.146428	43.249306	-54.048280	26.981414	-53.987243	141.376396	149.922178	118.985842	106.381857	92.754305	79.821512	67.034187	53.984191	41.144780	29.628806	18.762764	13.751878	8.421400	171.976945	165.219882	2.399927	1.261017	0.801671	0.715452	0.519056	0.456473	217.693470	12.298596	-2.069633	0.336471	-0.882826	-0.267828	1685.104042	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2635.805413	369.624425	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
862.000000	54	206.067080	43.238624	-54.063540	26.965392	-54.048280	141.392964	149.922178	118.951543	106.339210	92.754305	79.821512	67.023432	53.984191	41.134068	29.618152	18.775079	13.756038	8.417249	172.002188	165.246153	2.397827	1.260170	0.795813	0.715452	0.517389	0.455626	217.693470	12.296962	-2.073797	0.335639	-0.885335	-0.269486	1689.625290	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	366.572879	454.888797	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
863.000000	54	206.027406	43.243965	-54.078799	26.970733	-54.017762	141.359828	149.922178	118.985842	106.381857	92.711353	79.853694	67.034187	53.994873	41.155492	29.639460	18.762764	13.751878	8.421400	171.951703	165.193611	2.404126	1.258477	0.799161	0.715452	0.516556	0.456473	217.710756	12.296145	-2.076295	0.334806	-0.885335	-0.269486	1692.639456	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	368.098652	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
864.000000	54	205.928220	43.243965	-54.033021	26.970733	-54.033021	141.376396	149.937437	119.020142	106.317887	92.754305	79.853694	67.034187	53.984191	41.123356	29.607498	18.754555	13.760198	8.417249	171.951703	165.246153	2.399927	1.259323	0.799161	0.715452	0.517389	0.456473	217.702113	12.296145	-2.077961	0.338137	-0.885335	-0.269486	1694.146539	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	2641.908505	371.150198	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
865.000000	54	205.928220	43.249306	-54.063540	26.970733	-54.017762	141.392964	149.945067	119.054442	106.317887	92.754305	79.853694	67.012677	53.973510	41.123356	29.618152	18.770974	13.756038	8.417249	172.002188	165.167339	2.397827	1.259323	0.798324	0.715452	0.517389	0.453932	217.702113	12.295328	-2.080460	0.335639	-0.887008	-0.270315	1692.639456	1766.469490	49994.085117	-49383.823169	-49384.314727	-49997.077101	2641.908505	371.150198	454.888797	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
866.000000	54	205.908383	43.243965	-54.033021	26.970733	-54.017762	141.376396	149.937437	119.054442	106.360533	92.732829	79.832240	67.023432	54.005554	41.144780	29.607498	18.758660	13.760198	8.417249	172.002188	165.167339	2.393628	1.260170	0.796650	0.713825	0.518223	0.455626	217.702113	12.296145	-2.074630	0.338970	-0.886172	-0.271974	1683.596959	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	2637.331186	368.098652	444.339217	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
867.000000	54	205.868709	43.254646	-54.063540	26.960051	-54.017762	141.376396	149.929807	118.985842	106.403180	92.754305	79.875149	67.044942	54.005554	41.155492	29.639460	18.770974	13.756038	8.408948	171.926460	165.193611	2.395727	1.258477	0.797487	0.714639	0.518223	0.457320	217.710756	12.294511	-2.077961	0.339803	-0.886172	-0.269486	1689.625290	1767.995263	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	372.675971	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
868.000000	54	205.789361	43.249306	-54.048280	26.970733	-53.971984	141.376396	149.922178	119.020142	106.360533	92.711353	79.864422	67.023432	54.026917	41.144780	29.628806	18.770974	13.760198	8.417249	171.951703	165.193611	2.402026	1.260170	0.798324	0.714639	0.518223	0.457320	217.702113	12.296145	-2.077128	0.338137	-0.884499	-0.270315	1686.611125	1764.943718	49994.085117	-49383.823169	-49384.314727	-49997.077101	2638.856959	374.201744	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
869.000000	54	205.749687	43.249306	-54.048280	26.970733	-53.987243	141.376396	149.945067	119.020142	106.339210	92.711353	79.853694	67.044942	54.005554	41.155492	29.607498	18.762764	13.760198	8.413099	171.951703	165.167339	2.399927	1.261017	0.799998	0.715452	0.517389	0.454779	217.702113	12.296145	-2.074630	0.333140	-0.886172	-0.267828	1685.104042	1769.521036	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	371.150198	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
870.000000	54	205.710013	43.249306	-54.078799	26.976073	-54.048280	141.376396	149.952696	119.088742	106.317887	92.754305	79.875149	67.012677	53.984191	41.123356	29.618152	18.754555	13.760198	8.417249	171.926460	165.272424	2.402026	1.259323	0.799998	0.717078	0.519056	0.457320	217.710756	12.295328	-2.076295	0.336471	-0.884499	-0.268657	1682.089876	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2638.856959	369.624425	456.395880	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
871.000000	54	205.690176	43.238624	-54.063540	26.970733	-54.002503	141.376396	149.929807	118.985842	106.360533	92.732829	79.864422	67.012677	54.026917	41.144780	29.628806	18.762764	13.764357	8.417249	171.926460	165.167339	2.397827	1.261017	0.797487	0.717078	0.519889	0.457320	217.693470	12.296962	-2.077128	0.338970	-0.885335	-0.267828	1683.596959	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	368.098652	448.860465	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
872.000000	54	205.670339	43.243965	-54.048280	26.970733	-54.002503	141.376396	149.922178	118.985842	106.360533	92.732829	79.885876	67.023432	54.005554	41.134068	29.639460	18.766869	13.768517	8.413099	171.951703	165.141068	2.397827	1.260170	0.799998	0.716265	0.519056	0.457320	217.702113	12.294511	-2.078794	0.337304	-0.884499	-0.269486	1683.596959	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	369.624425	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
873.000000	54	205.590991	43.243965	-54.094058	26.976073	-54.002503	141.426101	149.952696	118.985842	106.381857	92.732829	79.885876	67.012677	54.016236	41.166204	29.618152	18.766869	13.760198	8.425550	171.951703	165.167339	2.402026	1.260170	0.798324	0.715452	0.519889	0.457320	217.684828	12.294511	-2.077128	0.336471	-0.887845	-0.269486	1685.104042	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	371.150198	459.410045	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
874.000000	54	205.571154	43.238624	-54.078799	26.970733	-54.017762	141.343260	149.929807	118.985842	106.381857	92.754305	79.875149	67.023432	54.005554	41.166204	29.618152	18.770974	13.768517	8.417249	171.976945	165.141068	2.397827	1.245773	0.799161	0.714639	0.518223	0.458167	217.684828	12.295328	-2.078794	0.336471	-0.886172	-0.267828	1686.611125	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2644.960051	366.572879	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
875.000000	54	205.511643	43.238624	-54.063540	26.981414	-54.017762	141.392964	149.922178	118.985842	106.403180	92.711353	79.875149	67.023432	54.037599	41.134068	29.628806	18.766869	13.756038	8.421400	171.976945	165.141068	2.402026	1.244926	0.799161	0.714639	0.518223	0.456473	217.684828	12.295328	-2.079627	0.337304	-0.883662	-0.266169	1683.596959	1761.892172	49994.085117	-49383.823169	-49384.314727	-49997.077101	2646.485824	374.201744	457.902963	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
876.000000	54	205.491806	43.249306	-54.063540	26.960051	-54.002503	141.409532	149.914548	119.020142	106.424503	92.732829	79.864422	67.001923	54.016236	41.123356	29.618152	18.766869	13.764357	8.413099	172.002188	165.167339	2.399927	1.244926	0.798324	0.716265	0.519056	0.455626	217.667542	12.294511	-2.077961	0.332307	-0.883662	-0.266999	1685.104042	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	2637.331186	372.675971	453.381714	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
877.000000	54	205.432295	43.238624	-54.048280	26.976073	-54.002503	141.376396	149.937437	118.951543	106.381857	92.754305	79.864422	67.023432	54.016236	41.155492	29.639460	18.766869	13.760198	8.417249	171.926460	165.272424	2.404126	1.243233	0.798324	0.713825	0.517389	0.455626	217.676185	12.296145	-2.079627	0.338970	-0.883662	-0.266169	1680.582793	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	371.150198	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
878.000000	54	205.392621	43.249306	-54.078799	26.970733	-54.017762	141.392964	149.929807	119.020142	106.360533	92.775781	79.864422	67.034187	54.016236	41.123356	29.639460	18.766869	13.756038	8.421400	171.976945	165.141068	2.399927	1.245773	0.797487	0.715452	0.516556	0.457320	217.693470	12.294511	-2.077128	0.335639	-0.883662	-0.266999	1686.611125	1755.789080	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	368.098652	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
879.000000	54	205.392621	43.249306	-54.063540	26.970733	-54.017762	141.409532	149.945067	118.951543	106.381857	92.754305	79.853694	67.044942	54.026917	41.134068	29.628806	18.775079	13.756038	8.408948	171.976945	165.246153	2.399927	1.246620	0.799161	0.714639	0.518223	0.458167	217.684828	12.294511	-2.078794	0.337304	-0.886172	-0.267828	1685.104042	1760.366399	49994.085117	-49383.823169	-49384.314727	-49997.077101	2648.011596	371.150198	454.888797	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
880.000000	54	205.313272	43.243965	-54.048280	26.970733	-53.987243	141.359828	149.922178	119.020142	106.403180	92.711353	79.853694	67.044942	54.037599	41.134068	29.628806	18.775079	13.760198	8.413099	172.002188	165.193611	2.404126	1.245773	0.799161	0.714639	0.519056	0.456473	217.684828	12.294511	-2.077961	0.336471	-0.884499	-0.268657	1685.104042	1758.840626	49994.085117	-49383.823169	-49384.314727	-49997.077101	2644.960051	371.150198	451.874631	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
881.000000	54	205.352947	43.243965	-54.017762	26.970733	-54.002503	141.392964	149.937437	118.951543	106.360533	92.732829	79.853694	67.044942	53.994873	41.166204	29.650114	18.770974	13.760198	8.429701	172.002188	165.193611	2.399927	1.247467	0.799998	0.715452	0.519056	0.456473	217.676185	12.296145	-2.074630	0.336471	-0.882826	-0.268657	1685.104042	1754.263307	49994.085117	-49383.823169	-49384.314727	-49997.077101	2641.908505	369.624425	457.902963	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
882.000000	54	205.273598	43.243965	-54.017762	26.970733	-54.002503	141.409532	149.914548	119.054442	106.381857	92.711353	79.853694	67.023432	54.016236	41.144780	29.650114	18.766869	13.756038	8.421400	172.027430	165.167339	2.406226	1.244926	0.798324	0.717078	0.519056	0.455626	217.658899	12.296962	-2.075463	0.335639	-0.882826	-0.266169	1686.611125	1752.737534	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	371.150198	456.395880	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
883.000000	54	205.233924	43.249306	-54.063540	26.976073	-54.002503	141.409532	149.929807	119.054442	106.381857	92.732829	79.842967	67.044942	54.026917	41.144780	29.607498	18.775079	13.756038	8.417249	172.027430	165.141068	2.402026	1.246620	0.800834	0.714639	0.519056	0.457320	217.658899	12.296962	-2.074630	0.337304	-0.884499	-0.266999	1683.596959	1752.737534	49994.085117	-49383.823169	-49384.314727	-49997.077101	2640.382732	374.201744	456.395880	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
884.000000	54	205.194250	43.238624	-54.017762	26.976073	-54.002503	141.359828	149.937437	119.054442	106.381857	92.754305	79.853694	67.044942	54.016236	41.144780	29.650114	18.758660	13.760198	8.417249	172.052673	165.193611	2.397827	1.246620	0.798324	0.714639	0.518223	0.458167	217.667542	12.297779	-2.076295	0.336471	-0.884499	-0.266999	1682.089876	1757.314853	49994.085117	-49383.823169	-49384.314727	-49997.077101	2638.856959	380.304835	450.367548	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
885.000000	54	205.174413	43.243965	-54.033021	26.976073	-53.987243	141.376396	149.922178	119.088742	106.403180	92.732829	79.853694	67.044942	54.026917	41.123356	29.650114	18.770974	13.764357	8.425550	172.002188	165.114797	2.397827	1.245773	0.796650	0.714639	0.519889	0.458167	217.632971	12.296145	-2.075463	0.338137	-0.885335	-0.267828	1680.582793	1755.789080	49994.085117	-49383.823169	-49384.314727	-49997.077101	2644.960051	375.727517	456.395880	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
886.000000	54	205.134739	43.243965	-54.078799	26.976073	-54.002503	141.426101	149.922178	118.951543	106.339210	92.754305	79.885876	67.044942	54.016236	41.123356	29.660768	18.770974	13.764357	8.417249	172.002188	165.114797	2.399927	1.243233	0.797487	0.716265	0.519056	0.457320	217.641613	12.296145	-2.075463	0.335639	-0.884499	-0.266169	1677.568628	1752.737534	49994.085117	-49383.823169	-49384.314727	-49997.077101	2641.908505	372.675971	453.381714	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
887.000000	54	205.095065	43.238624	-54.063540	26.960051	-53.971984	141.392964	149.922178	119.020142	106.360533	92.754305	79.875149	67.012677	54.026917	41.144780	29.650114	18.758660	13.764357	8.417249	172.002188	165.167339	2.393628	1.244926	0.799998	0.717078	0.520722	0.455626	217.667542	12.294511	-2.075463	0.338970	-0.883662	-0.266999	1682.089876	1754.263307	49994.085117	-49383.823169	-49384.314727	-49997.077101	2643.434278	375.727517	457.902963	-49997.258879	-49385.259589	-49997.693957	49382.474974	-49997.470457	-49383.375762	-49996.531762	-49116.075645	0.000000
