Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun049.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
133.000000	49	120.847194	30.137791	-53.865169	14.922025	-53.956725	29.010907	24.033326	23.632530	20.726231	17.674645	14.943068	12.303403	9.581286	6.898526	5.199158	3.099078	2.346055	1.485885	36.248186	33.206858	0.403137	0.721549	0.368200	0.471548	0.284939	0.287942	134.938259	0.882111	-0.679606	0.644626	-0.268826	-0.042289	1199.823362	1552.861287	278.301554	-49383.823169	-49384.314727	-49997.077101	2681.578600	94.985307	530.242940	49994.266894	514.253744	49993.831816	49382.474974	-71.130237	828.103722	-151.057505	1871.422563	0.000000
134.000000	49	121.898556	30.148473	-53.849910	14.938047	-53.910947	29.209725	24.277474	23.804028	20.768877	17.803500	15.050340	12.357176	9.677419	6.994934	5.252428	3.099078	2.350215	1.494186	36.500611	33.338214	0.405237	0.734252	0.373221	0.474800	0.284106	0.286248	135.067902	0.881294	-0.686269	0.615476	-0.273845	-0.043118	1208.865860	1562.015924	275.250008	-49383.823169	-49384.314727	-49997.077101	2687.681691	99.562625	527.228774	49994.266894	512.746661	49993.831816	49382.474974	-71.130237	823.582474	-149.531732	1883.413626	0.000000
135.000000	49	123.029267	30.164495	-53.804132	14.948729	-53.895688	29.458248	24.544511	23.975527	20.982110	17.953832	15.157613	12.464724	9.741508	7.048494	5.263082	3.119602	2.383493	1.490036	36.702551	33.679741	0.403137	0.735946	0.374894	0.474800	0.290771	0.287095	135.232116	0.880477	-0.688767	0.613811	-0.279700	-0.048093	1222.429605	1568.119016	282.878873	-49383.823169	-49384.314727	-49997.077101	2681.578600	96.511079	530.242940	49994.266894	512.746661	49993.831816	49382.474974	-72.656009	822.075391	-152.583278	1904.397986	0.000000
136.000000	49	123.743400	30.180517	-53.865169	14.954070	-53.895688	29.673635	24.803919	24.215625	21.131373	18.039735	15.286340	12.540007	9.826960	7.091342	5.316352	3.144230	2.391812	1.498337	37.030703	33.863639	0.407337	0.736793	0.376568	0.478052	0.290771	0.288789	135.413616	0.880477	-0.695430	0.612978	-0.283883	-0.051410	1228.457937	1581.850972	284.404646	-49383.823169	-49384.314727	-49997.077101	2681.578600	90.407988	528.735857	49994.266894	514.253744	49993.831816	49382.474974	-71.130237	816.047059	-157.160596	1913.391283	0.000000
137.000000	49	124.695578	30.196539	-53.834651	14.975433	-53.895688	29.889021	25.048067	24.284225	21.301959	18.168590	15.404340	12.626044	9.891049	7.155614	5.337660	3.168859	2.416770	1.502487	37.207400	34.126352	0.407337	0.738487	0.383262	0.477239	0.292438	0.291330	135.517330	0.880477	-0.702093	0.612145	-0.288065	-0.052239	1239.007517	1592.531382	285.930418	-49383.823169	-49384.314727	-49997.077101	2683.104373	91.933761	530.242940	49994.266894	509.732495	49993.831816	49382.474974	-71.130237	819.061225	-151.057505	1931.377877	0.000000
138.000000	49	125.746941	30.207221	-53.804132	14.975433	-53.865169	30.120976	25.284585	24.558623	21.408576	18.318921	15.522340	12.733592	9.944456	7.209174	5.358968	3.197592	2.437568	1.506638	37.459825	34.336522	0.411536	0.744415	0.385773	0.480491	0.290771	0.293870	135.707472	0.878026	-0.704591	0.612145	-0.295594	-0.053068	1239.007517	1598.634473	293.559283	-49383.823169	-49384.314727	-49997.077101	2683.104373	87.356442	528.735857	49994.266894	515.760827	49993.831816	49382.474974	-71.130237	816.047059	-157.160596	1937.373409	0.000000
139.000000	49	126.699118	30.217902	-53.758354	14.970092	-53.865169	30.336362	25.543992	24.627223	21.600485	18.469253	15.608158	12.798120	10.051271	7.252022	5.401584	3.205802	2.466686	1.519089	37.787977	34.678048	0.413636	0.744415	0.388283	0.481304	0.293271	0.295564	135.880329	0.879660	-0.713753	0.613811	-0.297267	-0.058872	1255.585428	1606.263338	293.559283	-49383.823169	-49384.314727	-49997.077101	2680.052827	85.830669	528.735857	49994.266894	508.225412	49993.831816	49382.474974	-72.656009	810.018728	-154.109051	1947.865589	0.000000
140.000000	49	127.571947	30.233924	-53.788873	14.991455	-53.895688	30.584885	25.788141	24.935920	21.707102	18.598108	15.715430	12.894913	10.083316	7.294870	5.422892	3.222221	2.470846	1.535691	38.065644	34.940761	0.417835	0.754578	0.391631	0.484556	0.296603	0.294717	136.044543	0.878843	-0.715418	0.613811	-0.302286	-0.061360	1264.627925	1610.840657	295.085056	-49383.823169	-49384.314727	-49997.077101	2677.001281	87.356442	530.242940	49994.266894	512.746661	49993.831816	49382.474974	-71.130237	813.032894	-155.634823	1964.353300	0.000000
141.000000	49	128.424940	30.255287	-53.743095	15.002136	-53.926206	30.783704	26.055177	25.038820	21.856365	18.748439	15.865612	13.034724	10.115360	7.359142	5.465508	3.234535	2.504123	1.543992	38.318069	35.124659	0.415735	0.754578	0.394978	0.487808	0.295770	0.293870	136.200114	0.895182	-0.725412	0.590491	-0.308978	-0.062189	1272.163339	1621.521067	298.136602	-49383.823169	-49384.314727	-49997.077101	2680.052827	85.830669	528.735857	49994.266894	509.732495	49993.831816	49382.474974	-69.604464	814.539976	-157.160596	1973.346597	0.000000
142.000000	49	129.436628	30.271310	-53.758354	15.007477	-53.895688	30.982522	26.284066	25.278918	22.026951	18.877294	15.951430	13.088498	10.200812	7.423414	5.518778	3.263268	2.516602	1.543992	38.620978	35.439914	0.417835	0.755425	0.397488	0.489434	0.295770	0.292177	136.398900	0.893548	-0.724580	0.587992	-0.315670	-0.065506	1282.712919	1632.201477	302.713920	-49383.823169	-49384.314727	-49997.077101	2683.104373	81.253351	527.228774	49994.266894	509.732495	49993.831816	49382.474974	-75.707555	816.047059	-151.057505	1989.834309	0.000000
143.000000	49	130.368969	30.287332	-53.758354	15.028840	-53.895688	31.247613	26.535844	25.347517	22.176214	19.006149	16.069430	13.174535	10.307627	7.466262	5.550740	3.279687	2.545720	1.560595	38.873403	35.702627	0.424134	0.758812	0.400836	0.491873	0.300769	0.294717	136.571757	0.892731	-0.734574	0.587159	-0.317343	-0.066335	1290.248334	1639.830341	304.239693	-49383.823169	-49384.314727	-49997.077101	2680.052827	84.304896	522.707525	49994.266894	509.732495	49993.831816	49382.474974	-69.604464	813.032894	-157.160596	2000.326489	0.000000
145.000000	49	131.261635	30.298013	-53.773614	15.028840	-53.956725	31.529272	27.054659	25.587616	22.453417	19.242384	16.230338	13.303592	10.403760	7.562670	5.593356	3.320734	2.554039	1.573046	39.201555	36.070424	0.422034	0.755425	0.405857	0.491060	0.299936	0.298105	136.805113	0.903352	-0.749565	0.586326	-0.325708	-0.071310	1305.319162	1652.036524	301.188147	-49383.823169	-49384.314727	-49997.077101	2681.578600	73.624486	533.257105	49994.266894	509.732495	49993.831816	49382.474974	-71.130237	814.539976	-155.634823	2010.818669	0.000000
146.000000	49	132.372509	30.314035	-53.804132	15.044862	-53.941465	31.777795	27.306436	25.793414	22.560033	19.285336	16.305429	13.421894	10.489212	7.594806	5.635972	3.353572	2.574837	1.581347	39.403495	36.385679	0.424134	0.773209	0.409204	0.498377	0.298270	0.297258	136.986613	0.904169	-0.750398	0.587159	-0.332401	-0.072139	1308.333328	1664.242707	307.291239	-49383.823169	-49384.314727	-49997.077101	2681.578600	73.624486	528.735857	49994.266894	511.239578	49993.831816	49382.474974	-68.078691	811.525811	-161.737915	2025.807497	0.000000
147.000000	49	133.602405	30.330058	-53.743095	15.055544	-53.880428	31.960045	27.535325	25.964913	22.751943	19.500095	16.455611	13.486422	10.542619	7.626942	5.646626	3.378201	2.591476	1.597949	39.706405	36.595849	0.428333	0.771516	0.410877	0.498377	0.298270	0.297258	137.159470	0.905803	-0.758726	0.587159	-0.334074	-0.076285	1326.418322	1668.820026	307.291239	-49383.823169	-49384.314727	-49997.077101	2675.475508	72.098713	524.214608	49994.266894	505.211247	49993.831816	49382.474974	-71.130237	810.018728	-157.160596	2036.299677	0.000000
148.000000	49	134.316538	30.324717	-53.804132	15.055544	-53.880428	32.175432	27.787103	26.136412	22.922529	19.650426	16.562883	13.561705	10.596026	7.701926	5.710550	3.382305	2.591476	1.597949	39.933587	36.884833	0.432533	0.773209	0.414225	0.498377	0.307434	0.298105	137.289112	0.906620	-0.759559	0.559675	-0.340766	-0.076285	1332.446654	1677.974663	316.445876	-49383.823169	-49384.314727	-49997.077101	2678.527054	70.572940	525.721691	49994.266894	509.732495	49993.831816	49382.474974	-72.656009	808.511645	-158.686369	2052.787389	0.000000
149.000000	49	135.189367	30.340739	-53.788873	15.076907	-53.910947	32.374250	28.038881	26.307910	22.986499	19.671902	16.680883	13.669253	10.670797	7.755486	5.731858	3.390515	2.599796	1.602100	40.059799	37.095003	0.432533	0.774903	0.415061	0.500816	0.305768	0.299799	137.487898	0.918875	-0.769554	0.560508	-0.344112	-0.080431	1335.460819	1691.706619	313.394330	-49383.823169	-49384.314727	-49997.077101	2677.001281	70.572940	530.242940	49994.266894	506.718330	49993.831816	49382.474974	-71.130237	802.483314	-158.686369	2061.780686	0.000000
150.000000	49	135.189367	30.346080	-53.788873	15.092929	-53.941465	32.473659	28.305918	26.410810	23.135762	19.800757	16.745247	13.712271	10.734886	7.809046	5.753166	3.419248	2.608115	1.606250	40.387951	37.305173	0.434632	0.772362	0.419246	0.500003	0.307434	0.301492	137.617540	0.915607	-0.768721	0.558010	-0.350804	-0.082919	1338.474985	1688.655073	310.342785	-49383.823169	-49384.314727	-49997.077101	2675.475508	62.944076	527.228774	49994.266894	502.197081	49993.831816	49382.474974	-71.130237	808.511645	-157.160596	2060.281803	0.000000
151.000000	49	136.696982	30.351421	-53.788873	15.092929	-53.880428	32.722182	28.519547	26.548009	23.221055	19.865184	16.852519	13.809064	10.788293	7.851894	5.785128	3.427458	2.616434	1.606250	40.589891	37.515343	0.438832	0.785913	0.420919	0.500003	0.307434	0.300645	137.721255	0.927045	-0.771219	0.560508	-0.350804	-0.082919	1346.010399	1700.861257	313.394330	-49383.823169	-49384.314727	-49997.077101	2678.527054	64.469849	524.214608	49994.266894	505.211247	49993.831816	49382.474974	-71.130237	803.990396	-157.160596	2069.275100	0.000000
152.000000	49	137.569811	30.367443	-53.788873	15.098270	-53.926206	32.937569	28.786584	26.719507	23.434288	19.994040	16.970519	13.884347	10.863063	7.884030	5.827744	3.439772	2.624754	1.618702	40.766588	37.751784	0.438832	0.787606	0.423430	0.505694	0.306601	0.303186	137.885469	0.925411	-0.782879	0.559675	-0.355823	-0.082090	1356.559979	1703.912802	317.971649	-49383.823169	-49384.314727	-49997.077101	2677.001281	62.944076	527.228774	49994.266894	502.197081	49993.831816	49382.474974	-74.181782	805.497479	-158.686369	2088.760578	0.000000
153.000000	49	138.383129	30.394147	-53.819391	15.103610	-53.926206	33.152955	29.038362	26.925306	23.583551	20.165847	17.077792	13.981140	10.905789	7.959014	5.838398	3.468505	2.641392	1.622852	41.119983	38.040768	0.434632	0.788453	0.426777	0.508133	0.314933	0.303186	138.041040	0.926228	-0.783712	0.558010	-0.365861	-0.085406	1368.616642	1719.170531	324.074741	-49383.823169	-49384.314727	-49997.077101	2678.527054	59.892530	518.186277	49994.266894	502.197081	49993.831816	49382.474974	-71.130237	796.454982	-163.263688	2103.749406	0.000000
154.000000	49	139.454329	30.415510	-53.788873	15.124973	-53.880428	33.335206	29.297769	27.062505	23.711490	20.251750	17.185064	14.056423	11.012604	8.001862	5.859706	3.497238	2.649712	1.635304	41.347165	38.382294	0.436732	0.790147	0.430124	0.512198	0.315766	0.303186	138.213897	0.942567	-0.792040	0.529693	-0.368371	-0.088723	1379.166222	1729.850941	325.600513	-49383.823169	-49384.314727	-49997.077101	2680.052827	61.418303	525.721691	49994.266894	503.704164	49993.831816	49382.474974	-74.181782	794.947899	-158.686369	2112.742703	0.000000
155.000000	49	140.466018	30.420850	-53.804132	15.140996	-53.910947	33.550592	29.549547	27.268303	23.924723	20.423557	17.303064	14.120951	11.066012	8.066134	5.902322	3.517762	2.678829	1.635304	41.700560	38.592464	0.438832	0.789300	0.435145	0.512198	0.314100	0.306574	138.378111	0.945835	-0.799536	0.529693	-0.370880	-0.086236	1391.222885	1735.954033	328.652059	-49383.823169	-49384.314727	-49997.077101	2680.052827	56.840985	524.214608	49994.266894	500.689998	49993.831816	49382.474974	-72.656009	797.962065	-158.686369	2124.733766	0.000000
156.000000	49	141.418195	30.426191	-53.773614	15.151677	-53.880428	33.782547	29.793695	27.439802	24.031339	20.595364	17.431791	14.239253	11.162145	8.141118	5.934284	3.534181	2.703787	1.643605	41.978227	38.881448	0.445131	0.797769	0.438492	0.516263	0.315766	0.309114	138.550967	0.948286	-0.800369	0.530526	-0.375063	-0.088723	1397.251216	1745.108670	328.652059	-49383.823169	-49384.314727	-49997.077101	2680.052827	52.263666	521.200443	49994.266894	502.197081	49993.831816	49382.474974	-75.707555	793.440816	-160.212142	2141.221478	0.000000
157.000000	49	142.191839	30.442213	-53.849910	15.162358	-53.910947	33.997933	30.037843	27.645601	24.180602	20.681268	17.560518	14.325291	11.236915	8.151830	5.966247	3.546495	2.724586	1.651906	42.255894	39.170432	0.443031	0.797769	0.443513	0.517889	0.320765	0.308267	138.715181	0.954005	-0.809530	0.532191	-0.381755	-0.092869	1403.279548	1751.211762	331.703605	-49383.823169	-49384.314727	-49997.077101	2678.527054	49.212120	524.214608	49994.266894	497.675832	49993.831816	49382.474974	-74.181782	791.933734	-160.212142	2151.713658	0.000000
158.000000	49	143.104343	30.452895	-53.788873	15.178381	-53.849910	34.196752	30.297250	27.782800	24.436482	20.853075	17.646336	14.443593	11.290323	8.194678	6.019517	3.571123	2.724586	1.656056	42.407349	39.380602	0.438832	0.808779	0.443513	0.518702	0.322431	0.309961	138.870753	0.952371	-0.807865	0.530526	-0.385101	-0.092869	1413.829128	1764.943718	337.806696	-49383.823169	-49384.314727	-49997.077101	2675.475508	47.686347	521.200443	49994.266894	499.182915	49993.831816	49382.474974	-69.604464	793.440816	-161.737915	2154.711423	0.000000
159.000000	49	142.905972	30.468917	-53.865169	15.167699	-53.987243	34.329297	30.549028	27.885699	24.479128	20.896026	17.710700	14.454347	11.311686	8.205390	6.030171	3.612171	2.741224	1.656056	42.609289	39.643314	0.449330	0.807932	0.445187	0.517889	0.322431	0.309961	138.957181	0.955639	-0.811196	0.531358	-0.386774	-0.094527	1415.336211	1769.521036	334.755151	-49383.823169	-49384.314727	-49997.077101	2677.001281	44.634801	519.693360	49994.266894	497.675832	49993.831816	49382.474974	-80.284874	791.933734	-164.789461	2169.700252	0.000000
160.000000	49	144.572283	30.468917	-53.743095	15.178381	-53.910947	34.528115	30.785546	28.091498	24.585745	21.003406	17.796518	14.508121	11.386456	8.269662	6.072787	3.628590	2.753703	1.668508	42.987926	39.906026	0.445131	0.808779	0.449371	0.519515	0.321598	0.311655	139.095466	0.970345	-0.816193	0.528860	-0.390120	-0.095357	1421.364542	1781.727219	340.858242	-49383.823169	-49384.314727	-49997.077101	2678.527054	46.160574	521.200443	49994.266894	499.182915	49993.831816	49382.474974	-74.181782	791.933734	-166.315234	2178.693549	0.000000
161.000000	49	145.306253	30.490280	-53.773614	15.199744	-53.926206	34.743502	31.044954	28.331596	24.756331	21.110785	17.903790	14.604913	11.461226	8.291086	6.104749	3.645009	2.770342	1.685110	43.139380	40.037383	0.451430	0.814707	0.451045	0.528459	0.329930	0.311655	139.242395	0.971979	-0.827853	0.530526	-0.391793	-0.097015	1433.421205	1795.459175	345.435561	-49383.823169	-49384.314727	-49997.077101	2680.052827	47.686347	519.693360	49994.266894	496.168750	49993.831816	49382.474974	-71.130237	787.412485	-160.212142	2192.183495	0.000000
162.000000	49	146.298105	30.495621	-53.788873	15.210425	-53.926206	34.992025	31.296731	28.400195	24.926917	21.261116	18.021790	14.712461	11.493271	8.366070	6.147365	3.649113	2.774502	1.680960	43.366563	40.352638	0.447230	0.813013	0.455229	0.526832	0.329930	0.315889	139.441180	0.971979	-0.827020	0.508039	-0.396812	-0.097015	1437.942454	1803.088040	343.909788	-49383.823169	-49384.314727	-49997.077101	2672.423963	40.057483	521.200443	49994.266894	497.675832	49993.831816	49382.474974	-71.130237	782.891236	-161.737915	2199.677909	0.000000
163.000000	49	147.349467	30.511643	-53.788873	15.215766	-53.926206	35.240548	31.548509	28.571694	25.033534	21.411447	18.129063	14.787744	11.610767	8.430342	6.179327	3.661428	2.774502	1.697562	43.644230	40.589079	0.451430	0.822329	0.456902	0.528459	0.330763	0.318430	139.579466	0.971162	-0.838680	0.504707	-0.401831	-0.101990	1456.027448	1812.242677	343.909788	-49383.823169	-49384.314727	-49997.077101	2680.052827	40.057483	521.200443	49994.266894	496.168750	49993.831816	49382.474974	-69.604464	782.891236	-161.737915	2213.167855	0.000000
164.000000	49	148.321482	30.527665	-53.819391	15.226447	-53.926206	35.406230	31.815546	28.777493	25.225443	21.540303	18.225608	14.895291	11.674856	8.451765	6.200635	3.686056	2.795300	1.705863	43.820927	40.851791	0.455629	0.821482	0.458576	0.526832	0.330763	0.315889	139.786894	0.970345	-0.836182	0.506373	-0.404341	-0.101161	1456.027448	1824.448860	351.538652	-49383.823169	-49384.314727	-49997.077101	2675.475508	35.480164	521.200443	49994.266894	499.182915	49993.831816	49382.474974	-77.233328	785.905402	-163.263688	2228.156683	0.000000
165.000000	49	149.174474	30.538347	-53.819391	15.237129	-53.910947	35.638184	32.013916	28.983291	25.353383	21.669158	18.343608	14.970574	11.749626	8.526749	6.232597	3.706580	2.803619	1.726615	44.073352	41.140775	0.453529	0.827410	0.461923	0.531711	0.333262	0.317583	139.951108	0.980148	-0.848674	0.509704	-0.413542	-0.102819	1471.098276	1830.551951	350.012880	-49383.823169	-49384.314727	-49997.077101	2678.527054	32.428618	515.172111	49994.266894	499.182915	49993.831816	49382.474974	-77.233328	779.877071	-166.315234	2238.648863	0.000000
166.000000	49	150.067141	30.554369	-53.819391	15.242470	-53.895688	35.853571	32.303842	29.154790	25.502646	21.798013	18.493789	15.045857	11.781671	8.569597	6.253905	3.714789	2.824418	1.739067	44.376261	41.403488	0.455629	0.828257	0.467781	0.532524	0.337428	0.320124	140.115322	0.980965	-0.847841	0.510537	-0.417725	-0.103648	1481.647856	1836.655043	353.064425	-49383.823169	-49384.314727	-49997.077101	2678.527054	32.428618	519.693360	49994.266894	493.154584	49993.831816	49382.474974	-69.604464	779.877071	-160.212142	2247.642161	0.000000
167.000000	49	151.019318	30.581072	-53.849910	15.274514	-53.895688	36.068957	32.547990	29.223389	25.630586	21.926868	18.579608	15.164159	11.856441	8.623157	6.296521	3.735313	2.828578	1.743217	44.628686	41.613658	0.459828	0.835032	0.471128	0.533337	0.338261	0.320124	140.305464	0.981782	-0.857836	0.506373	-0.422744	-0.106136	1486.169105	1844.283907	360.693290	-49383.823169	-49384.314727	-49997.077101	2677.001281	30.902846	518.186277	49994.266894	497.675832	49993.831816	49382.474974	-69.604464	778.369988	-163.263688	2259.633223	0.000000
168.000000	49	151.792962	30.586413	-53.697317	15.253151	-53.819391	36.168367	32.776879	29.360588	25.758525	22.012772	18.643971	15.228687	11.888485	8.633869	6.328483	3.739418	2.832737	1.743217	44.830626	41.771285	0.457729	0.837573	0.471965	0.539028	0.339094	0.324358	140.417821	0.982599	-0.859501	0.482220	-0.426090	-0.111111	1486.169105	1845.809680	351.538652	-49383.823169	-49384.314727	-49997.077101	2678.527054	27.851300	516.679194	49994.266894	500.689998	49993.831816	49382.474974	-72.656009	781.384154	-164.789461	2262.630989	0.000000
169.000000	49	152.269051	30.591754	-53.834651	15.274514	-53.910947	36.367185	33.043916	29.532087	25.929112	22.120151	18.751244	15.293216	11.973937	8.698141	6.360445	3.759941	2.849376	1.747368	44.982081	41.981455	0.466128	0.835032	0.473639	0.538215	0.337428	0.322665	140.556107	0.994037	-0.869496	0.481387	-0.429436	-0.110282	1496.718685	1859.541636	359.167517	-49383.823169	-49384.314727	-49997.077101	2681.578600	21.748208	515.172111	49994.266894	497.675832	49993.831816	49382.474974	-72.656009	779.877071	-166.315234	2274.622052	0.000000
170.000000	49	153.360088	30.613117	-53.758354	15.295877	-53.865169	36.599140	33.288064	29.703586	26.057051	22.249007	18.858516	15.379254	12.070070	8.762413	6.381753	3.776360	2.874334	1.759819	45.259748	42.349253	0.464028	0.843501	0.476149	0.541467	0.340761	0.322665	140.703035	0.993220	-0.866997	0.481387	-0.434455	-0.111111	1504.254099	1867.170501	366.796381	-49383.823169	-49384.314727	-49997.077101	2683.104373	21.748208	518.186277	49994.266894	496.168750	49993.831816	49382.474974	-72.656009	779.877071	-169.366779	2282.116466	0.000000
