Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun053.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
670.000000	53	115.729240	36.744285	-53.910947	24.076052	-53.895688	89.070609	89.877010	75.116459	66.549965	58.521760	50.385922	42.244551	34.234138	26.051576	19.464879	12.113086	9.072246	5.528489	108.946499	103.219735	1.702835	1.151769	0.602509	0.665858	0.471566	0.420057	181.263892	12.296962	-1.415845	0.506373	-0.570807	-0.205639	981.296348	698.428474	61.641805	-49383.823169	-49384.314727	-49997.077101	2675.475508	493.212029	604.090000	-16511.121454	-49385.259589	-49997.693957	-49384.199937	-49997.470457	-49383.375762	-117.490501	1866.925914	0.000000
671.000000	53	114.618366	36.728263	-53.880428	24.065371	-53.895688	88.855222	89.617603	75.047859	66.443348	58.414380	50.300104	42.158513	34.159368	26.019440	19.443571	12.076144	9.068087	5.528489	108.668831	102.878209	1.700735	1.152615	0.602509	0.660980	0.474065	0.421751	181.073749	12.296962	-1.410848	0.521364	-0.564951	-0.204809	973.760934	657.232606	60.116032	-49383.823169	-49384.314727	-49997.077101	2680.052827	494.737801	604.090000	-18488.523108	-49385.259589	-49997.693957	-49384.199937	-49997.470457	-49383.375762	-115.964729	1847.440437	0.000000
672.000000	53	113.606677	36.722922	-53.910947	24.054689	-53.865169	88.656404	89.358196	74.944960	66.272762	58.307001	50.171377	42.072475	34.073916	25.987304	19.432917	12.067934	9.063927	5.520188	108.365922	102.668039	1.702835	1.151769	0.599998	0.659354	0.474065	0.421751	180.900893	12.297779	-1.405018	0.522197	-0.562441	-0.203151	960.197188	637.397558	63.167578	-49383.823169	-49384.314727	-49997.077101	2680.052827	499.315120	605.597082	-18929.471471	-49385.259589	-49997.693957	-49384.199937	-49997.470457	-49383.375762	-119.016274	1829.453843	0.000000
673.000000	53	112.575152	36.701559	-53.895688	24.044008	-53.910947	88.474154	89.083529	74.739161	66.102176	58.092242	50.053377	41.986438	34.020508	25.955168	19.379647	12.059725	9.038969	5.507736	108.037770	102.431598	1.698636	1.151769	0.597488	0.658541	0.472399	0.422597	180.736679	12.297779	-1.398355	0.523863	-0.555749	-0.203980	946.633443	619.088284	61.641805	-49383.823169	-49384.314727	-49997.077101	2684.630146	502.366666	607.104165	-18947.780746	-49385.259589	-49997.693957	-49384.199937	-49997.470457	-49383.375762	-109.861637	1814.465014	0.000000
674.000000	53	111.642811	36.706900	-53.895688	24.027985	-53.834651	88.225631	88.854640	74.533363	66.016883	58.006339	49.967559	41.911155	33.967101	25.880184	19.358339	12.035096	9.034809	5.495285	107.810587	102.195157	1.700735	1.152615	0.595814	0.660980	0.474065	0.420904	180.563822	12.297779	-1.393358	0.523863	-0.550730	-0.201493	936.083863	602.304782	63.167578	-49383.823169	-49384.314727	-49997.077101	2677.001281	508.469757	605.597082	-19863.244474	-49385.259589	-49997.693957	-49384.199937	-49997.470457	-49383.375762	-114.438956	1802.473952	0.000000
675.000000	53	110.591449	36.696219	-53.895688	24.001282	-54.689169	88.043381	88.602863	74.361864	65.846297	57.920435	49.849559	41.814362	33.913694	26.062288	19.347685	12.010468	9.030650	5.495285	107.558163	101.906173	1.707035	1.150922	0.591630	0.657728	0.472399	0.421751	180.365036	12.297779	-1.390027	0.538021	-0.548221	-0.201493	940.605111	574.840870	61.641805	-49383.823169	-49384.314727	-49997.077101	2680.052827	502.366666	632.724574	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-106.810091	1785.986240	0.000000
676.000000	53	109.579760	36.680197	-53.880428	23.995941	-53.849910	87.827994	88.358715	74.156066	65.633064	57.748628	49.742286	41.739079	33.860286	25.987304	19.315723	11.998154	9.014011	5.491134	107.204768	101.669732	1.702835	1.149228	0.587446	0.642280	0.472399	0.418363	180.209465	12.296962	-1.383364	0.539687	-0.539856	-0.199834	934.576780	556.531596	63.167578	-49383.823169	-49384.314727	-49997.077101	2687.681691	505.418212	637.245822	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1769.498529	0.000000
677.000000	53	108.587909	36.669515	-53.880428	23.974578	-53.849910	87.645744	88.106937	74.018867	65.483801	57.598297	49.667196	41.663796	33.764153	25.933744	19.283761	11.981735	9.018171	5.491134	106.927101	101.433291	1.702835	1.150075	0.586609	0.641467	0.474065	0.420057	180.045251	12.297779	-1.380033	0.536355	-0.533164	-0.199834	924.027200	544.325413	61.641805	-49383.823169	-49384.314727	-49997.077101	2684.630146	514.572849	635.738740	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-109.861637	1753.010817	0.000000
678.000000	53	107.596057	36.669515	-53.926206	23.958556	-53.880428	87.430358	87.839900	73.744469	65.334538	57.533869	49.549196	41.556249	33.678701	25.912320	19.241145	11.953001	8.997372	5.478683	106.649434	101.223121	1.707035	1.150075	0.582425	0.642280	0.475732	0.421751	179.881037	12.296962	-1.371704	0.538854	-0.526471	-0.190713	911.970537	519.913046	64.693351	-49383.823169	-49384.314727	-49997.077101	2687.681691	511.521303	637.245822	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1736.523106	0.000000
679.000000	53	106.564531	36.637471	-53.895688	23.958556	-53.880428	87.231539	87.595752	73.675869	65.270568	57.383538	49.409742	41.459456	33.635975	25.869472	19.209183	11.940687	8.989053	5.470382	106.346524	100.907866	1.702835	1.139912	0.578241	0.643093	0.474899	0.420057	179.742752	12.295328	-1.365874	0.555511	-0.523125	-0.191542	905.942206	518.387274	60.116032	-49383.823169	-49384.314727	-49997.077101	2689.207464	511.521303	635.738740	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-102.232773	1720.035394	0.000000
680.000000	53	105.572680	36.648152	-53.926206	23.942534	-53.895688	86.999585	87.328715	73.607270	65.078658	57.233207	49.323923	41.427192	33.561205	25.826624	19.187875	11.944792	8.972414	5.474532	106.119342	100.645153	1.704935	1.137371	0.575730	0.645532	0.475732	0.420904	179.569895	12.295328	-1.356713	0.553012	-0.513924	-0.190713	899.913874	495.500680	60.116032	-49383.823169	-49384.314727	-49997.077101	2681.578600	513.047076	640.259988	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1715.538746	0.000000
681.000000	53	104.501480	36.626789	-53.895688	23.942534	-53.910947	86.800766	87.092196	73.401471	64.929395	57.104352	49.205924	41.287381	33.507797	25.773064	19.155913	11.928373	8.968255	5.457930	105.791190	100.461254	1.707035	1.138218	0.573220	0.636589	0.474899	0.420904	179.414324	12.296962	-1.354214	0.555511	-0.510578	-0.186567	886.350129	506.181090	60.116032	-49383.823169	-49384.314727	-49997.077101	2687.681691	517.624395	638.752905	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1694.554386	0.000000
682.000000	53	103.668325	36.610767	-53.880428	23.915830	-53.880428	86.601948	86.855678	73.127073	64.801456	56.996973	49.130833	41.212098	33.443709	25.719504	19.123951	11.920164	8.964095	5.457930	105.589250	100.251084	1.709134	1.139912	0.570710	0.635776	0.474899	0.420057	179.267395	12.296145	-1.347551	0.555511	-0.503049	-0.184080	874.293466	501.603772	64.693351	-49383.823169	-49384.314727	-49997.077101	2684.630146	519.150168	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1678.066674	0.000000
683.000000	53	102.656636	36.605426	-53.910947	23.915830	-53.865169	86.353425	86.588641	73.024174	64.652193	56.932545	49.023560	41.158324	33.379620	25.676656	19.102643	11.883221	8.934977	5.457930	105.311583	100.093457	1.707035	1.139065	0.569036	0.637402	0.477398	0.420904	179.111824	12.295328	-1.342554	0.572168	-0.498030	-0.184080	869.772217	478.717179	63.167578	-49383.823169	-49384.314727	-49997.077101	2684.630146	519.150168	643.274154	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-96.129681	1661.578963	0.000000
684.000000	53	101.763970	36.605426	-53.880428	23.894467	-53.880428	86.204311	86.352123	72.886975	64.502930	56.717786	48.927015	41.083041	33.304849	25.633808	19.060027	11.854488	8.914179	5.437178	105.033916	99.751931	1.704935	1.139065	0.565689	0.636589	0.475732	0.421751	178.938967	12.294511	-1.339223	0.573001	-0.493847	-0.179934	860.729720	472.614087	60.116032	-49383.823169	-49384.314727	-49997.077101	2690.733237	523.727486	638.752905	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-99.181227	1648.089017	0.000000
685.000000	53	100.752281	36.594745	-53.880428	23.878445	-53.926206	85.972357	86.085086	72.715476	64.374990	56.674834	48.798288	40.975494	33.219398	25.590960	19.038719	11.829859	8.901700	5.433027	104.831976	99.462947	1.702835	1.137371	0.564015	0.637402	0.474899	0.423444	178.783396	12.296962	-1.331727	0.573834	-0.490501	-0.179105	848.673057	460.407904	57.064486	-49383.823169	-49384.314727	-49997.077101	2684.630146	520.675940	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1634.599071	0.000000
686.000000	53	99.760430	36.589404	-53.910947	23.862423	-53.865169	85.740402	85.856197	72.509677	64.268374	56.503027	48.701743	40.900211	33.176672	25.537400	18.974795	11.801126	8.876742	5.424726	104.428097	99.252777	1.698636	1.136525	0.561505	0.628459	0.474899	0.421751	178.627825	12.296962	-1.327563	0.572168	-0.483809	-0.174959	844.151809	460.407904	60.116032	-49383.823169	-49384.314727	-49997.077101	2686.155918	526.779032	635.738740	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-105.284318	1618.111360	0.000000
687.000000	53	98.788415	36.589404	-53.910947	23.857082	-53.865169	85.541584	85.596789	72.372478	64.055141	56.352696	48.594470	40.803418	33.080538	25.494552	18.974795	11.788812	8.872582	5.424726	104.352369	98.963793	1.698636	1.139065	0.556484	0.627646	0.474065	0.420904	178.472254	12.296145	-1.322566	0.587992	-0.478790	-0.174959	835.109312	464.985223	64.693351	-49383.823169	-49384.314727	-49997.077101	2687.681691	526.779032	638.752905	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-99.181227	1604.621414	0.000000
688.000000	53	97.796564	36.562700	-53.910947	23.835719	-53.926206	85.326197	85.360271	72.132380	63.884555	56.309745	48.487197	40.717380	33.016449	25.451704	18.953487	11.772393	8.864263	5.408124	104.099944	98.727352	1.698636	1.137371	0.555647	0.629272	0.476565	0.421751	178.273469	12.297779	-1.317569	0.587159	-0.477954	-0.172471	817.024317	451.253267	60.116032	-49383.823169	-49384.314727	-49997.077101	2683.104373	531.356351	643.274154	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-99.181227	1589.632586	0.000000
689.000000	53	96.824549	36.552019	-53.895688	23.835719	-53.880428	85.110811	85.093234	72.029481	63.735292	56.137938	48.390652	40.620588	32.973724	25.387432	18.932179	11.755974	8.860103	5.408124	103.847520	98.517182	1.698636	1.139065	0.550626	0.629272	0.474065	0.420904	178.109255	12.295328	-1.312572	0.587992	-0.470425	-0.169984	810.995986	448.201721	64.693351	-49383.823169	-49384.314727	-49997.077101	2686.155918	531.356351	640.259988	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-94.603908	1573.144874	0.000000
690.000000	53	95.832698	36.552019	-53.865169	23.814356	-53.895688	84.945129	84.856716	71.789383	63.628675	55.944655	48.272652	40.577569	32.888272	25.333872	18.900217	11.735450	8.847624	5.399823	103.519368	98.228198	1.694436	1.137371	0.549789	0.626833	0.476565	0.420057	177.945041	12.298596	-1.306742	0.589658	-0.464570	-0.169154	801.953489	451.253267	60.116032	-49383.823169	-49384.314727	-49997.077101	2687.681691	538.985215	638.752905	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1561.153811	0.000000
691.000000	53	94.860683	36.535997	-53.895688	23.792993	-53.910947	84.713174	84.620197	71.686483	63.479412	55.858751	48.165380	40.502286	32.845546	25.312449	18.889563	11.735450	8.843464	5.391522	103.266943	97.965486	1.694436	1.138218	0.548115	0.618703	0.474065	0.420904	177.763541	12.296145	-1.300079	0.601318	-0.462060	-0.165008	792.910992	454.304813	60.116032	-49383.823169	-49384.314727	-49997.077101	2692.259010	532.882123	643.274154	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-105.284318	1550.661631	0.000000
692.000000	53	93.948180	36.530656	-53.819391	23.792993	-53.895688	84.547492	84.368419	71.446385	63.330149	55.794324	48.047380	40.394739	32.760094	25.248177	18.836293	11.710822	8.835145	5.383221	103.140731	97.755316	1.692337	1.116199	0.544768	0.620329	0.473232	0.421751	177.625256	12.296145	-1.295082	0.601318	-0.457041	-0.164179	780.854329	439.047084	61.641805	-49383.823169	-49384.314727	-49997.077101	2687.681691	538.985215	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1531.176154	0.000000
693.000000	53	92.976165	36.519974	-53.880428	23.782311	-53.926206	84.332105	84.086123	71.343486	63.138240	55.643992	47.961562	40.308701	32.717368	25.194617	18.814985	11.702612	8.822666	5.366619	102.736851	97.492603	1.692337	1.113659	0.540584	0.617077	0.474065	0.420057	177.461042	12.296145	-1.287586	0.602151	-0.449512	-0.163350	773.318914	437.521311	58.590259	-49383.823169	-49384.314727	-49997.077101	2689.207464	538.985215	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1511.690677	0.000000
694.000000	53	92.004151	36.509293	-53.834651	23.760949	-53.926206	84.149855	83.857234	71.137687	63.031623	55.515137	47.875744	40.233418	32.653279	25.141057	18.751061	11.690298	8.806027	5.370769	102.560154	97.229891	1.690237	1.116199	0.538910	0.617077	0.473232	0.421751	177.244970	12.298596	-1.283422	0.599652	-0.447003	-0.161692	758.248086	435.995538	60.116032	-49383.823169	-49384.314727	-49997.077101	2692.259010	538.985215	643.274154	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1504.196263	0.000000
695.000000	53	91.151158	36.498611	-53.849910	23.739586	-53.895688	83.951037	83.628346	70.931889	62.882360	55.364806	47.768471	40.147380	32.578509	25.087497	18.740407	11.669774	8.789389	5.374920	102.131032	96.967178	1.694436	1.116199	0.534726	0.618703	0.475732	0.421751	177.098042	12.296145	-1.280923	0.617975	-0.441984	-0.159204	753.726837	439.047084	57.064486	-49383.823169	-49384.314727	-49997.077101	2687.681691	545.088307	635.738740	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1489.207434	0.000000
696.000000	53	90.139470	36.498611	-53.895688	23.734245	-53.895688	83.735651	83.361309	70.794690	62.733097	55.257427	47.661199	40.061342	32.503739	25.044649	18.687136	11.665670	8.776910	5.366619	101.903850	96.678195	1.683938	1.115352	0.530542	0.608134	0.474899	0.420904	176.933828	12.297779	-1.276759	0.616309	-0.439474	-0.158375	743.177257	434.469765	61.641805	-49383.823169	-49384.314727	-49997.077101	2686.155918	546.614079	644.781237	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1478.715254	0.000000
697.000000	53	89.207129	36.498611	-53.895688	23.723563	-53.895688	83.520264	83.101901	70.623191	62.605158	55.150047	47.564653	39.975304	32.450331	25.001801	18.644520	11.632832	8.760271	5.358318	101.651425	96.546838	1.690237	1.115352	0.528869	0.607321	0.473232	0.421751	176.760971	12.297779	-1.267598	0.617142	-0.434455	-0.157546	731.120595	432.943992	57.064486	-49383.823169	-49384.314727	-49997.077101	2689.207464	546.614079	637.245822	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1462.227543	0.000000
698.000000	53	88.274789	36.477248	-53.819391	23.696860	-53.910947	83.288309	82.857753	70.451692	62.434571	55.042668	47.446654	39.900021	32.418287	24.969665	18.644520	11.608203	8.739473	5.350017	101.272788	96.231583	1.686038	1.114505	0.525521	0.609760	0.474065	0.420057	176.588114	12.296145	-1.263434	0.616309	-0.426926	-0.155058	729.613512	417.686263	60.116032	-49383.823169	-49384.314727	-49997.077101	2687.681691	549.665625	640.259988	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1442.742065	0.000000
699.000000	53	87.302774	36.471908	-53.849910	23.686178	-53.895688	83.039786	82.613605	70.245894	62.306632	54.935289	47.360836	39.824738	32.332835	24.905393	18.612558	11.595889	8.726994	5.329264	101.096091	96.021413	1.683938	1.115352	0.522174	0.609760	0.475732	0.420057	176.449829	12.296145	-1.258437	0.627969	-0.421907	-0.153400	716.049766	420.737809	66.219124	-49383.823169	-49384.314727	-49997.077101	2687.681691	552.717171	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-102.232773	1430.751003	0.000000
700.000000	53	86.370434	36.461226	-53.865169	23.691519	-53.880428	82.907241	82.377087	70.040095	62.178692	54.784957	47.242836	39.738701	32.236702	24.841121	18.559288	11.567156	8.718674	5.333415	100.818423	95.732430	1.686038	1.114505	0.519664	0.608134	0.474065	0.421751	176.242401	12.296962	-1.253439	0.636297	-0.416052	-0.154229	705.500186	416.160490	60.116032	-49383.823169	-49384.314727	-49997.077101	2684.630146	548.139852	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-103.758546	1418.759940	0.000000
701.000000	53	85.398419	36.445204	-53.880428	23.664815	-53.895688	82.658718	82.110050	69.937196	62.029429	54.656102	47.114109	39.631153	32.204657	24.798273	18.548634	11.534318	8.693716	5.333415	100.540756	95.495988	1.681838	1.115352	0.517153	0.599191	0.474065	0.421751	176.104115	12.296962	-1.245111	0.636297	-0.415215	-0.150083	693.443523	416.160490	61.641805	-49383.823169	-49384.314727	-49997.077101	2693.784783	551.191398	643.274154	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-100.707000	1397.775580	0.000000
702.000000	53	84.446242	36.455885	-53.834651	23.648793	-53.910947	82.443331	81.865902	69.765697	61.880166	54.527247	47.028291	39.534361	32.097842	24.787561	18.506018	11.517899	8.681237	5.320963	100.187362	95.180733	1.675539	1.116199	0.515480	0.599191	0.449904	0.420904	175.905330	12.298596	-1.243445	0.635465	-0.408523	-0.147595	684.401026	405.480080	58.590259	-49383.823169	-49384.314727	-49997.077101	2689.207464	552.717171	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-102.232773	1388.782282	0.000000
703.000000	53	83.573412	36.434523	-53.849910	23.632771	-53.880428	82.194808	81.583605	69.594198	61.773550	54.398392	46.942473	39.426814	32.033753	24.712577	18.484710	11.505585	8.664599	5.320963	99.960179	94.996835	1.679739	1.114505	0.510459	0.596752	0.451570	0.422597	175.784330	12.299413	-1.238448	0.636297	-0.403504	-0.146766	678.372695	403.954307	55.538713	-49383.823169	-49384.314727	-49997.077101	2695.310556	555.768717	641.767071	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-102.232773	1375.292337	0.000000
704.000000	53	82.700583	36.429182	-53.849910	23.616749	-53.895688	82.045695	81.347087	69.422700	61.602963	54.248061	46.813746	39.383795	31.980346	24.669729	18.420786	11.493271	8.668758	5.320963	99.732997	94.760393	1.677639	1.115352	0.507111	0.596752	0.449904	0.421751	175.620116	12.298596	-1.235950	0.651289	-0.399322	-0.145108	670.837280	394.799670	58.590259	-49383.823169	-49384.314727	-49997.077101	2686.155918	561.871808	637.245822	49994.266894	-49385.259589	49993.831816	-49384.199937	-49997.470457	-49383.375762	-105.284318	1363.301274	0.000000
