Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun040.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
396.000000	40	95.693838	26.607562	-54.383984	14.201025	-53.987243	13.188282	6.805628	10.632923	9.190335	7.881646	6.672353	5.420380	4.091006	2.806543	2.216034	1.260155	0.990002	0.626728	15.801786	15.473765	0.134379	0.946821	0.312970	0.305693	0.202457	0.136349	119.865143	0.146828	-0.257351	0.563007	0.066616	0.092869	-158.058290	1079.871694	1288.363201	-49383.823169	-49384.314727	-49997.077101	1550.980895	-428.354792	-551.842550	-344.032005	-402.052632	-423.807272	-428.120471	-330.511626	-95.738068	-460.789400	1138.468845	0.000000
397.000000	40	95.773186	26.612903	-54.399243	14.190344	-53.956725	13.188282	6.805628	10.701523	9.211658	7.881646	6.661626	5.420380	4.091006	2.795831	2.205380	1.268365	0.977523	0.622578	15.827028	15.394952	0.132279	0.951056	0.312970	0.307319	0.200790	0.138043	119.847858	0.149279	-0.259016	0.562174	0.065779	0.094527	-123.395384	1085.974785	1289.888974	-49383.823169	-49384.314727	-49997.077101	1549.455122	-425.303246	-551.842550	-347.083550	-402.052632	-431.436136	-428.120471	-330.511626	-100.259317	-465.366718	1133.972196	0.000000
398.000000	40	95.733512	26.602222	-54.368725	14.195685	-53.987243	13.171714	6.828516	10.701523	9.211658	7.924598	6.693808	5.441890	4.091006	2.817255	2.194726	1.268365	0.973363	0.622578	15.801786	15.368680	0.130180	0.947668	0.311296	0.307319	0.202457	0.138890	119.856500	0.149279	-0.259849	0.561341	0.068289	0.091211	-130.930799	1084.449012	1280.734337	-49383.823169	-49384.314727	-49997.077101	1555.558213	-425.303246	-547.321302	-345.557777	-402.052632	-420.755726	-431.134636	-332.037399	-98.752234	-460.789400	1138.468845	0.000000
399.000000	40	95.693838	26.618244	-54.368725	14.179662	-53.987243	13.171714	6.813257	10.667223	9.254305	7.903122	6.693808	5.441890	4.112369	2.806543	2.194726	1.260155	0.977523	0.626728	15.827028	15.447494	0.132279	0.948515	0.311296	0.307319	0.199957	0.138043	119.847858	0.149279	-0.259849	0.563007	0.064943	0.093698	-91.746644	1082.923240	1286.837429	-49383.823169	-49384.314727	-49997.077101	1552.506668	-419.200154	-548.828385	-342.506232	-402.052632	-413.126862	-426.613388	-335.088945	-97.245151	-465.366718	1133.972196	0.000000
400.000000	40	95.693838	26.612903	-54.399243	14.190344	-53.956725	13.204850	6.805628	10.667223	9.211658	7.860170	6.672353	5.420380	4.112369	2.785119	2.205380	1.260155	0.981683	0.626728	15.877513	15.447494	0.130180	0.947668	0.309622	0.307319	0.199957	0.138043	119.839215	0.149279	-0.258184	0.559675	0.063270	0.093698	-269.582421	1082.923240	1286.837429	-49383.823169	-49384.314727	-49997.077101	1550.980895	-423.777473	-551.842550	-344.032005	-399.038466	-391.766041	-429.627554	-332.037399	-100.259317	-463.840946	1132.473314	0.000000
401.000000	40	95.733512	26.612903	-54.399243	14.190344	-53.971984	13.188282	6.813257	10.632923	9.232981	7.860170	6.672353	5.463399	4.112369	2.806543	2.205380	1.264260	0.977523	0.635029	15.827028	15.473765	0.132279	0.947668	0.312970	0.305693	0.201624	0.138890	119.856500	0.147645	-0.259016	0.560508	0.061597	0.093698	-186.692864	1082.923240	1288.363201	-49383.823169	-49384.314727	-49997.077101	1554.032441	-419.200154	-547.321302	-345.557777	-405.066798	-359.724811	-426.613388	-332.037399	-98.752234	-466.892491	1133.972196	0.000000
402.000000	40	95.674001	26.612903	-54.383984	14.195685	-54.017762	13.204850	6.813257	10.701523	9.211658	7.881646	6.672353	5.463399	4.112369	2.785119	2.205380	1.272469	0.985842	0.630879	15.801786	15.473765	0.130180	0.946821	0.311296	0.304067	0.202457	0.138043	119.830572	0.146828	-0.259849	0.562174	0.064106	0.092040	90.610381	1081.397467	1282.260110	-49383.823169	-49384.314727	-49997.077101	1555.558213	-425.303246	-544.307136	-348.609323	-402.052632	-361.250584	-428.120471	-336.614718	-100.259317	-468.418264	1135.471079	0.000000
403.000000	40	95.693838	26.612903	-54.383984	14.195685	-53.941465	13.155146	6.805628	10.598624	9.190335	7.903122	6.661626	5.452644	4.091006	2.817255	2.194726	1.268365	0.981683	0.630879	15.877513	15.500037	0.134379	0.948515	0.311296	0.305693	0.202457	0.138043	119.839215	0.148462	-0.260682	0.563007	0.064106	0.092040	46.904978	1089.026331	1288.363201	-49383.823169	-49384.314727	-49997.077101	1558.609759	-422.251700	-547.321302	-350.135096	-403.559715	-399.394906	-431.134636	-333.563172	-101.766400	-462.315173	1133.972196	0.000000
404.000000	40	95.693838	26.618244	-54.322947	14.201025	-53.956725	13.188282	6.813257	10.667223	9.232981	7.903122	6.661626	5.431135	4.091006	2.827967	2.205380	1.276574	0.990002	0.622578	15.877513	15.447494	0.128080	0.945975	0.311296	0.304067	0.201624	0.138890	119.856500	0.148462	-0.260682	0.562174	0.065779	0.089552	-141.480379	1079.871694	1291.414747	-49383.823169	-49384.314727	-49997.077101	1550.980895	-423.777473	-548.828385	-348.609323	-400.545549	-407.023770	-428.120471	-330.511626	-101.766400	-463.840946	1135.471079	0.000000
405.000000	40	95.733512	26.623585	-54.353465	14.206366	-53.971984	13.171714	6.805628	10.701523	9.232981	7.860170	6.672353	5.452644	4.080325	2.827967	2.194726	1.272469	0.981683	0.635029	15.902756	15.473765	0.128080	0.946821	0.310459	0.306506	0.200790	0.135502	119.830572	0.148462	-0.259849	0.561341	0.064106	0.093698	-123.395384	1084.449012	1292.940520	-49383.823169	-49384.314727	-49997.077101	1550.980895	-423.777473	-551.842550	-350.135096	-399.038466	-413.126862	-425.106305	-327.460081	-98.752234	-469.944037	1130.974431	0.000000
406.000000	40	95.693838	26.612903	-54.383984	14.201025	-53.956725	13.204850	6.820887	10.632923	9.254305	7.860170	6.693808	5.441890	4.101688	2.838679	2.216034	1.268365	0.990002	0.639180	15.877513	15.447494	0.132279	0.946821	0.312970	0.306506	0.199957	0.137196	119.830572	0.148462	-0.262348	0.559675	0.065779	0.092869	-180.664533	1085.974785	1286.837429	-49383.823169	-49384.314727	-49997.077101	1554.032441	-420.725927	-544.307136	-348.609323	-402.052632	-422.281499	-425.106305	-330.511626	-103.273482	-463.840946	1138.468845	0.000000
407.000000	40	95.693838	26.623585	-54.399243	14.195685	-53.956725	13.188282	6.797998	10.701523	9.211658	7.881646	6.672353	5.452644	4.112369	2.817255	2.205380	1.268365	0.973363	0.635029	15.852271	15.473765	0.130180	0.947668	0.312133	0.305693	0.200790	0.135502	119.830572	0.149279	-0.260682	0.559675	0.066616	0.091211	194.599098	1085.974785	1292.940520	-49383.823169	-49384.314727	-49997.077101	1549.455122	-422.251700	-550.335467	-340.980459	-400.545549	-419.229953	-426.613388	-328.985854	-101.766400	-468.418264	1139.967728	0.000000
408.000000	40	95.713675	26.612903	-54.429762	14.195685	-53.956725	13.204850	6.797998	10.667223	9.190335	7.881646	6.683081	5.441890	4.101688	2.817255	2.194726	1.268365	0.990002	0.639180	15.827028	15.421223	0.128080	0.946821	0.311296	0.304067	0.197458	0.137196	119.813286	0.150096	-0.260682	0.559675	0.064943	0.089552	-85.718313	1085.974785	1288.363201	-49383.823169	-49384.314727	-49997.077101	1554.032441	-423.777473	-545.814219	-350.135096	-406.573881	-417.704180	-428.120471	-328.985854	-101.766400	-466.892491	1135.471079	0.000000
409.000000	40	95.713675	26.607562	-54.399243	14.195685	-53.956725	13.188282	6.797998	10.598624	9.254305	7.860170	6.693808	5.452644	4.123051	2.817255	2.194726	1.268365	0.990002	0.639180	15.852271	15.447494	0.130180	0.946821	0.309622	0.305693	0.199957	0.138043	119.821929	0.147645	-0.259016	0.560508	0.065779	0.091211	-1.321673	1081.397467	1288.363201	-49383.823169	-49384.314727	-49997.077101	1547.929349	-422.251700	-545.814219	-347.083550	-402.052632	-422.281499	-426.613388	-333.563172	-103.273482	-465.366718	1133.972196	0.000000
410.000000	40	95.674001	26.596881	-54.353465	14.201025	-53.956725	13.188282	6.805628	10.667223	9.232981	7.838694	6.683081	5.420380	4.091006	2.827967	2.184072	1.272469	0.985842	0.639180	15.852271	15.421223	0.134379	0.945975	0.312970	0.305693	0.199957	0.137196	119.830572	0.150096	-0.259849	0.562174	0.062433	0.090381	-32.970413	1089.026331	1283.785883	-49383.823169	-49384.314727	-49997.077101	1554.032441	-428.354792	-548.828385	-348.609323	-405.066798	-410.075316	-426.613388	-333.563172	-98.752234	-468.418264	1135.471079	0.000000
411.000000	40	95.674001	26.607562	-54.414502	14.190344	-53.956725	13.171714	6.790368	10.632923	9.211658	7.860170	6.715262	5.431135	4.101688	2.817255	2.194726	1.272469	0.985842	0.630879	15.827028	15.421223	0.130180	0.945975	0.311296	0.304067	0.200790	0.138890	119.830572	0.147645	-0.261515	0.560508	0.063270	0.092040	54.440393	1084.449012	1286.837429	-49383.823169	-49384.314727	-49997.077101	1552.506668	-422.251700	-548.828385	-342.506232	-400.545549	-419.229953	-426.613388	-327.460081	-104.780565	-465.366718	1136.969962	0.000000
412.000000	40	95.674001	26.607562	-54.383984	14.206366	-53.987243	13.171714	6.805628	10.735823	9.275628	7.860170	6.672353	5.474154	4.101688	2.827967	2.194726	1.280679	0.981683	0.635029	15.801786	15.421223	0.132279	0.946821	0.312133	0.304880	0.199957	0.136349	119.821929	0.147645	-0.259849	0.560508	0.063270	0.090381	30.327067	1085.974785	1288.363201	-49383.823169	-49384.314727	-49997.077101	1549.455122	-423.777473	-548.828385	-345.557777	-400.545549	-422.281499	-429.627554	-330.511626	-100.259317	-462.315173	1141.466611	0.000000
413.000000	40	95.693838	26.618244	-54.383984	14.201025	-53.956725	13.155146	6.797998	10.701523	9.254305	7.881646	6.693808	5.463399	4.091006	2.806543	2.205380	1.272469	0.969204	0.626728	15.827028	15.394952	0.138578	0.945975	0.312133	0.305693	0.199124	0.137196	119.830572	0.150913	-0.259849	0.562174	0.063270	0.091211	74.032470	1084.449012	1286.837429	-49383.823169	-49384.314727	-49997.077101	1547.929349	-422.251700	-551.842550	-350.135096	-402.052632	-411.601089	-426.613388	-328.985854	-100.259317	-465.366718	1133.972196	0.000000
414.000000	40	95.634327	26.612903	-54.429762	14.185003	-53.956725	13.171714	6.797998	10.667223	9.211658	7.881646	6.683081	5.463399	4.101688	2.827967	2.205380	1.272469	0.981683	0.639180	15.776543	15.447494	0.132279	0.945128	0.309622	0.304880	0.199957	0.139737	119.830572	0.148462	-0.259849	0.562174	0.064106	0.091211	31.834150	1085.974785	1286.837429	-49383.823169	-49384.314727	-49997.077101	1547.929349	-419.200154	-547.321302	-344.032005	-399.038466	-425.333045	-425.106305	-328.985854	-98.752234	-466.892491	1139.967728	0.000000
415.000000	40	95.693838	26.612903	-54.399243	14.185003	-53.926206	13.204850	6.813257	10.632923	9.232981	7.881646	6.683081	5.441890	4.101688	2.817255	2.205380	1.268365	0.985842	0.639180	15.852271	15.421223	0.132279	0.945975	0.312133	0.303254	0.198291	0.138890	119.821929	0.149279	-0.259849	0.560508	0.062433	0.091211	-103.803307	1084.449012	1283.785883	-49383.823169	-49384.314727	-49997.077101	1549.455122	-426.829019	-551.842550	-348.609323	-397.531383	-419.229953	-428.120471	-333.563172	-103.273482	-465.366718	1141.466611	0.000000
416.000000	40	95.654164	26.612903	-54.399243	14.201025	-53.956725	13.204850	6.797998	10.564324	9.275628	7.903122	6.683081	5.463399	4.101688	2.806543	2.205380	1.276574	0.981683	0.635029	15.827028	15.473765	0.136479	0.947668	0.310459	0.304067	0.201624	0.136349	119.839215	0.149279	-0.260682	0.561341	0.066616	0.091211	-171.622036	1082.923240	1286.837429	-49383.823169	-49384.314727	-49997.077101	1552.506668	-426.829019	-539.785887	-344.032005	-406.573881	-347.518628	-426.613388	-332.037399	-100.259317	-462.315173	1132.473314	0.000000
417.000000	40	95.654164	26.607562	-54.383984	14.201025	-53.987243	13.138578	6.805628	10.598624	9.190335	7.903122	6.650899	5.441890	4.091006	2.806543	2.216034	1.272469	0.973363	0.630879	15.801786	15.473765	0.136479	0.945128	0.311296	0.303254	0.199124	0.138043	119.821929	0.149279	-0.259016	0.559675	0.064106	0.088723	10.734990	1085.974785	1282.260110	-49383.823169	-49384.314727	-49997.077101	1550.980895	-423.777473	-545.814219	-344.032005	-400.545549	-400.920679	-428.120471	-333.563172	-100.259317	-465.366718	1136.969962	0.000000
418.000000	40	95.693838	26.596881	-54.261910	14.217048	-53.697317	13.171714	6.820887	10.667223	9.254305	7.903122	6.704535	5.441890	4.091006	2.806543	2.216034	1.264260	0.977523	0.626728	15.776543	15.473765	0.138578	0.947668	0.310459	0.303254	0.199957	0.137196	119.830572	0.149279	-0.259849	0.560508	0.063270	0.090381	-274.103670	1082.923240	1285.311656	-49383.823169	-49384.314727	-49997.077101	1546.403576	-422.251700	-547.321302	-342.506232	-405.066798	-414.652635	-426.613388	-332.037399	-98.752234	-463.840946	1138.468845	0.000000
419.000000	40	95.654164	26.596881	-54.490799	14.217048	-53.910947	13.171714	6.797998	10.632923	9.232981	7.881646	6.704535	5.452644	4.101688	2.817255	2.205380	1.268365	0.977523	0.626728	15.827028	15.421223	0.134379	0.946821	0.310459	0.302441	0.199957	0.136349	119.830572	0.146011	-0.259849	0.561341	0.064943	0.090381	10.734990	1085.974785	1285.311656	-49383.823169	-49384.314727	-49997.077101	1546.403576	-422.251700	-547.321302	-347.083550	-403.559715	-431.436136	-426.613388	-336.614718	-103.273482	-465.366718	1133.972196	0.000000
420.000000	40	95.654164	26.596881	-54.475539	14.206366	-53.926206	13.138578	6.813257	10.667223	9.254305	7.838694	6.661626	5.452644	4.112369	2.827967	2.226688	1.276574	0.973363	0.635029	15.827028	15.447494	0.132279	0.945975	0.312133	0.303254	0.199957	0.138043	119.813286	0.150096	-0.259849	0.558842	0.064106	0.092040	-19.406667	1089.026331	1289.888974	-49383.823169	-49384.314727	-49997.077101	1546.403576	-422.251700	-542.800053	-347.083550	-400.545549	-432.961909	-426.613388	-335.088945	-101.766400	-465.366718	1138.468845	0.000000
421.000000	40	95.674001	26.602222	-54.475539	14.206366	-53.941465	13.171714	6.828516	10.701523	9.254305	7.860170	6.672353	5.441890	4.112369	2.774407	2.226688	1.280679	0.981683	0.630879	15.827028	15.394952	0.134379	0.946821	0.312133	0.304067	0.199957	0.136349	119.821929	0.150096	-0.258184	0.559675	0.063270	0.087894	-19.406667	1087.500558	1285.311656	-49383.823169	-49384.314727	-49997.077101	1550.980895	-422.251700	-550.335467	-342.506232	-402.052632	-437.539228	-428.120471	-332.037399	-103.273482	-466.892491	1132.473314	0.000000
422.000000	40	95.674001	26.596881	-54.445021	14.206366	-53.956725	13.155146	6.805628	10.667223	9.254305	7.903122	6.672353	5.431135	4.101688	2.806543	2.205380	1.268365	0.977523	0.626728	15.827028	15.421223	0.134379	0.945128	0.312133	0.304880	0.198291	0.138043	119.821929	0.150096	-0.257351	0.561341	0.064943	0.091211	-32.970413	1089.026331	1289.888974	-49383.823169	-49384.314727	-49997.077101	1549.455122	-422.251700	-545.814219	-345.557777	-400.545549	-440.590774	-425.106305	-332.037399	-100.259317	-468.418264	1133.972196	0.000000
423.000000	40	95.634327	26.591540	-54.445021	14.201025	-53.956725	13.171714	6.813257	10.667223	9.232981	7.881646	6.672353	5.452644	4.101688	2.795831	2.205380	1.260155	0.977523	0.626728	15.827028	15.447494	0.134379	0.947668	0.311296	0.303254	0.198291	0.138043	119.839215	0.148462	-0.260682	0.561341	0.066616	0.089552	-34.477496	1087.500558	1285.311656	-49383.823169	-49384.314727	-49997.077101	1546.403576	-419.200154	-547.321302	-342.506232	-399.038466	-431.436136	-428.120471	-332.037399	-98.752234	-465.366718	1139.967728	0.000000
424.000000	40	95.654164	26.602222	-54.475539	14.206366	-53.941465	13.188282	6.797998	10.667223	9.254305	7.881646	6.661626	5.474154	4.101688	2.806543	2.184072	1.264260	0.981683	0.630879	15.827028	15.421223	0.134379	0.946821	0.309622	0.303254	0.199957	0.138043	119.830572	0.147645	-0.259849	0.563007	0.065779	0.090381	-43.519993	1084.449012	1286.837429	-49383.823169	-49384.314727	-49997.077101	1552.506668	-425.303246	-551.842550	-342.506232	-400.545549	-429.910363	-426.613388	-335.088945	-100.259317	-463.840946	1138.468845	0.000000
425.000000	40	95.654164	26.591540	-54.445021	14.206366	-54.002503	13.188282	6.790368	10.598624	9.232981	7.903122	6.683081	5.441890	4.101688	2.785119	2.226688	1.272469	0.981683	0.630879	15.852271	15.447494	0.136479	0.946821	0.309622	0.304880	0.199124	0.135502	119.813286	0.148462	-0.261515	0.562174	0.065779	0.090381	-42.012910	1079.871694	1288.363201	-49383.823169	-49384.314727	-49997.077101	1546.403576	-423.777473	-545.814219	-348.609323	-397.531383	-432.961909	-426.613388	-328.985854	-101.766400	-466.892491	1133.972196	0.000000
426.000000	40	95.594653	26.602222	-54.445021	14.195685	-53.926206	13.171714	6.797998	10.530024	9.275628	7.881646	6.683081	5.484909	4.123051	2.817255	2.205380	1.268365	0.977523	0.626728	15.801786	15.473765	0.138578	0.947668	0.308786	0.304067	0.199124	0.137196	119.821929	0.149279	-0.262348	0.559675	0.064106	0.092869	-38.998744	1081.397467	1285.311656	-49383.823169	-49384.314727	-49997.077101	1547.929349	-422.251700	-547.321302	-344.032005	-402.052632	-431.436136	-429.627554	-332.037399	-103.273482	-466.892491	1141.466611	0.000000
427.000000	40	95.634327	26.602222	-54.460280	14.201025	-53.926206	13.155146	6.805628	10.598624	9.254305	7.860170	6.661626	5.441890	4.112369	2.806543	2.205380	1.272469	0.977523	0.639180	15.801786	15.421223	0.132279	0.948515	0.309622	0.305693	0.198291	0.138043	119.813286	0.149279	-0.259016	0.564672	0.066616	0.092040	-40.505827	1090.552104	1289.888974	-49383.823169	-49384.314727	-49997.077101	1554.032441	-420.725927	-544.307136	-347.083550	-400.545549	-432.961909	-428.120471	-327.460081	-97.245151	-465.366718	1133.972196	0.000000
428.000000	40	95.614490	26.612903	-54.445021	14.195685	-53.987243	13.188282	6.797998	10.564324	9.254305	7.881646	6.672353	5.431135	4.091006	2.774407	2.226688	1.272469	0.981683	0.630879	15.776543	15.526308	0.138578	0.946821	0.309622	0.304067	0.199124	0.137196	119.847858	0.147645	-0.260682	0.560508	0.061597	0.089552	-173.129119	1084.449012	1286.837429	-49383.823169	-49384.314727	-49997.077101	1554.032441	-422.251700	-545.814219	-347.083550	-403.559715	-434.487682	-428.120471	-335.088945	-101.766400	-466.892491	1136.969962	0.000000
429.000000	40	95.574816	26.607562	-54.460280	14.195685	-53.941465	13.188282	6.790368	10.632923	9.275628	7.860170	6.683081	5.463399	4.101688	2.817255	2.237342	1.280679	0.969204	0.626728	15.776543	15.447494	0.134379	0.948515	0.309622	0.304067	0.199124	0.136349	119.830572	0.150096	-0.259016	0.559675	0.063270	0.089552	-45.027076	1079.871694	1286.837429	-49383.823169	-49384.314727	-49997.077101	1549.455122	-425.303246	-544.307136	-347.083550	-406.573881	-446.693865	-429.627554	-333.563172	-101.766400	-468.418264	1138.468845	0.000000
430.000000	40	95.614490	26.596881	-54.475539	14.195685	-53.956725	13.171714	6.767479	10.598624	9.254305	7.903122	6.683081	5.474154	4.101688	2.827967	2.237342	1.276574	0.977523	0.630879	15.801786	15.447494	0.136479	0.946821	0.308786	0.307319	0.199957	0.137196	119.821929	0.150096	-0.259016	0.559675	0.064106	0.087065	-54.069573	1081.397467	1286.837429	-49383.823169	-49384.314727	-49997.077101	1550.980895	-425.303246	-544.307136	-348.609323	-402.052632	-440.590774	-425.106305	-332.037399	-100.259317	-460.789400	1138.468845	0.000000
431.000000	40	95.614490	26.596881	-54.429762	14.201025	-53.926206	13.155146	6.797998	10.632923	9.296951	7.881646	6.683081	5.463399	4.101688	2.827967	2.237342	1.276574	0.981683	0.639180	15.827028	15.473765	0.130180	0.947668	0.310459	0.305693	0.200790	0.137196	119.830572	0.150913	-0.261515	0.561341	0.063270	0.087065	-58.590822	1079.871694	1288.363201	-49383.823169	-49384.314727	-49997.077101	1550.980895	-423.777473	-550.335467	-342.506232	-402.052632	-432.961909	-429.627554	-333.563172	-100.259317	-465.366718	1132.473314	0.000000
432.000000	40	95.594653	26.602222	-54.429762	14.206366	-53.926206	13.204850	6.805628	10.598624	9.275628	7.881646	6.693808	5.441890	4.101688	2.806543	2.226688	1.272469	0.973363	0.635029	15.852271	15.447494	0.136479	0.947668	0.309622	0.304067	0.200790	0.136349	119.830572	0.150096	-0.261515	0.560508	0.062433	0.089552	-63.112070	1087.500558	1285.311656	-49383.823169	-49384.314727	-49997.077101	1549.455122	-423.777473	-542.800053	-344.032005	-403.559715	-437.539228	-428.120471	-333.563172	-97.245151	-465.366718	1136.969962	0.000000
433.000000	40	95.594653	26.607562	-54.429762	14.206366	-53.926206	13.188282	6.797998	10.632923	9.254305	7.903122	6.683081	5.452644	4.112369	2.817255	2.194726	1.268365	0.985842	0.630879	15.801786	15.473765	0.136479	0.947668	0.309622	0.305693	0.199957	0.136349	119.813286	0.149279	-0.261515	0.557177	0.064106	0.087065	-60.097904	1082.923240	1286.837429	-49383.823169	-49384.314727	-49997.077101	1546.403576	-426.829019	-544.307136	-347.083550	-397.531383	-411.601089	-431.134636	-333.563172	-103.273482	-463.840946	1133.972196	0.000000
