Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun043.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
162.000000	43	116.185492	27.232429	-53.926206	14.478744	-53.926206	18.639218	12.771996	15.057591	13.156465	11.081552	9.439985	7.635853	5.800043	4.027711	3.089663	1.711676	1.360213	0.821802	22.516283	21.437339	0.193170	1.123821	0.395815	0.394311	0.245781	0.231201	124.610063	0.224441	-0.445575	0.558010	-0.121599	0.054726	-2218.240553	1562.015924	1498.919859	-49383.823169	-49384.314727	-49997.077101	2089.578722	-529.055802	-773.383730	-377.599008	-490.970520	-538.240238	-553.208348	-411.377589	556.828808	-595.057413	1601.623648	0.000000
163.000000	43	114.598529	27.232429	-53.865169	14.473403	-53.956725	18.456968	12.596515	14.954692	13.071172	10.995648	9.407804	7.657363	5.778680	4.038423	3.100317	1.719886	1.351894	0.821802	22.364828	21.227169	0.193170	1.123821	0.394141	0.395124	0.246614	0.230354	124.514992	0.224441	-0.443909	0.557177	-0.120763	0.057214	-2257.424707	1543.706650	1477.559039	-49383.823169	-49384.314727	-49997.077101	2074.320993	-524.478483	-767.355399	-369.970144	-484.942189	-542.817557	-547.180016	-408.326043	562.857140	-590.480095	1588.133703	0.000000
164.000000	43	113.031404	27.221747	-53.849910	14.462722	-53.971984	18.357559	12.436293	14.920392	12.985879	10.909745	9.332713	7.603589	5.778680	4.016999	3.079009	1.707572	1.351894	0.825953	22.364828	21.122084	0.188971	1.123821	0.395815	0.393498	0.247447	0.231201	124.411278	0.222807	-0.445575	0.558010	-0.121599	0.055556	-2302.637193	1526.923148	1474.507493	-49383.823169	-49384.314727	-49997.077101	2056.011718	-519.901165	-752.284570	-363.867052	-480.420940	-539.766011	-539.644602	-397.645633	564.364222	-584.377003	1574.643757	0.000000
165.000000	43	111.484115	27.205725	-53.834651	14.468062	-53.971984	18.175308	12.268441	14.714594	12.921909	10.909745	9.311258	7.592834	5.757317	4.027711	3.121625	1.711676	1.351894	0.821802	22.112403	20.964456	0.191070	1.124668	0.394141	0.392685	0.246614	0.232047	124.307564	0.222807	-0.446408	0.557177	-0.119926	0.055556	-2328.257601	1507.088101	1457.723991	-49383.823169	-49384.314727	-49997.077101	2033.125125	-515.323846	-744.749156	-357.763961	-471.378443	-530.611374	-530.602105	-394.594087	565.871305	-572.170820	1559.654928	0.000000
166.000000	43	109.976501	27.189703	-53.834651	14.457381	-53.971984	18.042763	12.070070	14.645994	12.815293	10.823841	9.268349	7.539061	5.746635	4.006287	3.079009	1.707572	1.351894	0.817652	21.859979	20.833100	0.193170	1.124668	0.393304	0.394311	0.247447	0.230354	124.212493	0.223624	-0.446408	0.556344	-0.122436	0.055556	-2361.413424	1484.201507	1447.043581	-49383.823169	-49384.314727	-49997.077101	2019.393169	-504.643436	-734.199576	-353.186642	-468.364278	-529.085601	-524.573774	-385.439450	568.885471	-566.067729	1544.666100	0.000000
167.000000	43	108.508560	27.195044	-53.819391	14.452040	-53.971984	17.959922	11.932737	14.543095	12.666030	10.673510	9.171804	7.496042	5.735954	3.974151	3.079009	1.711676	1.351894	0.817652	21.632796	20.675473	0.191070	1.122127	0.393304	0.394311	0.245781	0.231201	124.100136	0.223624	-0.445575	0.558010	-0.120763	0.055556	-2406.625910	1459.789141	1428.734307	-49383.823169	-49384.314727	-49997.077101	1999.558122	-500.066117	-732.692493	-345.557777	-465.350112	-518.405191	-514.024194	-383.913677	564.364222	-553.861546	1535.672803	0.000000
168.000000	43	107.040620	27.189703	-53.849910	14.462722	-53.987243	17.877081	11.757256	14.508795	12.559413	10.587606	9.139622	7.453023	5.714591	3.974151	3.079009	1.719886	1.356053	0.813501	21.506584	20.517845	0.191070	1.122974	0.395815	0.395124	0.244115	0.231201	124.005064	0.223624	-0.448906	0.557177	-0.119926	0.055556	-2465.402141	1452.160277	1418.053896	-49383.823169	-49384.314727	-49997.077101	1979.723074	-495.488799	-719.128747	-345.557777	-456.307615	-507.724780	-506.488779	-374.759040	564.364222	-543.181135	1517.686208	0.000000
169.000000	43	105.572680	27.179022	-53.849910	14.452040	-53.941465	17.678263	11.612293	14.337297	12.452797	10.544655	9.064531	7.431513	5.703909	3.942015	3.089663	1.707572	1.347734	0.821802	21.279402	20.360218	0.191070	1.121281	0.394141	0.393498	0.247447	0.231201	123.935922	0.222807	-0.447241	0.558842	-0.120763	0.056385	-2530.206704	1444.531412	1402.796168	-49383.823169	-49384.314727	-49997.077101	1961.413800	-487.859934	-710.086250	-339.454686	-450.279283	-495.518597	-497.446282	-367.130176	567.378388	-538.603817	1508.692911	0.000000
170.000000	43	103.965880	27.162999	-53.819391	14.441359	-53.910947	17.578853	11.429182	14.234397	12.367504	10.458751	8.978713	7.345476	5.650502	3.909879	3.079009	1.699362	1.360213	0.821802	21.127947	20.176319	0.191070	1.121281	0.393304	0.395124	0.245781	0.232894	123.823565	0.223624	-0.449739	0.560508	-0.119090	0.057214	-2590.490018	1423.170592	1396.693076	-49383.823169	-49384.314727	-49997.077101	1943.104525	-484.808388	-701.043753	-334.877367	-442.743869	-475.683550	-491.417951	-364.078630	568.885471	-529.449179	1490.706317	0.000000
171.000000	43	102.497940	27.152318	-53.849910	14.446699	-53.941465	17.446308	11.261330	14.097198	12.282211	10.394324	8.914350	7.313211	5.597095	3.877743	3.047047	1.687048	1.351894	0.805200	20.976492	20.018691	0.193170	1.123821	0.392467	0.392685	0.245781	0.232047	123.728494	0.223624	-0.448073	0.558842	-0.118253	0.057214	-2641.730835	1401.809772	1378.383801	-49383.823169	-49384.314727	-49997.077101	1923.269478	-474.127978	-696.522504	-325.722730	-438.222621	-442.116547	-485.389619	-361.027084	573.406720	-512.665678	1474.218605	0.000000
172.000000	43	101.049837	27.136296	-53.849910	14.441359	-53.971984	17.297194	11.085849	14.028599	12.154271	10.286944	8.849986	7.237928	5.565050	3.845607	3.079009	1.678838	1.356053	0.817652	20.749310	19.913606	0.193170	1.122974	0.393304	0.391872	0.247447	0.230354	123.650708	0.222807	-0.449739	0.559675	-0.119926	0.056385	-2682.422072	1386.552043	1361.600300	-49383.823169	-49384.314727	-49997.077101	1906.485976	-469.550660	-678.437510	-324.196957	-430.687206	-481.786641	-474.840039	-356.449765	568.885471	-517.242996	1463.726425	0.000000
173.000000	43	99.601733	27.136296	-53.834651	14.446699	-53.941465	17.181217	10.902738	13.891400	12.068978	10.222517	8.774895	7.173400	5.511643	3.856319	3.079009	1.678838	1.351894	0.817652	20.547370	19.755979	0.193170	1.120434	0.391631	0.392685	0.247447	0.230354	123.538351	0.223624	-0.449739	0.558842	-0.118253	0.061360	-2721.606227	1377.397406	1350.919890	-49383.823169	-49384.314727	-49997.077101	1888.176702	-469.550660	-675.423344	-321.145411	-424.658875	-477.209323	-467.304625	-348.820901	568.885471	-505.036813	1448.737597	0.000000
174.000000	43	98.193304	27.114933	-53.849910	14.436018	-53.926206	17.032103	10.757775	13.788501	11.983685	10.158089	8.721259	7.119626	5.479598	3.802759	3.089663	1.678838	1.360213	0.809351	20.320188	19.677165	0.193170	1.124668	0.394141	0.393498	0.245781	0.229507	123.460565	0.225258	-0.448906	0.557177	-0.120763	0.055556	-2750.240801	1365.191223	1337.187934	-49383.823169	-49384.314727	-49997.077101	1871.393200	-455.818704	-667.887930	-318.093866	-418.630543	-474.157777	-461.276294	-342.717809	573.406720	-503.511040	1432.249885	0.000000
175.000000	43	96.804712	27.109592	-53.849910	14.446699	-53.926206	16.932694	10.574664	13.651302	11.898392	10.093661	8.656896	7.098117	5.436872	3.781335	3.089663	1.662420	1.360213	0.784448	20.193976	19.466995	0.193170	1.122974	0.394978	0.393498	0.246614	0.230354	123.365494	0.223624	-0.450572	0.557177	-0.120763	0.055556	-2781.889541	1351.459267	1332.610615	-49383.823169	-49384.314727	-49997.077101	1857.661244	-452.767158	-654.324184	-313.516547	-408.080963	-469.580458	-453.740879	-336.614718	570.392554	-491.304857	1424.755471	0.000000
176.000000	43	95.495468	27.093570	-53.880428	14.441359	-53.926206	16.733876	10.422071	13.651302	11.834422	10.029234	8.613987	7.055098	5.404828	3.749199	3.089663	1.650105	1.364373	0.784448	20.017278	19.309368	0.193170	1.122127	0.393304	0.393498	0.245781	0.231201	123.253137	0.223624	-0.447241	0.558842	-0.119090	0.057214	-2804.495784	1346.881948	1315.827113	-49383.823169	-49384.314727	-49997.077101	1834.774651	-449.715612	-648.295853	-305.887683	-408.080963	-461.951594	-447.712548	-335.088945	573.406720	-483.675993	1411.265525	0.000000
177.000000	43	94.166387	27.093570	-53.849910	14.441359	-53.926206	16.651035	10.246590	13.548402	11.749129	9.986282	8.549623	7.001325	5.362102	3.738487	3.079009	1.637791	1.360213	0.780297	19.840581	19.204283	0.191070	1.123821	0.394978	0.390246	0.244115	0.232047	123.149423	0.223624	-0.448073	0.561341	-0.122436	0.055556	-2825.594944	1339.253084	1306.672476	-49383.823169	-49384.314727	-49997.077101	1819.516922	-440.560975	-645.281687	-299.784591	-400.545549	-449.745411	-437.162968	-327.460081	571.899637	-472.995583	1396.276697	0.000000
178.000000	43	92.817469	27.066866	-53.880428	14.425336	-53.941465	16.501921	10.086367	13.445503	11.663836	9.857427	8.442351	6.958306	5.340739	3.738487	3.068355	1.633686	1.356053	0.776147	19.714369	18.967841	0.191070	1.122127	0.393304	0.393498	0.244948	0.230354	123.054352	0.222807	-0.446408	0.559675	-0.121599	0.058872	-2854.229518	1323.995355	1292.940520	-49383.823169	-49384.314727	-49997.077101	1804.259193	-437.509429	-633.225025	-304.361910	-391.503052	-439.065001	-435.655885	-321.356989	576.420885	-469.944037	1382.786751	0.000000
179.000000	43	91.528062	27.061525	-53.849910	14.430677	-53.956725	16.385943	9.910886	13.308304	11.493249	9.771523	8.420896	6.893777	5.330058	3.684927	3.047047	1.625477	1.360213	0.776147	19.487186	18.810214	0.191070	1.122127	0.393304	0.393498	0.248280	0.232047	122.941995	0.223624	-0.447241	0.560508	-0.122436	0.055556	-2870.807429	1308.737626	1280.734337	-49383.823169	-49384.314727	-49997.077101	1778.321054	-434.457883	-619.661279	-292.155727	-391.503052	-414.652635	-423.599222	-315.253898	577.927968	-462.315173	1369.296805	0.000000
180.000000	43	90.298166	27.050844	-53.880428	14.425336	-53.926206	16.220262	9.735405	13.239705	11.471926	9.728571	8.367260	6.861513	5.244606	3.663503	3.036393	1.617267	1.356053	0.776147	19.335732	18.678858	0.188971	1.122974	0.393304	0.393498	0.245781	0.229507	122.838281	0.221173	-0.446408	0.559675	-0.121599	0.056385	-2891.906589	1307.211853	1271.579700	-49383.823169	-49384.314727	-49997.077101	1767.640644	-428.354792	-613.632947	-289.104181	-382.460555	-382.611404	-414.556725	-309.150806	577.927968	-453.160535	1349.811328	0.000000
181.000000	43	88.988922	27.050844	-53.834651	14.419996	-53.926206	16.104284	9.567553	13.171105	11.365310	9.621192	8.292169	6.829249	5.233924	3.631367	3.068355	1.609058	1.356053	0.767846	19.209519	18.547501	0.191070	1.123821	0.394141	0.391872	0.245781	0.229507	122.760495	0.221990	-0.443909	0.558010	-0.121599	0.055556	-2925.062412	1284.325260	1256.321971	-49383.823169	-49384.314727	-49997.077101	1750.857142	-414.622836	-604.590450	-287.578408	-373.418058	-411.601089	-413.049642	-307.625033	576.420885	-447.057444	1345.314680	0.000000
182.000000	43	87.759026	27.034822	-53.865169	14.419996	-53.926206	15.955170	9.407331	12.999606	11.258693	9.556764	8.217078	6.786230	5.180517	3.631367	3.047047	1.604953	1.351894	0.771996	18.957095	18.389874	0.195270	1.123821	0.394978	0.392685	0.247447	0.230354	122.656781	0.221990	-0.442243	0.559675	-0.119926	0.058043	-2935.611992	1269.067531	1239.538469	-49383.823169	-49384.314727	-49997.077101	1731.022095	-413.097063	-594.040870	-283.001089	-373.418058	-408.549543	-402.500062	-299.996169	576.420885	-437.902807	1330.325851	0.000000
183.000000	43	86.449782	27.029481	-53.865169	14.409314	-53.941465	15.789489	9.239479	12.931007	11.130754	9.449385	8.163442	6.710947	5.159154	3.599231	3.025739	1.592639	1.360213	0.763695	18.856125	18.258518	0.191070	1.123821	0.394978	0.393498	0.244948	0.229507	122.544424	0.219539	-0.438912	0.558842	-0.119926	0.059702	-2955.204069	1253.809802	1228.858059	-49383.823169	-49384.314727	-49997.077101	1709.661274	-411.571290	-581.984207	-276.897998	-364.375561	-413.126862	-394.964648	-290.841532	579.435051	-431.799715	1312.339257	0.000000
184.000000	43	85.219886	27.013459	-53.926206	14.409314	-53.956725	15.690079	9.086886	12.828108	11.066784	9.342006	8.088351	6.646419	5.095065	3.588519	2.983123	1.584429	1.364373	0.751244	18.679427	18.048348	0.193170	1.124668	0.396652	0.392685	0.248280	0.231201	122.440710	0.221173	-0.434748	0.558842	-0.119926	0.056385	-2976.303229	1237.026301	1219.703422	-49383.823169	-49384.314727	-49997.077101	1695.929319	-402.416653	-577.462959	-270.794906	-352.318898	-417.704180	-388.936317	-290.841532	577.927968	-430.273942	1295.851545	0.000000
185.000000	43	83.950316	27.008118	-53.849910	14.409314	-53.956725	15.524397	8.911405	12.725208	10.960167	9.320530	8.013260	6.624909	5.095065	3.545671	2.993777	1.576220	1.356053	0.751244	18.527973	17.943263	0.191070	1.112812	0.393304	0.393498	0.247447	0.232047	122.319710	0.221990	-0.431416	0.559675	-0.117417	0.058043	-3000.416555	1227.871663	1207.497239	-49383.823169	-49384.314727	-49997.077101	1673.042725	-399.365107	-565.406296	-269.269133	-353.825981	-408.549543	-382.907985	-287.789986	577.927968	-419.593532	1285.359365	0.000000
186.000000	43	82.720420	27.002777	-53.865169	14.409314	-53.926206	15.424988	8.774071	12.553710	10.896197	9.234626	7.970351	6.560381	5.052339	3.502823	2.940507	1.568010	1.347734	0.755394	18.401760	17.838178	0.193170	1.114505	0.396652	0.393498	0.247447	0.231201	122.207353	0.225258	-0.428085	0.564672	-0.117417	0.058872	-3023.022798	1220.242799	1195.291056	-49383.823169	-49384.314727	-49997.077101	1663.888088	-387.158924	-554.856716	-263.166042	-346.290566	-400.920679	-373.865488	-281.686894	574.913802	-408.913122	1270.370537	0.000000
187.000000	43	81.569872	26.986755	-53.910947	14.403974	-53.971984	15.259306	8.560442	12.519410	10.853551	9.148723	7.938169	6.528117	5.052339	3.481399	2.929853	1.555696	1.356053	0.747093	18.149336	17.628008	0.188971	1.098415	0.394978	0.395124	0.247447	0.230354	122.112282	0.221173	-0.424754	0.562174	-0.117417	0.058043	-3030.558212	1209.562389	1183.084873	-49383.823169	-49384.314727	-49997.077101	1644.053041	-388.684697	-550.335467	-255.537177	-343.276401	-396.343360	-369.344239	-277.109576	580.942134	-407.387349	1256.880591	0.000000
188.000000	43	80.359813	26.976073	-53.895688	14.409314	-53.910947	15.110193	8.407849	12.382211	10.746934	9.062819	7.863079	6.463588	5.009613	3.449263	2.940507	1.543382	1.360213	0.738792	18.149336	17.470380	0.188971	1.098415	0.394141	0.395124	0.246614	0.232894	122.008568	0.223624	-0.418924	0.562174	-0.119090	0.060531	-3057.685703	1211.088162	1167.827144	-49383.823169	-49384.314727	-49997.077101	1628.795312	-384.107378	-544.307136	-257.062950	-337.248069	-385.662950	-360.301742	-269.480711	579.435051	-392.129620	1241.891762	0.000000
189.000000	43	79.129917	26.954711	-53.865169	14.403974	-53.941465	14.994215	8.247627	12.279312	10.618995	8.912488	7.787988	6.409815	4.924162	3.395703	2.897891	1.535173	1.347734	0.734642	17.972638	17.312753	0.186871	1.098415	0.394978	0.393498	0.248280	0.232894	121.930782	0.223624	-0.414759	0.558842	-0.115744	0.059702	-3078.784863	1185.150023	1163.249825	-49383.823169	-49384.314727	-49997.077101	1612.011810	-378.004287	-530.743390	-244.856767	-329.712655	-373.456767	-354.273411	-261.851847	580.942134	-387.552301	1232.898465	0.000000
190.000000	43	77.900021	26.949370	-53.849910	14.387951	-53.956725	14.894806	8.072146	12.142112	10.533702	8.869536	7.745079	6.366796	4.913480	3.406415	2.919199	1.514649	1.343574	0.738792	17.745456	17.155125	0.188971	1.082324	0.394978	0.392685	0.247447	0.230354	121.792497	0.222807	-0.408929	0.561341	-0.114071	0.060531	-3092.348609	1174.469612	1152.569415	-49383.823169	-49384.314727	-49997.077101	1593.702535	-368.849649	-491.559236	-244.856767	-317.655992	-362.776357	-348.245079	-260.326074	582.449217	-378.397664	1210.415222	0.000000
191.000000	43	76.749474	26.949370	-53.849910	14.382611	-53.910947	14.729124	7.896664	12.039213	10.427085	8.848061	7.680715	6.302268	4.838710	3.342143	2.887237	1.518754	1.339415	0.726341	17.594001	16.997498	0.193170	1.083171	0.395815	0.393498	0.249113	0.230354	121.671497	0.222807	-0.405598	0.560508	-0.116580	0.060531	-3098.376940	1166.840748	1135.785913	-49383.823169	-49384.314727	-49997.077101	1572.341715	-362.746558	-491.559236	-243.330994	-319.163075	-353.621719	-339.202582	-251.171437	577.927968	-369.243027	1202.920808	0.000000
192.000000	43	75.579089	26.938688	-53.880428	14.377270	-53.941465	14.596579	7.751701	11.902014	10.277822	8.697729	7.584170	6.259249	4.817347	3.342143	2.855275	1.518754	1.331095	0.738792	17.341577	16.839870	0.195270	1.084017	0.394141	0.391872	0.249947	0.232047	121.559140	0.230160	-0.398102	0.558842	-0.115744	0.059702	-3125.504432	1145.479928	1126.631276	-49383.823169	-49384.314727	-49997.077101	1560.135532	-359.695012	-487.037988	-231.124811	-310.120578	-358.199038	-337.695499	-245.068345	574.913802	-363.139935	1190.929745	0.000000
193.000000	43	74.428541	26.922666	-53.849910	14.377270	-53.987243	14.430897	7.599109	11.902014	10.192529	8.676254	7.509079	6.183966	4.785302	3.288583	2.865929	1.506439	1.326936	0.726341	17.316334	16.629700	0.193170	1.069620	0.395815	0.393498	0.249113	0.231201	121.472712	0.230160	-0.396437	0.558842	-0.115744	0.060531	-3139.068177	1142.428382	1114.425093	-49383.823169	-49384.314727	-49997.077101	1541.826258	-355.117693	-481.009656	-229.599038	-304.092246	-355.147492	-322.624671	-240.491026	582.449217	-357.036844	1177.439799	0.000000
194.000000	43	73.198645	26.922666	-53.910947	14.387951	-53.971984	14.314919	7.423627	11.764815	10.107236	8.568874	7.476897	6.173211	4.774621	3.277871	2.855275	1.506439	1.322776	0.730491	17.114394	16.445802	0.193170	1.070467	0.396652	0.393498	0.247447	0.231201	121.351712	0.229343	-0.390607	0.562174	-0.114907	0.057214	-3164.688586	1122.593335	1099.167364	-49383.823169	-49384.314727	-49997.077101	1521.991210	-349.014602	-467.445910	-229.599038	-302.585164	-339.889764	-316.596340	-240.491026	576.420885	-353.985298	1163.949854	0.000000
195.000000	43	72.048097	26.928007	-53.865169	14.361248	-53.941465	14.215510	7.255776	11.593316	10.043266	8.461495	7.369625	6.097928	4.689169	3.224311	2.876583	1.494125	1.326936	0.722190	16.912455	16.261903	0.191070	1.054376	0.394978	0.392685	0.247447	0.230354	121.247998	0.237513	-0.384777	0.561341	-0.116580	0.058043	-3190.308995	1108.861379	1088.486954	-49383.823169	-49384.314727	-49997.077101	1506.733481	-345.963056	-465.938828	-220.444401	-293.542666	-321.580489	-312.075091	-232.862162	574.913802	-340.253342	1154.956556	0.000000
196.000000	43	70.917386	26.906644	-53.865169	14.371929	-53.987243	14.049828	7.065035	11.593316	9.915326	8.397067	7.326716	6.076418	4.646443	3.224311	2.844621	1.461287	1.318616	0.718039	16.836727	16.130547	0.186871	1.056070	0.394978	0.395124	0.248280	0.230354	121.144284	0.238330	-0.382278	0.558842	-0.114907	0.059702	-3202.365657	1087.500558	1077.806544	-49383.823169	-49384.314727	-49997.077101	1486.898434	-342.911510	-456.896330	-221.970174	-287.514335	-330.735126	-304.539677	-226.759070	580.942134	-335.676023	1138.468845	0.000000
197.000000	43	69.766839	26.879940	-53.895688	14.361248	-53.956725	13.933851	6.897183	11.456117	9.872680	8.397067	7.240898	6.011890	4.625080	3.213599	2.833967	1.461287	1.318616	0.722190	16.609545	15.946648	0.186871	1.055223	0.395815	0.391059	0.249113	0.232047	121.031927	0.245683	-0.378947	0.558842	-0.114071	0.060531	-3229.493149	1081.397467	1065.600361	-49383.823169	-49384.314727	-49997.077101	1471.640705	-332.231100	-458.403413	-215.867083	-281.486004	-330.735126	-297.004262	-220.655979	577.927968	-329.572932	1129.475548	0.000000
198.000000	43	68.616291	26.890622	-53.926206	14.355907	-53.971984	13.768169	6.767479	11.353218	9.744740	8.225260	7.176534	5.979626	4.582354	3.170751	2.791351	1.444868	1.310297	0.709738	16.432848	15.789020	0.193170	1.038285	0.395815	0.396750	0.249113	0.231201	120.902284	0.245683	-0.373117	0.562174	-0.116580	0.062189	-3252.099392	1061.562419	1051.868405	-49383.823169	-49384.314727	-49997.077101	1460.960295	-326.128009	-443.332585	-209.763991	-273.950589	-330.735126	-287.961765	-219.130206	576.420885	-323.469840	1112.987836	0.000000
199.000000	43	67.406232	26.874599	-53.880428	14.350566	-53.941465	13.652192	6.584368	11.216019	9.659447	8.139357	7.122898	5.893588	4.528947	3.160039	2.759389	1.440764	1.301978	0.709738	16.205665	15.657664	0.191070	1.039132	0.394978	0.395937	0.249113	0.232894	120.798570	0.245683	-0.368953	0.562174	-0.116580	0.059702	-3270.184386	1046.304690	1042.713768	-49383.823169	-49384.314727	-49997.077101	1442.651020	-323.076463	-435.797170	-206.712445	-264.908092	-323.106262	-281.933434	-219.130206	580.942134	-315.840976	1103.994539	0.000000
