Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun032.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
231.000000	32	-10.533464	25.469985	-54.109317	14.168981	-53.941465	-1.839069	-11.833552	-1.817887	-1.556600	-1.267077	-0.976180	-0.688302	-0.608844	-0.632008	-0.021308	-0.160085	-0.108151	-0.091311	-2.625217	-3.073736	0.069289	-0.053354	0.052720	0.160977	0.104144	0.098239	109.407305	0.415615	0.159907	0.272342	0.160305	0.069652	-31.463330	-62.932194	-37.533432	-49383.823169	-49384.314727	-49997.077101	3.847193	261.294551	388.577151	351.720429	360.531293	218.543111	364.605111	270.642889	375.978866	416.530007	-26.163136	0.000000
232.000000	32	-9.660634	25.469985	-54.109317	14.163640	-53.987243	-1.739660	-11.696219	-1.680688	-1.471306	-1.224125	-0.933271	-0.666793	-0.544755	-0.632008	0.031962	-0.164190	-0.103992	-0.091311	-2.473762	-2.968651	0.062990	-0.047426	0.052720	0.158538	0.104144	0.097392	109.467804	0.416432	0.161573	0.271509	0.160305	0.072139	-29.956247	-49.200238	-31.430341	-49383.823169	-49384.314727	-49997.077101	9.950285	249.088368	375.013406	345.617338	340.939216	207.862701	357.069697	272.168662	369.950534	402.798051	-30.659785	0.000000
233.000000	32	-8.827479	25.480667	-54.124577	14.158300	-53.987243	-1.673388	-11.574145	-1.509189	-1.428660	-1.181173	-0.868908	-0.623774	-0.555437	-0.621296	0.042616	-0.147771	-0.087353	-0.074709	-2.120367	-2.863566	0.065090	-0.045732	0.051046	0.160977	0.103311	0.098239	109.528304	0.417249	0.159074	0.275673	0.161142	0.073798	-22.420833	-44.622920	-28.378795	-49383.823169	-49384.314727	-49997.077101	16.053376	239.933730	365.970908	330.359609	334.910884	206.336928	345.013034	264.539797	360.908037	393.643414	-24.664253	0.000000
234.000000	32	-7.934812	25.469985	-54.124577	14.142277	-53.987243	-1.524274	-11.452071	-1.543489	-1.386013	-1.095270	-0.836726	-0.591510	-0.480667	-0.578448	0.053270	-0.139561	-0.079034	-0.078860	-2.069883	-2.705939	0.060891	-0.036416	0.050209	0.158538	0.102478	0.098239	109.580161	0.404994	0.164071	0.276506	0.161142	0.072139	-23.927916	-40.045601	-17.698385	-49383.823169	-49384.314727	-49997.077101	19.104922	235.356412	361.449660	327.308063	330.389636	195.656518	338.984702	252.333614	348.851374	376.859912	-15.670956	0.000000
235.000000	32	-7.181005	25.480667	-54.109317	14.142277	-53.971984	-1.474569	-11.352886	-1.440590	-1.322044	-1.052318	-0.804544	-0.537736	-0.469985	-0.578448	0.053270	-0.119037	-0.058235	-0.070559	-2.019398	-2.679667	0.065090	-0.033029	0.051046	0.159351	0.103311	0.095698	109.606090	0.396007	0.161573	0.274008	0.158632	0.073798	-16.392502	-41.571374	-13.121066	-49383.823169	-49384.314727	-49997.077101	22.156468	221.624456	346.378831	312.050334	316.825890	194.130745	323.913874	249.282068	339.808877	370.756821	-20.167605	0.000000
236.000000	32	-6.248665	25.491348	-54.155095	14.147618	-53.987243	-1.375160	-11.246071	-1.269091	-1.194104	-0.987890	-0.793817	-0.494717	-0.437941	-0.535600	0.085232	-0.114933	-0.049916	-0.066408	-1.893185	-2.522040	0.065090	-0.027100	0.050209	0.159351	0.103311	0.097392	109.666590	0.396824	0.163239	0.273175	0.160305	0.071310	-11.871253	-32.416737	-16.172612	-49383.823169	-49384.314727	-49997.077101	29.785332	213.995591	337.336334	296.792606	304.769227	189.553426	317.885543	241.653204	327.752214	358.550637	-9.675425	0.000000
237.000000	32	-5.475021	25.469985	-54.155095	14.142277	-53.971984	-1.275751	-11.108737	-1.303391	-1.151457	-0.987890	-0.718726	-0.473208	-0.427259	-0.503464	0.095886	-0.094409	-0.045756	-0.062258	-1.842700	-2.390684	0.062990	-0.022019	0.051883	0.159351	0.102478	0.098239	109.718447	0.387020	0.161573	0.275673	0.161142	0.072139	-13.378336	-33.942509	-3.966429	-49383.823169	-49384.314727	-49997.077101	35.888424	201.789408	323.772589	295.266833	295.726730	180.398789	304.321797	240.127431	324.738048	347.870227	-3.679893	0.000000
238.000000	32	-4.701376	25.486007	-54.139836	14.147618	-53.987243	-1.176342	-10.979034	-1.166192	-1.108811	-0.923463	-0.665090	-0.408679	-0.384533	-0.503464	0.106540	-0.094409	-0.045756	-0.062258	-1.615518	-2.259327	0.062990	-0.015244	0.053556	0.160164	0.104144	0.098239	109.753018	0.386203	0.164071	0.274841	0.161978	0.070481	-5.842922	-26.313645	-3.966429	-49383.823169	-49384.314727	-49997.077101	41.991515	195.686317	310.208843	284.586423	288.191316	171.244152	296.786383	232.498567	311.174303	334.138271	-3.679893	0.000000
239.000000	32	-3.848384	25.475326	-54.155095	14.142277	-54.002503	-1.060364	-10.872219	-1.097592	-1.023518	-0.859035	-0.600726	-0.408679	-0.352489	-0.482040	0.117194	-0.082095	-0.037437	-0.049806	-1.464063	-2.101700	0.060891	-0.010163	0.056067	0.160977	0.105811	0.099086	109.796232	0.378034	0.163239	0.276506	0.160305	0.073798	-5.842922	-21.736326	2.136663	-49383.823169	-49384.314727	-49997.077101	43.517288	183.480134	299.659263	269.328694	277.641736	168.192606	283.222637	221.818157	306.653054	317.354770	3.814521	0.000000
240.000000	32	-3.074740	25.475326	-54.170354	14.136937	-53.956725	-0.977523	-10.750145	-1.028993	-1.023518	-0.816083	-0.547090	-0.333396	-0.341807	-0.439192	0.127848	-0.061571	-0.033277	-0.049806	-1.287366	-2.022886	0.058791	-0.005081	0.058577	0.161790	0.104144	0.097392	109.856732	0.369864	0.162406	0.274841	0.163651	0.075456	0.185410	-15.633235	2.136663	-49383.823169	-49384.314727	-49997.077101	57.249244	177.377042	287.602600	260.174056	267.092156	166.666833	278.701388	212.663519	294.596391	308.200132	8.311170	0.000000
241.000000	32	-2.261422	25.475326	-54.200873	14.131596	-54.017762	-0.911251	-10.635701	-1.028993	-0.874255	-0.751656	-0.514908	-0.301132	-0.309763	-0.417768	0.138502	-0.053362	-0.024958	-0.053957	-1.186396	-1.865259	0.062990	0.002541	0.061924	0.160977	0.104978	0.096545	109.925875	0.368230	0.163239	0.274008	0.163651	0.075456	3.199575	-8.004370	11.291300	-49383.823169	-49384.314727	-49997.077101	61.826563	169.748178	280.067186	252.545192	261.063824	159.037969	268.151808	209.611974	288.568060	294.468176	6.812287	0.000000
242.000000	32	-1.448103	25.475326	-54.200873	14.126255	-53.971984	-0.811841	-10.528886	-0.926093	-0.810285	-0.644276	-0.461272	-0.279623	-0.267037	-0.428480	0.170464	-0.041047	-0.024958	-0.033204	-1.085426	-1.786445	0.058791	0.009316	0.062761	0.162603	0.103311	0.096545	109.977732	0.362511	0.164904	0.273175	0.163651	0.074627	6.213741	-11.055916	20.445937	-49383.823169	-49384.314727	-49997.077101	66.403881	160.593540	261.982191	240.339009	252.021327	145.306013	256.095145	203.508882	284.046811	283.787766	15.805584	0.000000
243.000000	32	-0.614948	25.491348	-54.246651	14.120914	-53.987243	-0.712432	-10.391552	-0.754595	-0.767638	-0.601325	-0.386181	-0.247359	-0.213630	-0.353496	0.181118	-0.036943	-0.004160	-0.041505	-1.009699	-1.602546	0.058791	0.016091	0.065272	0.161790	0.104144	0.098239	110.046875	0.365779	0.164071	0.274841	0.161978	0.075456	10.734990	-0.375506	21.971710	-49383.823169	-49384.314727	-49997.077101	78.610064	151.438903	252.939694	234.235917	236.950499	140.728694	247.052648	194.354245	270.483066	270.055810	15.805584	0.000000
244.000000	32	0.079348	25.486007	-54.231391	14.115574	-53.971984	-0.629591	-10.284738	-0.754595	-0.661022	-0.558373	-0.375454	-0.193585	-0.202948	-0.332072	0.202426	-0.041047	0.008319	-0.029054	-0.933971	-1.576275	0.062990	0.020325	0.066109	0.160977	0.103311	0.098239	110.098732	0.354341	0.162406	0.276506	0.163651	0.075456	15.256238	2.676040	32.652120	-49383.823169	-49384.314727	-49997.077101	89.290475	146.861585	239.375949	217.452416	227.908001	130.048284	238.010151	185.199607	262.947651	260.901173	23.299998	0.000000
245.000000	32	0.892666	25.486007	-54.185614	14.115574	-53.987243	-0.563319	-10.177923	-0.651695	-0.597052	-0.493945	-0.311090	-0.150566	-0.181585	-0.310648	0.191772	-0.020524	0.012479	-0.020753	-0.732032	-1.366105	0.062990	0.027947	0.068619	0.160977	0.104144	0.096545	110.167875	0.355158	0.164904	0.275673	0.165324	0.073798	16.763321	2.676040	38.755212	-49383.823169	-49384.314727	-49997.077101	93.867793	136.181174	230.333451	205.246233	218.865504	123.945192	227.460571	179.096516	249.383906	251.746536	30.794412	0.000000
246.000000	32	1.705985	25.480667	-54.170354	14.104892	-54.017762	-0.430773	-10.055849	-0.583096	-0.533082	-0.408042	-0.268181	-0.107547	-0.149541	-0.278512	0.191772	-0.008209	0.016639	-0.008301	-0.504849	-1.313562	0.060891	0.033029	0.069456	0.160164	0.103311	0.096545	110.228375	0.345354	0.163239	0.275673	0.166161	0.073798	27.312901	8.779131	46.384076	-49383.823169	-49384.314727	-49997.077101	101.496658	130.078083	215.262623	197.617368	206.808841	122.419420	221.432240	179.096516	238.834326	239.540353	30.794412	0.000000
247.000000	32	2.479629	25.496689	-54.139836	14.110233	-53.956725	-0.381068	-9.941404	-0.514496	-0.469112	-0.365090	-0.214545	-0.043019	-0.117496	-0.267800	0.255696	0.000000	0.020798	0.000000	-0.403880	-1.129664	0.065090	0.039804	0.073640	0.161790	0.104978	0.099933	110.288874	0.344537	0.164904	0.276506	0.166161	0.074627	28.819984	14.882223	54.012941	-49383.823169	-49384.314727	-49997.077101	109.125522	119.397673	204.713043	180.833867	199.273427	111.739009	207.868494	166.890333	232.805994	228.859943	38.288827	0.000000
248.000000	32	3.233436	25.496689	-54.124577	14.104892	-53.956725	-0.248523	-9.834590	-0.411597	-0.405142	-0.279186	-0.139454	-0.021509	-0.117496	-0.267800	0.245042	0.016419	0.020798	0.016602	-0.378637	-1.050850	0.060891	0.044038	0.075314	0.160164	0.101645	0.097392	110.332089	0.345354	0.165737	0.275673	0.167834	0.074627	31.834150	22.511087	55.538713	-49383.823169	-49384.314727	-49997.077101	124.383251	111.768808	192.656380	171.679229	188.723847	99.532826	198.825997	159.261468	226.777663	219.705305	41.286592	0.000000
249.000000	32	4.007080	25.512711	-54.124577	14.088870	-53.971984	-0.182250	-9.712516	-0.342998	-0.277203	-0.214759	-0.128727	0.000000	-0.064089	-0.224952	0.277004	0.036943	0.024958	0.012452	-0.302910	-0.945765	0.060891	0.050813	0.076150	0.160164	0.103311	0.097392	110.409874	0.345354	0.163239	0.273175	0.165324	0.074627	37.862481	22.511087	63.167578	-49383.823169	-49384.314727	-49997.077101	127.434797	102.614171	185.120966	167.101911	176.667184	90.378189	185.262251	150.106831	216.228083	204.447576	48.781007	0.000000
250.000000	32	4.800562	25.518052	-54.124577	14.072848	-53.971984	-0.082841	-9.598071	-0.240098	-0.191910	-0.107379	-0.075091	0.053774	-0.021363	-0.224952	0.266350	0.041047	0.033277	0.033204	-0.201940	-0.788137	0.062990	0.055048	0.080334	0.160977	0.104144	0.094852	110.435803	0.333917	0.163239	0.276506	0.167834	0.077114	43.890813	25.562633	76.899534	-49383.823169	-49384.314727	-49997.077101	135.063661	93.459534	168.543054	148.792636	164.610522	82.749325	180.741003	148.581058	211.706834	195.292939	53.277655	0.000000
251.000000	32	5.594043	25.507370	-54.124577	14.088870	-54.017762	0.000000	-9.460738	-0.205799	-0.149263	-0.107379	0.000000	0.107547	0.000000	-0.160680	0.287658	0.045152	0.045756	0.037355	-0.151455	-0.683052	0.062990	0.062670	0.078661	0.160977	0.105811	0.096545	110.513588	0.333917	0.161573	0.276506	0.166161	0.076285	43.890813	28.614179	78.425307	-49383.823169	-49384.314727	-49997.077101	136.589434	87.356442	157.993474	139.637999	161.596356	78.172006	171.698506	140.952194	201.157254	186.138302	56.275421	0.000000
252.000000	32	6.070132	25.518052	-54.109317	14.083529	-53.987243	0.082841	-9.399701	-0.034300	-0.106616	-0.085904	0.032182	0.086038	0.021363	-0.160680	0.298312	0.061571	0.045756	0.037355	-0.050485	-0.604239	0.058791	0.066057	0.082845	0.159351	0.104144	0.099086	110.591374	0.334734	0.163239	0.275673	0.163651	0.076285	51.426227	34.717270	81.476852	-49383.823169	-49384.314727	-49997.077101	147.269844	84.304896	153.472226	133.534907	154.060942	65.965823	168.684340	133.323329	195.128923	178.509437	63.769835	0.000000
