Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun046.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
505.000000	46	189.066744	29.085665	-53.804132	15.333262	-53.895688	36.814526	35.180212	29.806485	25.993081	22.055724	18.493789	14.992083	11.535997	8.291086	5.955593	3.480819	2.624754	1.614551	45.310233	43.347560	0.409436	1.803873	0.606693	0.602443	0.405747	0.342143	139.881965	0.338819	-0.931126	0.229867	-0.596738	-0.165008	2183.948467	3064.902212	655.167456	-49383.823169	-49384.314727	-49997.077101	5109.083254	-674.004226	-286.595968	-571.372164	-189.553949	-730.487621	-1133.435247	-715.006392	638.211282	-378.397664	2751.266801	0.000000
506.000000	46	189.086581	29.085665	-53.773614	15.327921	-53.880428	36.847663	35.195471	29.909384	25.971758	22.012772	18.515244	14.992083	11.557360	8.280374	5.976901	3.484924	2.628913	1.618702	45.234505	43.321289	0.407337	1.803873	0.606693	0.602443	0.406580	0.342143	139.881965	0.337185	-0.932792	0.229867	-0.596738	-0.165008	2182.441384	3064.902212	653.641683	-49383.823169	-49384.314727	-49997.077101	5098.402844	-669.426907	-286.595968	-571.372164	-189.553949	-735.064940	-1131.928164	-710.429074	638.211282	-389.078074	2755.763450	0.000000
507.000000	46	189.027070	29.085665	-53.788873	15.327921	-53.910947	36.880799	35.187841	29.772185	25.950435	21.991296	18.515244	15.002838	11.557360	8.291086	5.976901	3.476714	2.620594	1.622852	45.310233	43.373831	0.409436	1.803873	0.608366	0.604882	0.405747	0.340449	139.890608	0.338002	-0.935291	0.228201	-0.598412	-0.165838	2182.441384	3064.902212	659.744774	-49383.823169	-49384.314727	-49997.077101	5095.351298	-670.952680	-288.103051	-575.949483	-182.018535	-735.064940	-1130.421081	-715.006392	638.211282	-381.449210	2754.264567	0.000000
508.000000	46	189.046907	29.091006	-53.788873	15.338603	-53.880428	36.831094	35.180212	29.772185	25.971758	22.012772	18.493789	15.002838	11.557360	8.291086	5.987555	3.480819	2.616434	1.614551	45.259748	43.347560	0.413636	1.802179	0.607530	0.604069	0.407413	0.341296	139.873322	0.338002	-0.934458	0.229034	-0.596738	-0.165838	2185.455550	3066.427985	655.167456	-49383.823169	-49384.314727	-49997.077101	5090.773979	-670.952680	-286.595968	-572.897937	-189.553949	-727.436075	-1124.392750	-718.057938	642.732531	-387.552301	2755.763450	0.000000
509.000000	46	189.027070	29.085665	-53.773614	15.327921	-53.926206	36.864231	35.218360	29.737886	25.929112	21.991296	18.483062	15.013593	11.568041	8.280374	5.987555	3.484924	2.620594	1.618702	45.259748	43.321289	0.411536	1.804720	0.607530	0.604882	0.405747	0.342143	139.890608	0.340453	-0.934458	0.230699	-0.598412	-0.165008	2182.441384	3064.902212	649.064364	-49383.823169	-49384.314727	-49997.077101	5092.299752	-675.529998	-286.595968	-574.423710	-188.046867	-722.858757	-1128.913998	-718.057938	641.225448	-386.026529	2755.763450	0.000000
510.000000	46	189.027070	29.085665	-53.773614	15.333262	-53.910947	36.831094	35.187841	29.703586	25.971758	21.969820	18.461608	14.992083	11.546678	8.291086	5.987555	3.484924	2.624754	1.622852	45.259748	43.321289	0.409436	1.803026	0.608366	0.604069	0.407413	0.341296	139.890608	0.339636	-0.931959	0.230699	-0.598412	-0.165838	2180.934301	3058.799121	653.641683	-49383.823169	-49384.314727	-49997.077101	5084.670888	-670.952680	-289.610134	-575.949483	-188.046867	-727.436075	-1130.421081	-715.006392	639.718365	-386.026529	2749.767918	0.000000
511.000000	46	189.046907	29.080325	-53.819391	15.338603	-53.895688	36.831094	35.172582	29.840785	25.971758	21.969820	18.493789	14.992083	11.568041	8.280374	5.966247	3.480819	2.624754	1.622852	45.360718	43.373831	0.407337	1.804720	0.609203	0.605695	0.407413	0.340449	139.890608	0.339636	-0.932792	0.231532	-0.598412	-0.164179	2182.441384	3064.902212	656.693229	-49383.823169	-49384.314727	-49997.077101	5083.145115	-674.004226	-288.103051	-572.897937	-186.539784	-725.910302	-1125.899833	-713.480620	641.225448	-382.974983	2757.262333	0.000000
512.000000	46	188.987396	29.085665	-53.773614	15.327921	-53.926206	36.831094	35.172582	29.772185	25.993081	22.012772	18.483062	14.981329	11.546678	8.269662	5.955593	3.484924	2.628913	1.614551	45.259748	43.347560	0.411536	1.803873	0.608366	0.604069	0.405747	0.341296	139.890608	0.341270	-0.932792	0.230699	-0.595902	-0.165008	2179.427218	3061.850667	652.115910	-49383.823169	-49384.314727	-49997.077101	5080.093569	-672.478453	-292.624299	-569.846391	-185.032701	-733.539167	-1131.928164	-713.480620	644.239614	-387.552301	2745.271270	0.000000
513.000000	46	188.967559	29.091006	-53.773614	15.327921	-53.910947	36.814526	35.180212	29.772185	25.950435	22.055724	18.493789	14.992083	11.546678	8.291086	5.987555	3.480819	2.624754	1.614551	45.310233	43.321289	0.409436	1.803026	0.610040	0.603256	0.408246	0.341296	139.890608	0.341270	-0.931959	0.230699	-0.598412	-0.165838	2183.948467	3058.799121	652.115910	-49383.823169	-49384.314727	-49997.077101	5077.042023	-675.529998	-285.088885	-569.846391	-185.032701	-735.064940	-1131.928164	-719.583711	645.746697	-387.552301	2751.266801	0.000000
514.000000	46	188.987396	29.080325	-53.788873	15.338603	-53.895688	36.814526	35.195471	29.840785	25.971758	22.034248	18.483062	14.992083	11.568041	8.269662	5.987555	3.489029	2.637233	1.618702	45.310233	43.295018	0.407337	1.803873	0.608366	0.604069	0.405747	0.342143	139.907894	0.339636	-0.933625	0.229034	-0.598412	-0.165838	2179.427218	3063.376439	652.115910	-49383.823169	-49384.314727	-49997.077101	5078.567796	-670.952680	-289.610134	-571.372164	-189.553949	-735.064940	-1125.899833	-716.532165	644.239614	-386.026529	2751.266801	0.000000
515.000000	46	188.967559	29.080325	-53.804132	15.338603	-53.880428	36.831094	35.187841	29.840785	25.950435	22.077200	18.504517	14.992083	11.557360	8.248238	5.955593	3.484924	2.637233	1.618702	45.310233	43.373831	0.411536	1.804720	0.608366	0.604069	0.404913	0.340449	139.873322	0.341270	-0.931959	0.231532	-0.595065	-0.165838	2188.469715	3064.902212	653.641683	-49383.823169	-49384.314727	-49997.077101	5078.567796	-663.323815	-286.595968	-574.423710	-188.046867	-719.807211	-1128.913998	-708.903301	638.211282	-379.923437	2757.262333	0.000000
516.000000	46	188.927885	29.096347	-53.758354	15.338603	-53.895688	36.831094	35.172582	29.772185	25.993081	22.055724	18.493789	14.992083	11.557360	8.258950	5.966247	3.480819	2.624754	1.610401	45.284990	43.321289	0.411536	1.803026	0.608366	0.605695	0.404080	0.340449	139.899251	0.342087	-0.930294	0.230699	-0.595065	-0.165008	2179.427218	3069.479531	653.641683	-49383.823169	-49384.314727	-49997.077101	5073.990478	-667.901134	-289.610134	-572.897937	-188.046867	-732.013394	-1128.913998	-711.954847	641.225448	-382.974983	2749.767918	0.000000
517.000000	46	188.987396	29.085665	-53.773614	15.333262	-53.865169	36.814526	35.180212	29.772185	25.971758	22.012772	18.504517	15.024348	11.546678	8.280374	5.987555	3.476714	2.628913	1.618702	45.335475	43.321289	0.407337	1.805567	0.608366	0.604882	0.405747	0.340449	139.873322	0.340453	-0.931126	0.232365	-0.598412	-0.164179	2182.441384	3058.799121	650.590137	-49383.823169	-49384.314727	-49997.077101	5072.464705	-669.426907	-285.088885	-568.320618	-191.061032	-736.590713	-1130.421081	-710.429074	638.211282	-381.449210	2751.266801	0.000000
518.000000	46	188.947722	29.085665	-53.788873	15.327921	-53.895688	36.831094	35.195471	29.875085	25.971758	22.012772	18.472335	15.013593	11.546678	8.258950	5.955593	3.489029	2.624754	1.622852	45.310233	43.426374	0.405237	1.803873	0.609203	0.604882	0.406580	0.341296	139.881965	0.338819	-0.932792	0.231532	-0.595902	-0.164179	2177.920135	3064.902212	653.641683	-49383.823169	-49384.314727	-49997.077101	5070.938932	-669.426907	-289.610134	-571.372164	-192.568115	-738.116486	-1128.913998	-711.954847	636.704199	-382.974983	2749.767918	0.000000
519.000000	46	188.967559	29.096347	-53.743095	15.327921	-53.895688	36.831094	35.187841	29.806485	25.993081	21.991296	18.493789	14.992083	11.568041	8.291086	5.998209	3.476714	2.620594	1.622852	45.310233	43.373831	0.409436	1.805567	0.608366	0.604882	0.406580	0.342143	139.881965	0.338819	-0.931126	0.231532	-0.598412	-0.163350	2177.920135	3058.799121	652.115910	-49383.823169	-49384.314727	-49997.077101	5067.887386	-669.426907	-285.088885	-571.372164	-189.553949	-724.384530	-1131.928164	-711.954847	636.704199	-381.449210	2751.266801	0.000000
520.000000	46	188.947722	29.080325	-53.743095	15.338603	-53.895688	36.814526	35.164953	29.875085	25.971758	22.012772	18.493789	15.002838	11.568041	8.280374	5.976901	3.484924	2.624754	1.622852	45.310233	43.347560	0.407337	1.805567	0.607530	0.604882	0.404080	0.339602	139.881965	0.337185	-0.931126	0.231532	-0.599248	-0.163350	2177.920135	3063.376439	650.590137	-49383.823169	-49384.314727	-49997.077101	5067.887386	-667.901134	-283.581802	-574.423710	-185.032701	-722.858757	-1125.899833	-713.480620	636.704199	-384.500756	2749.767918	0.000000
521.000000	46	188.927885	29.091006	-53.758354	15.338603	-53.865169	36.814526	35.187841	29.737886	25.993081	22.034248	18.483062	15.002838	11.568041	8.312510	5.966247	3.489029	2.624754	1.622852	45.335475	43.347560	0.407337	1.804720	0.607530	0.605695	0.404913	0.342143	139.881965	0.341270	-0.930294	0.230699	-0.599248	-0.163350	2179.427218	3064.902212	650.590137	-49383.823169	-49384.314727	-49997.077101	5064.835840	-670.952680	-282.074719	-571.372164	-183.525618	-727.436075	-1131.928164	-711.954847	635.197117	-382.974983	2752.765684	0.000000
522.000000	46	188.947722	29.091006	-53.773614	15.343944	-53.910947	36.831094	35.187841	29.772185	25.950435	22.055724	18.504517	15.013593	11.546678	8.280374	5.976901	3.489029	2.633073	1.631153	45.310233	43.373831	0.407337	1.804720	0.610040	0.604069	0.407413	0.341296	139.881965	0.336368	-0.933625	0.231532	-0.596738	-0.165008	2180.934301	3064.902212	655.167456	-49383.823169	-49384.314727	-49997.077101	5058.732749	-669.426907	-280.567636	-572.897937	-186.539784	-725.910302	-1131.928164	-711.954847	642.732531	-378.397664	2751.266801	0.000000
523.000000	46	188.927885	29.101688	-53.743095	15.333262	-53.895688	36.847663	35.187841	29.703586	25.950435	22.034248	18.483062	15.002838	11.557360	8.291086	5.966247	3.489029	2.624754	1.631153	45.284990	43.426374	0.405237	1.802179	0.606693	0.604069	0.406580	0.342143	139.881965	0.338002	-0.934458	0.230699	-0.597575	-0.166667	2180.934301	3058.799121	647.538591	-49383.823169	-49384.314727	-49997.077101	5061.784295	-667.901134	-289.610134	-571.372164	-185.032701	-736.590713	-1125.899833	-713.480620	638.211282	-384.500756	2751.266801	0.000000
524.000000	46	188.927885	29.101688	-53.727836	15.338603	-53.880428	36.847663	35.203101	29.806485	25.971758	22.055724	18.472335	15.002838	11.525315	8.269662	5.976901	3.501343	2.633073	1.631153	45.310233	43.426374	0.409436	1.803873	0.606693	0.604069	0.404913	0.341296	139.873322	0.338002	-0.932792	0.230699	-0.594229	-0.164179	2180.934301	3061.850667	649.064364	-49383.823169	-49384.314727	-49997.077101	5060.258522	-669.426907	-280.567636	-572.897937	-189.553949	-751.848441	-1128.913998	-716.532165	635.197117	-382.974983	2752.765684	0.000000
525.000000	46	188.888211	29.107028	-53.773614	15.333262	-53.880428	36.847663	35.180212	29.737886	25.993081	22.034248	18.461608	15.002838	11.535997	8.280374	5.976901	3.497238	2.637233	1.627003	45.284990	43.426374	0.413636	1.803873	0.610877	0.603256	0.406580	0.341296	139.890608	0.339636	-0.931959	0.231532	-0.596738	-0.164179	2177.920135	3057.273348	653.641683	-49383.823169	-49384.314727	-49997.077101	5054.155430	-667.901134	-283.581802	-571.372164	-183.525618	-751.848441	-1124.392750	-713.480620	639.718365	-378.397664	2751.266801	0.000000
526.000000	46	188.927885	29.085665	-53.758354	15.343944	-53.895688	36.864231	35.187841	29.737886	25.971758	22.077200	18.483062	14.970574	11.557360	8.291086	5.976901	3.497238	2.641392	1.635304	45.259748	43.400103	0.411536	1.803873	0.607530	0.602443	0.406580	0.340449	139.890608	0.339636	-0.931126	0.229867	-0.595902	-0.164179	2180.934301	3064.902212	650.590137	-49383.823169	-49384.314727	-49997.077101	5055.681203	-670.952680	-286.595968	-569.846391	-188.046867	-754.899987	-1130.421081	-707.377528	636.704199	-382.974983	2751.266801	0.000000
527.000000	46	188.868374	29.085665	-53.758354	15.338603	-53.910947	36.831094	35.172582	29.840785	25.993081	22.055724	18.472335	15.013593	11.535997	8.301798	5.987555	3.501343	2.633073	1.631153	45.284990	43.400103	0.413636	1.807260	0.606693	0.603256	0.405747	0.342143	139.881965	0.337185	-0.933625	0.232365	-0.596738	-0.165008	2176.413053	3058.799121	642.961273	-49383.823169	-49384.314727	-49997.077101	5052.629657	-674.004226	-286.595968	-574.423710	-182.018535	-756.425760	-1131.928164	-713.480620	636.704199	-379.923437	2752.765684	0.000000
528.000000	46	188.848537	29.080325	-53.773614	15.338603	-53.910947	36.814526	35.203101	29.772185	26.014405	21.991296	18.483062	14.992083	11.557360	8.280374	5.976901	3.497238	2.624754	1.635304	45.259748	43.373831	0.413636	1.803026	0.608366	0.603256	0.405747	0.342143	139.890608	0.341270	-0.931959	0.233198	-0.597575	-0.165838	2185.455550	3060.324894	647.538591	-49383.823169	-49384.314727	-49997.077101	5049.578112	-663.323815	-288.103051	-569.846391	-188.046867	-761.003079	-1130.421081	-711.954847	636.704199	-384.500756	2751.266801	0.000000
529.000000	46	188.868374	29.096347	-53.773614	15.338603	-53.895688	36.864231	35.195471	29.772185	26.014405	21.991296	18.504517	14.992083	11.578722	8.280374	5.976901	3.509552	2.628913	1.635304	45.310233	43.373831	0.413636	1.806413	0.608366	0.604069	0.405747	0.342990	139.890608	0.338819	-0.931959	0.231532	-0.598412	-0.165008	2182.441384	3058.799121	650.590137	-49383.823169	-49384.314727	-49997.077101	5049.578112	-669.426907	-289.610134	-569.846391	-185.032701	-757.951533	-1133.435247	-708.903301	636.704199	-382.974983	2745.271270	0.000000
530.000000	46	188.888211	29.096347	-53.788873	15.333262	-53.910947	36.831094	35.180212	29.703586	26.014405	22.055724	18.493789	15.024348	11.568041	8.291086	5.976901	3.501343	2.645552	1.631153	45.310233	43.373831	0.415735	1.805567	0.609203	0.604069	0.406580	0.341296	139.881965	0.339636	-0.933625	0.229034	-0.597575	-0.165838	2177.920135	3061.850667	646.012818	-49383.823169	-49384.314727	-49997.077101	5046.526566	-670.952680	-288.103051	-571.372164	-185.032701	-762.528852	-1128.913998	-711.954847	635.197117	-382.974983	2746.770153	0.000000
531.000000	46	188.828700	29.091006	-53.758354	15.333262	-53.895688	36.831094	35.180212	29.806485	25.993081	22.055724	18.483062	15.013593	11.557360	8.269662	5.976901	3.509552	2.645552	1.631153	45.335475	43.426374	0.411536	1.804720	0.609203	0.604882	0.406580	0.341296	139.881965	0.339636	-0.933625	0.231532	-0.597575	-0.165838	2182.441384	3060.324894	652.115910	-49383.823169	-49384.314727	-49997.077101	5046.526566	-672.478453	-285.088885	-565.269072	-182.018535	-759.477306	-1128.913998	-711.954847	641.225448	-384.500756	2752.765684	0.000000
532.000000	46	188.808863	29.096347	-53.758354	15.333262	-53.895688	36.864231	35.195471	29.772185	25.971758	22.055724	18.493789	14.992083	11.568041	8.301798	5.998209	3.505448	2.628913	1.627003	45.284990	43.426374	0.413636	1.803873	0.609203	0.604882	0.406580	0.341296	139.881965	0.341270	-0.932792	0.229034	-0.596738	-0.166667	2176.413053	3058.799121	653.641683	-49383.823169	-49384.314727	-49997.077101	5043.475020	-672.478453	-283.581802	-574.423710	-188.046867	-765.580397	-1127.406916	-715.006392	641.225448	-376.871891	2751.266801	0.000000
533.000000	46	188.828700	29.080325	-53.773614	15.327921	-53.895688	36.831094	35.172582	29.737886	26.035728	22.034248	18.483062	15.002838	11.568041	8.280374	5.987555	3.501343	2.633073	1.627003	45.259748	43.347560	0.417835	1.803873	0.608366	0.605695	0.406580	0.340449	139.864679	0.338819	-0.931959	0.229867	-0.599248	-0.165838	2177.920135	3058.799121	646.012818	-49383.823169	-49384.314727	-49997.077101	5038.897701	-672.478453	-280.567636	-571.372164	-185.032701	-764.054624	-1130.421081	-711.954847	641.225448	-381.449210	2749.767918	0.000000
534.000000	46	188.808863	29.085665	-53.743095	15.349284	-53.834651	36.847663	35.187841	29.772185	25.993081	22.055724	18.493789	14.992083	11.589404	8.301798	5.998209	3.501343	2.641392	1.639454	45.259748	43.347560	0.415735	1.802179	0.607530	0.604882	0.405747	0.341296	139.873322	0.337185	-0.935291	0.230699	-0.598412	-0.165008	2177.920135	3058.799121	641.435500	-49383.823169	-49384.314727	-49997.077101	5038.897701	-674.004226	-283.581802	-574.423710	-191.061032	-764.054624	-1127.406916	-713.480620	641.225448	-376.871891	2751.266801	0.000000
535.000000	46	188.808863	29.091006	-53.727836	15.343944	-53.895688	36.864231	35.172582	29.840785	25.971758	22.012772	18.515244	15.002838	11.557360	8.301798	5.976901	3.509552	2.641392	1.631153	45.284990	43.400103	0.417835	1.803026	0.608366	0.604882	0.404913	0.340449	139.873322	0.339636	-0.932792	0.229034	-0.598412	-0.163350	2177.920135	3055.747575	646.012818	-49383.823169	-49384.314727	-49997.077101	5040.423474	-667.901134	-288.103051	-569.846391	-183.525618	-764.054624	-1127.406916	-710.429074	642.732531	-378.397664	2751.266801	0.000000
536.000000	46	188.789026	29.085665	-53.758354	15.343944	-53.880428	36.880799	35.203101	29.703586	25.950435	22.034248	18.493789	15.013593	11.578722	8.269662	5.998209	3.513657	2.633073	1.643605	45.284990	43.400103	0.417835	1.802179	0.610040	0.604882	0.404080	0.341296	139.864679	0.341270	-0.933625	0.231532	-0.598412	-0.166667	2177.920135	3058.799121	647.538591	-49383.823169	-49384.314727	-49997.077101	5040.423474	-669.426907	-285.088885	-569.846391	-186.539784	-768.631943	-1124.392750	-711.954847	639.718365	-384.500756	2748.269035	0.000000
537.000000	46	188.808863	29.096347	-53.758354	15.338603	-53.880428	36.831094	35.180212	29.806485	25.971758	22.034248	18.504517	15.013593	11.568041	8.291086	5.987555	3.501343	2.637233	1.631153	45.234505	43.321289	0.415735	1.803873	0.609203	0.604069	0.404913	0.341296	139.864679	0.339636	-0.935291	0.230699	-0.599248	-0.165008	2177.920135	3057.273348	642.961273	-49383.823169	-49384.314727	-49997.077101	5037.371928	-669.426907	-280.567636	-571.372164	-185.032701	-754.899987	-1130.421081	-716.532165	642.732531	-381.449210	2746.770153	0.000000
538.000000	46	188.749351	29.096347	-53.788873	15.343944	-53.926206	36.847663	35.180212	29.737886	25.971758	22.012772	18.504517	15.013593	11.568041	8.312510	5.976901	3.509552	2.633073	1.631153	45.259748	43.295018	0.415735	1.804720	0.607530	0.603256	0.404913	0.341296	139.856036	0.340453	-0.939455	0.229034	-0.597575	-0.165008	2182.441384	3057.273348	646.012818	-49383.823169	-49384.314727	-49997.077101	5031.268837	-669.426907	-282.074719	-571.372164	-186.539784	-764.054624	-1125.899833	-716.532165	641.225448	-382.974983	2752.765684	0.000000
539.000000	46	188.729514	29.085665	-53.773614	15.333262	-53.926206	36.831094	35.195471	29.806485	25.971758	22.012772	18.493789	15.002838	11.557360	8.269662	5.966247	3.505448	2.628913	1.635304	45.259748	43.347560	0.415735	1.803873	0.607530	0.602443	0.404080	0.339602	139.838751	0.340453	-0.936124	0.227368	-0.600085	-0.165838	2177.920135	3055.747575	646.012818	-49383.823169	-49384.314727	-49997.077101	5029.743064	-669.426907	-286.595968	-569.846391	-186.539784	-754.899987	-1130.421081	-716.532165	639.718365	-381.449210	2746.770153	0.000000
540.000000	46	188.808863	29.096347	-53.743095	15.333262	-53.895688	36.847663	35.187841	29.772185	25.971758	22.012772	18.504517	15.024348	11.578722	8.291086	5.987555	3.501343	2.633073	1.635304	45.209263	43.321289	0.411536	1.804720	0.609203	0.603256	0.404913	0.338755	139.856036	0.341270	-0.936124	0.228201	-0.598412	-0.165008	2183.948467	3055.747575	639.909727	-49383.823169	-49384.314727	-49997.077101	5028.217291	-669.426907	-282.074719	-575.949483	-189.553949	-747.271123	-1134.942330	-715.006392	639.718365	-382.974983	2752.765684	0.000000
541.000000	46	188.808863	29.096347	-53.758354	15.333262	-53.910947	36.847663	35.210730	29.806485	26.014405	22.034248	18.493789	15.035102	11.546678	8.280374	5.966247	3.513657	2.633073	1.622852	45.234505	43.347560	0.417835	1.803873	0.607530	0.603256	0.404080	0.340449	139.856036	0.337185	-0.935291	0.227368	-0.599248	-0.166667	2173.398887	3055.747575	646.012818	-49383.823169	-49384.314727	-49997.077101	5029.743064	-664.849588	-285.088885	-571.372164	-189.553949	-750.322669	-1130.421081	-713.480620	642.732531	-381.449210	2752.765684	0.000000
