Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun030.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
232.000000	30	-40.765099	25.384533	-53.926206	14.238411	-54.002503	-3.346775	-14.053774	-2.881179	-2.644087	-2.190539	-1.619816	-1.161510	-0.961333	-0.846248	0.010654	-0.238075	-0.033277	-0.128666	-4.341705	-4.650011	0.056691	-0.040651	0.097908	0.117887	0.083316	0.080454	108.422021	0.360060	0.148247	0.180728	0.127681	0.058043	-136.959130	-188.045570	-151.966398	-49383.823169	-49384.314727	-49997.077101	-142.627003	361.995561	650.809568	598.895636	583.579555	264.316297	610.259616	440.003679	452.840091	770.509315	-156.565945	0.000000
233.000000	30	-39.674062	25.384533	-53.895688	14.243751	-54.017762	-3.263934	-13.992737	-2.881179	-2.601440	-2.126112	-1.609088	-1.183020	-0.918607	-0.867672	-0.010654	-0.238075	-0.029118	-0.136967	-4.316462	-4.571197	0.056691	-0.038957	0.097071	0.117074	0.085815	0.082148	108.422021	0.361694	0.148247	0.181561	0.126008	0.055556	-130.930799	-177.365160	-153.492171	-49383.823169	-49384.314727	-49997.077101	-145.678549	363.521334	641.767071	594.318317	576.044141	256.687433	604.231285	436.952133	454.347174	761.354678	-156.565945	0.000000
234.000000	30	-38.702048	25.379192	-53.880428	14.243751	-54.002503	-3.230798	-13.893551	-2.915479	-2.516147	-2.147588	-1.576907	-1.193774	-0.939970	-0.846248	-0.010654	-0.229865	-0.037437	-0.132817	-4.291220	-4.518655	0.054592	-0.040651	0.098744	0.116261	0.083316	0.082995	108.491163	0.360060	0.148247	0.181561	0.127681	0.058043	-130.930799	-171.262069	-150.440626	-49383.823169	-49384.314727	-49997.077101	-134.998139	348.263605	632.724574	580.586361	567.001644	256.687433	592.174622	430.849041	446.811760	750.674268	-150.570414	0.000000
235.000000	30	-37.710196	25.379192	-53.880428	14.249092	-54.017762	-3.147957	-13.824885	-2.778280	-2.537471	-2.083160	-1.555452	-1.161510	-0.929289	-0.856960	0.000000	-0.233970	-0.033277	-0.128666	-4.291220	-4.492383	0.058791	-0.039804	0.097908	0.116261	0.084982	0.080454	108.534378	0.363328	0.146582	0.182394	0.127681	0.059702	-120.381219	-169.736296	-142.811761	-49383.823169	-49384.314727	-49997.077101	-133.472366	348.263605	623.682077	569.905951	559.466230	255.161660	587.653374	418.642858	442.290511	733.890766	-149.071531	0.000000
236.000000	30	-36.698508	25.379192	-53.895688	14.249092	-53.987243	-3.131389	-13.748589	-2.778280	-2.473501	-2.083160	-1.533998	-1.140001	-0.939970	-0.856960	-0.010654	-0.233970	-0.033277	-0.136967	-4.139765	-4.361027	0.052492	-0.039804	0.097908	0.118700	0.084982	0.082148	108.560306	0.362511	0.147414	0.181561	0.127681	0.058872	-120.381219	-166.684750	-138.234442	-49383.823169	-49384.314727	-49997.077101	-128.895047	340.634740	610.118331	563.802860	550.423732	250.584342	577.103794	414.065540	430.233848	727.787675	-141.577116	0.000000
237.000000	30	-35.726493	25.368511	-53.880428	14.243751	-54.017762	-3.015411	-13.664663	-2.743980	-2.430854	-2.083160	-1.512543	-1.129246	-0.939970	-0.835536	-0.010654	-0.229865	-0.037437	-0.141118	-4.165007	-4.334756	0.056691	-0.040651	0.097071	0.116261	0.084982	0.082148	108.603520	0.360877	0.147414	0.181561	0.129354	0.057214	-117.367053	-159.055886	-138.234442	-49383.823169	-49384.314727	-49997.077101	-125.843502	329.954330	596.554585	554.648222	544.395401	247.532796	568.061296	409.488221	424.205517	718.633037	-140.078234	0.000000
238.000000	30	-34.734642	25.379192	-53.849910	14.249092	-54.002503	-2.982275	-13.580737	-2.675381	-2.409531	-1.997256	-1.480361	-1.096982	-0.907926	-0.846248	0.000000	-0.238075	-0.024958	-0.141118	-4.139765	-4.255942	0.054592	-0.039804	0.095397	0.116261	0.083316	0.082995	108.638092	0.360060	0.146582	0.179063	0.126008	0.056385	-112.845804	-160.581659	-138.234442	-49383.823169	-49384.314727	-49997.077101	-122.791956	325.377012	590.526254	545.493585	535.352904	246.007023	563.540048	403.385129	415.163020	700.323763	-141.577116	0.000000
239.000000	30	-33.762627	25.384533	-53.880428	14.243751	-53.971984	-2.965707	-13.473922	-2.606781	-2.345561	-2.018732	-1.448180	-1.075472	-0.918607	-0.814112	-0.010654	-0.233970	-0.029118	-0.136967	-4.038795	-4.255942	0.050392	-0.039804	0.097071	0.117887	0.082482	0.080454	108.672663	0.359243	0.145749	0.181561	0.125172	0.058872	-112.845804	-154.478567	-126.028259	-49383.823169	-49384.314727	-49997.077101	-116.688864	322.325466	579.976674	537.864721	524.803324	247.532796	556.004634	397.282038	409.134688	692.694898	-134.082702	0.000000
240.000000	30	-32.810450	25.379192	-53.880428	14.249092	-53.987243	-2.866297	-13.412885	-2.572481	-2.345561	-1.868401	-1.437452	-1.053963	-0.907926	-0.803400	0.010654	-0.229865	-0.037437	-0.141118	-3.887340	-4.124586	0.054592	-0.039804	0.097071	0.117887	0.084149	0.080454	108.715877	0.360060	0.146582	0.181561	0.127681	0.056385	-106.817473	-148.375476	-126.028259	-49383.823169	-49384.314727	-49997.077101	-115.163092	311.645056	570.934177	527.184311	517.267910	252.110114	543.947971	391.178946	398.585108	682.014488	-129.586054	0.000000
241.000000	30	-31.858272	25.384533	-53.834651	14.238411	-53.987243	-2.849729	-13.306070	-2.538182	-2.238945	-1.868401	-1.426725	-1.053963	-0.875881	-0.803400	-0.010654	-0.238075	-0.033277	-0.132817	-3.761128	-4.098315	0.052492	-0.038957	0.096234	0.117074	0.086648	0.079608	108.733163	0.361694	0.146582	0.184893	0.126008	0.057214	-108.324556	-143.798157	-122.976714	-49383.823169	-49384.314727	-49997.077101	-109.060000	305.541964	554.356265	522.606992	505.211247	242.955477	531.891308	378.972763	392.556777	672.859851	-125.089405	0.000000
242.000000	30	-30.906095	25.384533	-53.834651	14.249092	-53.971984	-2.766888	-13.222144	-2.469582	-2.196298	-1.846925	-1.394543	-1.021699	-0.865200	-0.781976	0.010654	-0.229865	-0.037437	-0.132817	-3.761128	-4.019501	0.054592	-0.040651	0.097071	0.117074	0.084982	0.080454	108.767734	0.364145	0.145749	0.182394	0.127681	0.058872	-103.803307	-140.746611	-115.347849	-49383.823169	-49384.314727	-49997.077101	-101.431136	307.067737	545.313768	508.875036	497.675832	233.800840	521.341728	374.395445	386.528446	654.550576	-120.592756	0.000000
243.000000	30	-29.953917	25.368511	-53.819391	14.243751	-53.956725	-2.717184	-13.138218	-2.503882	-2.174975	-1.803974	-1.351634	-1.010944	-0.854518	-0.781976	-0.010654	-0.221656	-0.037437	-0.136967	-3.685401	-3.993230	0.052492	-0.040651	0.097071	0.117887	0.083316	0.080454	108.802306	0.362511	0.148247	0.181561	0.128518	0.056385	-108.324556	-139.220838	-115.347849	-49383.823169	-49384.314727	-49997.077101	-102.956908	299.438873	539.285437	496.668853	488.633335	233.800840	515.313397	371.343899	374.471783	648.447485	-120.592756	0.000000
244.000000	30	-29.081088	25.379192	-53.849910	14.233070	-53.987243	-2.634343	-13.077181	-2.366683	-2.068358	-1.761022	-1.330180	-1.010944	-0.843837	-0.803400	-0.010654	-0.217551	-0.037437	-0.116214	-3.660158	-3.861874	0.054592	-0.040651	0.097071	0.116261	0.084149	0.080454	108.836877	0.362511	0.147414	0.179063	0.127681	0.056385	-100.789142	-139.220838	-115.347849	-49383.823169	-49384.314727	-49997.077101	-104.482681	285.706917	525.721691	495.143080	479.590838	230.749294	506.270899	363.715035	371.457617	636.241302	-116.096108	0.000000
245.000000	30	-28.128910	25.384533	-53.849910	14.249092	-53.987243	-2.568070	-12.955107	-2.332383	-2.089682	-1.696594	-1.308725	-0.946416	-0.801111	-0.771264	-0.031962	-0.217551	-0.033277	-0.136967	-3.559188	-3.783060	0.052492	-0.040651	0.097071	0.117887	0.084982	0.079608	108.888734	0.361694	0.144083	0.179896	0.128518	0.058872	-96.267893	-134.643520	-109.244758	-49383.823169	-49384.314727	-49997.077101	-96.853817	293.335781	521.200443	482.936897	472.055424	224.646203	497.228402	357.611943	366.936368	625.560892	-108.601693	0.000000
246.000000	30	-27.196570	25.368511	-53.865169	14.227729	-53.971984	-2.518365	-12.901700	-2.366683	-2.025712	-1.761022	-1.276543	-0.957170	-0.779748	-0.771264	-0.021308	-0.217551	-0.037437	-0.128666	-3.483461	-3.677975	0.050392	-0.039804	0.096234	0.115448	0.084149	0.081301	108.931948	0.357609	0.144916	0.181561	0.128518	0.057214	-94.760810	-127.014655	-98.564348	-49383.823169	-49384.314727	-49997.077101	-95.328044	279.603825	510.650863	472.256487	464.520010	215.491565	488.185905	353.034624	360.908037	616.406254	-105.603928	0.000000
247.000000	30	-26.343577	25.373852	-53.819391	14.233070	-53.971984	-2.518365	-12.787255	-2.332383	-2.004389	-1.632167	-1.265816	-0.924906	-0.769066	-0.760552	-0.021308	-0.209342	-0.037437	-0.128666	-3.458218	-3.625432	0.052492	-0.039804	0.096234	0.118700	0.084149	0.079608	108.966520	0.361694	0.146582	0.184060	0.127681	0.057214	-90.239562	-127.014655	-97.038575	-49383.823169	-49384.314727	-49997.077101	-90.750725	273.500734	500.101283	466.153395	456.984595	200.233836	476.129242	349.983079	353.372623	604.200071	-107.102811	0.000000
248.000000	30	-25.431074	25.373852	-53.804132	14.227729	-53.941465	-2.418956	-12.710959	-2.195184	-1.961742	-1.632167	-1.222907	-0.892642	-0.747703	-0.760552	-0.031962	-0.209342	-0.024958	-0.112064	-3.357248	-3.546619	0.054592	-0.038957	0.098744	0.117074	0.084149	0.082148	108.992448	0.360877	0.143250	0.183227	0.126008	0.057214	-90.239562	-122.437337	-97.038575	-49383.823169	-49384.314727	-49997.077101	-83.121861	267.397642	491.058785	458.524531	446.435015	198.708064	470.100911	340.828441	344.330126	593.519661	-98.109513	0.000000
249.000000	30	-24.558245	25.368511	-53.849910	14.233070	-53.971984	-2.369252	-12.649922	-2.126585	-1.897772	-1.632167	-1.212180	-0.881887	-0.747703	-0.728416	0.000000	-0.201132	-0.020798	-0.112064	-3.281521	-3.467805	0.054592	-0.038957	0.096234	0.117887	0.084982	0.080454	109.009734	0.361694	0.146582	0.181561	0.126845	0.055556	-88.732479	-120.911564	-93.987029	-49383.823169	-49384.314727	-49997.077101	-80.070315	259.768778	483.523371	446.318348	440.406684	195.656518	462.565497	334.725350	339.808877	581.313478	-95.111748	0.000000
250.000000	30	-23.685415	25.368511	-53.865169	14.233070	-53.971984	-2.302979	-12.573626	-2.160884	-1.855126	-1.589215	-1.158544	-0.838868	-0.726341	-0.717704	-0.021308	-0.192923	-0.033277	-0.116214	-3.231036	-3.467805	0.050392	-0.038957	0.096234	0.117074	0.084149	0.081301	109.061591	0.361694	0.145749	0.181561	0.127681	0.057214	-84.211230	-120.911564	-87.883937	-49383.823169	-49384.314727	-49997.077101	-83.121861	262.820323	475.987957	438.689484	429.857104	188.027653	455.030082	327.096485	332.273463	569.107295	-89.116216	0.000000
251.000000	30	-22.812586	25.368511	-53.865169	14.233070	-53.956725	-2.236706	-12.466811	-2.092285	-1.791156	-1.567739	-1.126362	-0.806604	-0.683615	-0.674856	-0.010654	-0.201132	-0.029118	-0.107913	-3.155309	-3.388991	0.048292	-0.041498	0.097071	0.117887	0.083316	0.081301	109.078877	0.360060	0.146582	0.182394	0.126845	0.056385	-84.211230	-114.808472	-81.780846	-49383.823169	-49384.314727	-49997.077101	-75.492997	250.614140	466.945460	432.586392	420.814607	181.924562	445.987585	320.993394	326.245131	558.426885	-90.615099	0.000000
252.000000	30	-21.919919	25.373852	-53.865169	14.227729	-53.956725	-2.187002	-12.390515	-2.023685	-1.769832	-1.503311	-1.104907	-0.785095	-0.683615	-0.685568	0.010654	-0.201132	-0.033277	-0.107913	-2.978611	-3.336449	0.052492	-0.039804	0.097071	0.115448	0.084149	0.082148	109.122091	0.360060	0.144916	0.184060	0.127681	0.056385	-84.211230	-110.231154	-84.832392	-49383.823169	-49384.314727	-49997.077101	-70.915678	246.036822	450.367548	426.483300	414.786275	172.769925	436.945088	316.416075	317.202634	544.694929	-89.116216	0.000000
253.000000	30	-21.047090	25.363170	-53.880428	14.227729	-53.971984	-2.104161	-12.321848	-1.989386	-1.727186	-1.417408	-1.083453	-0.752831	-0.672933	-0.664144	-0.021308	-0.205237	-0.024958	-0.099612	-2.852399	-3.231364	0.050392	-0.039804	0.096234	0.117887	0.084982	0.081301	109.148019	0.361694	0.147414	0.181561	0.126845	0.058872	-72.154567	-110.231154	-78.729300	-49383.823169	-49384.314727	-49997.077101	-67.864132	238.407957	441.325051	415.802890	404.236695	165.141060	429.409674	305.735665	314.188468	535.540292	-84.619568	0.000000
254.000000	30	-20.194098	25.379192	-53.865169	14.222388	-53.910947	-2.054456	-12.230293	-1.852187	-1.684539	-1.331504	-1.029817	-0.752831	-0.651570	-0.653432	0.000000	-0.197027	-0.024958	-0.091311	-2.751429	-3.205092	0.052492	-0.041498	0.095397	0.118700	0.084982	0.081301	109.199876	0.360877	0.147414	0.181561	0.129354	0.058043	-70.647484	-99.550743	-83.306619	-49383.823169	-49384.314727	-49997.077101	-64.812586	232.304866	435.296720	403.596707	398.208364	160.563742	418.860094	298.106801	306.653054	521.808336	-83.120685	0.000000
255.000000	30	-19.360942	25.373852	-53.834651	14.233070	-53.971984	-1.988183	-12.169256	-1.886486	-1.577923	-1.352980	-1.019089	-0.742076	-0.619526	-0.642720	-0.010654	-0.180609	-0.029118	-0.095462	-2.700944	-3.231364	0.050392	-0.042344	0.097908	0.119513	0.084149	0.082995	109.251733	0.361694	0.144916	0.182394	0.126008	0.058872	-69.140402	-99.550743	-72.626209	-49383.823169	-49384.314727	-49997.077101	-57.183722	221.624456	424.747140	395.967843	384.644618	145.306013	412.831762	298.106801	297.610557	514.179471	-74.127388	0.000000
256.000000	30	-18.488113	25.368511	-53.849910	14.233070	-53.987243	-1.938479	-12.047182	-1.783587	-1.577923	-1.352980	-1.019089	-0.731321	-0.619526	-0.632008	-0.010654	-0.172399	-0.033277	-0.095462	-2.700944	-3.100007	0.052492	-0.040651	0.097071	0.117887	0.086648	0.081301	109.269019	0.362511	0.147414	0.183227	0.125172	0.058043	-67.633319	-99.550743	-66.523117	-49383.823169	-49384.314727	-49997.077101	-51.080631	223.150229	415.704643	388.338978	378.616287	151.409104	409.817597	287.426390	290.075143	501.973288	-71.129622	0.000000
257.000000	30	-17.654958	25.363170	-53.880428	14.217048	-53.987243	-1.872206	-11.978515	-1.749287	-1.577923	-1.310028	-0.965453	-0.699057	-0.587481	-0.610584	-0.021308	-0.168294	-0.033277	-0.091311	-2.599974	-3.047465	0.052492	-0.038957	0.097908	0.115448	0.084149	0.080454	109.294948	0.360060	0.145749	0.180728	0.126845	0.057214	-67.633319	-94.973425	-66.523117	-49383.823169	-49384.314727	-49997.077101	-54.132176	220.098683	402.140897	386.813206	371.080873	157.512196	394.746768	279.797526	282.539729	492.818651	-69.630739	0.000000
258.000000	30	-16.762291	25.357830	-53.849910	14.222388	-53.956725	-1.822501	-11.894589	-1.612088	-1.492630	-1.245601	-0.954726	-0.666793	-0.544755	-0.599872	0.000000	-0.172399	-0.037437	-0.091311	-2.574732	-2.942380	0.046193	-0.041498	0.095397	0.117887	0.083316	0.081301	109.338162	0.360877	0.146582	0.181561	0.126845	0.059702	-63.112070	-91.921879	-61.945798	-49383.823169	-49384.314727	-49997.077101	-49.554858	210.944046	394.605483	376.132795	365.052541	160.563742	388.718437	276.745980	281.032646	482.138241	-69.630739	0.000000
259.000000	30	-16.008484	25.363170	-53.865169	14.222388	-53.926206	-1.772797	-11.803034	-1.680688	-1.471306	-1.267077	-0.911817	-0.634529	-0.534074	-0.599872	-0.031962	-0.168294	-0.041597	-0.078860	-2.398035	-2.837295	0.048292	-0.034722	0.097071	0.119513	0.084982	0.080454	109.364090	0.363328	0.147414	0.182394	0.126845	0.057214	-60.097904	-85.818787	-61.945798	-49383.823169	-49384.314727	-49997.077101	-41.925993	206.366727	385.562986	360.875067	356.010044	154.460650	379.675940	276.745980	275.004314	471.457831	-62.136325	0.000000
260.000000	30	-15.175329	25.357830	-53.865169	14.217048	-53.941465	-1.723092	-11.711478	-1.612088	-1.471306	-1.181173	-0.868908	-0.613019	-0.534074	-0.599872	0.010654	-0.160085	-0.041597	-0.078860	-2.372792	-2.784752	0.050392	-0.024560	0.097071	0.116261	0.084982	0.080454	109.390019	0.361694	0.146582	0.180728	0.124335	0.057214	-58.590822	-90.396106	-55.842707	-49383.823169	-49384.314727	-49997.077101	-38.874447	197.212090	376.520488	356.297748	345.460464	151.409104	373.647608	267.591343	265.961817	457.725875	-63.635208	0.000000
261.000000	30	-14.362011	25.368511	-53.880428	14.217048	-53.926206	-1.640251	-11.635182	-1.509189	-1.449983	-1.116746	-0.847453	-0.602264	-0.502029	-0.599872	0.031962	-0.147771	-0.041597	-0.070559	-2.044640	-2.732210	0.050392	-0.025407	0.097071	0.118700	0.082482	0.081301	109.415947	0.360877	0.145749	0.179063	0.126008	0.057214	-58.590822	-81.241469	-52.791161	-49383.823169	-49384.314727	-49997.077101	-41.925993	194.160544	367.477991	350.194656	343.953381	146.831786	357.069697	256.910933	264.454734	448.571237	-54.641911	0.000000
262.000000	30	-13.548692	25.368511	-53.880428	14.211707	-53.971984	-1.590547	-11.574145	-1.406290	-1.343367	-1.052318	-0.793817	-0.570000	-0.459304	-0.567736	0.042616	-0.139561	-0.041597	-0.074709	-1.994155	-2.574582	0.052492	-0.022866	0.097071	0.118700	0.084149	0.081301	109.467804	0.362511	0.145749	0.181561	0.124335	0.058043	-51.055407	-79.715696	-52.791161	-49383.823169	-49384.314727	-49997.077101	-35.822902	188.057452	353.914246	339.514246	330.389636	146.831786	355.562614	253.859387	249.383906	433.313509	-53.143028	0.000000
263.000000	30	-12.794885	25.363170	-53.865169	14.222388	-53.956725	-1.491137	-11.482589	-1.406290	-1.279397	-1.116746	-0.783090	-0.526981	-0.448622	-0.546312	0.031962	-0.147771	-0.033277	-0.062258	-2.019398	-2.469497	0.052492	-0.022866	0.097908	0.115448	0.084149	0.081301	109.502376	0.360877	0.144916	0.181561	0.125172	0.058872	-49.548324	-78.189923	-45.162297	-49383.823169	-49384.314727	-49997.077101	-28.194037	183.480134	350.900080	331.885382	322.854221	151.409104	345.013034	246.230523	244.862657	424.158871	-51.644145	0.000000
264.000000	30	-12.001404	25.357830	-53.895688	14.206366	-53.926206	-1.474569	-11.398663	-1.371990	-1.279397	-1.073794	-0.750908	-0.462453	-0.459304	-0.546312	0.031962	-0.139561	-0.037437	-0.070559	-1.994155	-2.416955	0.052492	-0.018632	0.097071	0.116261	0.084149	0.080454	109.554233	0.363328	0.144916	0.182394	0.126008	0.058043	-46.534159	-69.035286	-43.636524	-49383.823169	-49384.314727	-49997.077101	-20.565173	180.428588	335.829251	319.679199	315.318807	142.254467	332.956371	244.704750	243.355574	416.530007	-47.147496	0.000000
265.000000	30	-11.207923	25.363170	-53.880428	14.211707	-53.971984	-1.375160	-11.291849	-1.337690	-1.194104	-1.052318	-0.718726	-0.473208	-0.416578	-0.524888	0.042616	-0.135456	-0.037437	-0.058107	-1.867943	-2.338141	0.052492	-0.011010	0.096234	0.117887	0.082482	0.081301	109.580161	0.363328	0.146582	0.180728	0.126008	0.056385	-51.055407	-67.509513	-42.110751	-49383.823169	-49384.314727	-49997.077101	-23.616719	172.799723	334.322168	312.050334	309.290476	122.419420	328.435122	235.550113	232.805994	408.901143	-47.147496	0.000000
266.000000	30	-10.434278	25.352489	-53.895688	14.211707	-53.941465	-1.358592	-11.223182	-1.269091	-1.130134	-1.030842	-0.697272	-0.451698	-0.427259	-0.503464	0.053270	-0.123142	-0.041597	-0.058107	-1.893185	-2.338141	0.050392	-0.006775	0.097908	0.118700	0.084982	0.080454	109.606090	0.362511	0.146582	0.180728	0.128518	0.058043	-40.505827	-58.354876	-39.059205	-49383.823169	-49384.314727	-49997.077101	-20.565173	166.696632	317.744257	298.318378	300.247978	111.739009	323.913874	234.024340	229.791829	393.643414	-44.149731	0.000000
267.000000	30	-9.700308	25.368511	-53.880428	14.201025	-53.956725	-1.242615	-11.146886	-1.269091	-1.172781	-0.966414	-0.643635	-0.451698	-0.395215	-0.482040	0.063924	-0.119037	-0.037437	-0.049806	-1.766973	-2.206785	0.052492	-0.002541	0.097071	0.118700	0.084149	0.081301	109.649304	0.362511	0.146582	0.183227	0.127681	0.058872	-32.970413	-64.457967	-29.904568	-49383.823169	-49384.314727	-49997.077101	-12.936308	157.541995	313.223009	296.792606	297.233813	114.790555	310.350128	224.869702	226.777663	381.437231	-44.149731	0.000000
268.000000	30	-8.966338	25.368511	-53.865169	14.195685	-53.987243	-1.209478	-11.055330	-1.166192	-1.023518	-0.923463	-0.611454	-0.408679	-0.384533	-0.471328	0.085232	-0.106723	-0.029118	-0.062258	-1.539791	-2.101700	0.052492	0.000847	0.097071	0.117887	0.086648	0.079608	109.683875	0.363328	0.145749	0.181561	0.127681	0.058043	-40.505827	-55.303330	-29.904568	-49383.823169	-49384.314727	-49997.077101	-9.884763	154.490449	302.673429	287.637968	285.177150	113.264782	307.335963	220.292384	217.735166	373.808366	-35.156433	0.000000
269.000000	30	-8.291879	25.368511	-53.880428	14.206366	-53.926206	-1.159774	-10.948515	-1.131892	-1.044841	-0.880511	-0.589999	-0.365661	-0.352489	-0.439192	0.117194	-0.098514	-0.041597	-0.049806	-1.464063	-2.022886	0.052492	0.002541	0.097071	0.117074	0.084982	0.081301	109.718447	0.361694	0.147414	0.185726	0.127681	0.057214	-34.477496	-56.829103	-29.904568	-49383.823169	-49384.314727	-49997.077101	-8.358990	151.438903	290.616766	275.431785	276.134653	114.790555	293.772217	215.715065	214.721000	361.602183	-29.160902	0.000000
270.000000	30	-7.478561	25.379192	-53.865169	14.195685	-53.971984	-1.076933	-10.887478	-1.097592	-0.959548	-0.837559	-0.547090	-0.322642	-0.320444	-0.449904	0.074578	-0.098514	-0.041597	-0.049806	-1.363093	-1.970344	0.050392	0.011010	0.097071	0.115448	0.084982	0.082148	109.744375	0.360877	0.144083	0.183227	0.130191	0.058043	-35.984579	-52.251784	-19.224158	-49383.823169	-49384.314727	-49997.077101	-3.781671	143.810039	286.095517	270.854467	267.092156	105.635918	292.265134	203.508882	205.678503	350.921773	-29.160902	0.000000
271.000000	30	-6.744591	25.357830	-53.895688	14.201025	-53.987243	-0.994092	-10.795923	-0.960393	-0.895578	-0.751656	-0.514908	-0.290378	-0.331126	-0.417768	0.074578	-0.086200	-0.033277	-0.041505	-1.287366	-1.891530	0.054592	0.015244	0.097908	0.117887	0.085815	0.082148	109.796232	0.360877	0.145749	0.182394	0.127681	0.058043	-28.449164	-50.726011	-22.275704	-49383.823169	-49384.314727	-49997.077101	-2.255898	142.284266	277.053020	263.225602	262.570907	99.532826	280.208471	205.034655	198.143089	344.818682	-27.662019	0.000000
272.000000	30	-6.010620	25.379192	-53.865169	14.201025	-53.941465	-0.944387	-10.711997	-0.857494	-0.852931	-0.687228	-0.461272	-0.279623	-0.267037	-0.396344	0.106540	-0.082095	-0.024958	-0.041505	-1.186396	-1.812716	0.056691	0.017785	0.097071	0.118700	0.084982	0.082995	109.813518	0.360877	0.144916	0.183227	0.126008	0.058872	-31.463330	-46.148693	-16.172612	-49383.823169	-49384.314727	-49997.077101	3.847193	130.078083	272.531771	254.070965	252.021327	111.739009	274.180140	198.931563	189.100591	334.138271	-26.163136	0.000000
273.000000	30	-5.276650	25.368511	-53.910947	14.201025	-53.971984	-0.911251	-10.635701	-0.823194	-0.852931	-0.708704	-0.429090	-0.268868	-0.267037	-0.385632	0.117194	-0.082095	-0.029118	-0.037355	-1.110669	-1.707631	0.054592	0.024560	0.098744	0.116261	0.084982	0.082995	109.856732	0.360060	0.146582	0.182394	0.126845	0.058043	-28.449164	-44.622920	-10.069520	-49383.823169	-49384.314727	-49997.077101	8.424512	128.552310	258.968026	247.967873	245.992996	107.161691	262.123477	194.354245	184.579343	323.457861	-27.662019	0.000000
274.000000	30	-4.542680	25.352489	-53.910947	14.185003	-53.956725	-0.811841	-10.567034	-0.823194	-0.831608	-0.644276	-0.396908	-0.258113	-0.256355	-0.374920	0.117194	-0.069781	-0.016639	-0.037355	-1.060184	-1.628817	0.054592	0.027100	0.097908	0.117074	0.086648	0.081301	109.899947	0.362511	0.145749	0.182394	0.129354	0.058872	-19.406667	-38.519828	-7.017975	-49383.823169	-49384.314727	-49997.077101	11.476058	125.500764	248.418446	238.813236	241.471747	101.058599	260.616394	183.673835	181.565177	308.200132	-21.666488	0.000000
275.000000	30	-3.828547	25.363170	-53.926206	14.185003	-53.987243	-0.762137	-10.490738	-0.720295	-0.703668	-0.665752	-0.386181	-0.236604	-0.224311	-0.353496	0.138502	-0.057466	-0.016639	-0.037355	-1.034941	-1.550004	0.058791	0.029641	0.097071	0.118700	0.084982	0.081301	109.951804	0.359243	0.145749	0.183227	0.126845	0.058043	-16.392502	-35.468282	-2.440656	-49383.823169	-49384.314727	-49997.077101	13.001830	122.449218	242.390114	232.710145	229.415084	96.481281	250.066814	182.148062	177.043929	306.674360	-17.169839	0.000000
276.000000	30	-3.154088	25.363170	-53.941465	14.195685	-53.971984	-0.695864	-10.383923	-0.720295	-0.639698	-0.579849	-0.353999	-0.215094	-0.224311	-0.332072	0.127848	-0.045152	-0.008319	-0.020753	-0.984456	-1.471190	0.058791	0.037263	0.098744	0.117887	0.084149	0.082995	109.986375	0.346988	0.144083	0.181561	0.127681	0.058043	-19.406667	-27.839418	-0.914883	-49383.823169	-49384.314727	-49997.077101	14.527603	117.871900	233.347617	217.452416	224.893836	94.955508	238.010151	176.044970	171.015597	294.468176	-11.174308	0.000000
277.000000	30	-2.380444	25.368511	-53.941465	14.185003	-53.971984	-0.646160	-10.299997	-0.617396	-0.618375	-0.493945	-0.321818	-0.182830	-0.202948	-0.321360	0.159810	-0.041047	0.004160	-0.012452	-0.908729	-1.392376	0.054592	0.042344	0.097071	0.119513	0.084149	0.082148	110.003661	0.346988	0.146582	0.180728	0.126845	0.058043	-13.378336	-21.736326	2.136663	-49383.823169	-49384.314727	-49997.077101	23.682241	111.768808	222.798037	209.823551	215.851339	93.429735	236.503068	171.467652	164.987266	279.210448	-9.675425	0.000000
