Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun051.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
457.000000	51	65.759758	33.774834	-54.231391	16.828669	-54.002503	50.715241	47.425764	42.531693	37.699564	32.858089	28.416501	23.853975	19.215979	14.803980	11.037556	6.538850	4.925053	2.901212	61.844050	57.928103	0.781079	1.036592	0.432635	0.550410	0.424909	0.413282	150.106447	6.517642	-1.024406	0.695430	-0.293921	-0.111940	489.987338	487.871816	0.610890	-49383.823169	-49384.314727	-49997.077101	2710.568285	537.459442	638.752905	49994.266894	532.338738	23195.156930	49382.474974	-75.707555	1355.582721	-49996.531762	1072.517999	0.000000
458.000000	51	64.728233	33.780175	-54.216132	16.823328	-54.017762	50.532991	47.158727	42.360195	37.528977	32.664806	28.298502	23.757183	19.183935	14.664724	11.026902	6.522431	4.916733	2.892911	61.515898	57.691662	0.774780	1.036592	0.428451	0.552036	0.400748	0.414975	149.985447	6.517642	-1.016910	0.693764	-0.286392	-0.110282	477.930675	472.614087	-0.914883	-49383.823169	-49384.314727	-49997.077101	2712.094057	532.882123	643.274154	49994.266894	532.338738	29638.495807	49382.474974	-80.284874	1361.611053	-49996.531762	1059.028054	0.000000
459.000000	51	63.676870	33.753471	-54.231391	16.796625	-53.987243	50.317604	46.914579	42.257295	37.422361	32.578903	28.148320	23.660390	19.098483	14.589740	10.962978	6.514222	4.904254	2.888760	61.086776	57.455220	0.778979	1.036592	0.425940	0.550410	0.402414	0.414129	149.803947	6.519276	-1.012746	0.693764	-0.277191	-0.106965	470.395261	461.933677	-0.914883	-49383.823169	-49384.314727	-49997.077101	2712.094057	532.882123	640.259988	49994.266894	535.352904	31690.660333	49382.474974	-80.284874	1361.611053	-49996.531762	1044.039225	0.000000
460.000000	51	62.605670	33.764153	-54.216132	16.785943	-54.002503	50.069081	46.685690	42.085797	37.187805	32.407096	28.083956	23.617371	19.002350	14.525468	10.952324	6.473174	4.908414	2.884610	60.910079	57.218779	0.778979	1.037439	0.421756	0.540654	0.400748	0.416669	149.648376	6.519276	-1.006083	0.701260	-0.275518	-0.104478	453.817349	458.882131	3.662435	-49383.823169	-49384.314727	-49997.077101	2713.619830	542.036761	646.288319	49994.266894	538.367070	32876.185861	49382.474974	-78.759101	1364.625218	-49996.531762	1039.542576	0.000000
461.000000	51	61.653493	33.742790	-54.216132	16.775262	-54.002503	49.936536	46.411023	41.982897	37.059865	32.235289	27.955229	23.499069	18.948943	14.321940	10.931016	6.452651	4.891775	2.884610	60.531442	56.982338	0.774780	1.037439	0.417572	0.540654	0.402414	0.414975	149.484162	6.520093	-1.001086	0.712920	-0.268826	-0.102819	447.789018	455.830585	2.136663	-49383.823169	-49384.314727	-49997.077101	2718.197149	546.614079	637.245822	49994.266894	532.338738	36528.886139	49382.474974	-86.387965	1361.611053	-49996.531762	1018.558216	0.000000
462.000000	51	60.641804	33.726768	-54.200873	16.769921	-53.987243	49.721149	46.189764	41.777099	36.910602	32.149385	27.847957	23.434541	18.884854	14.289804	10.856438	6.440336	4.883456	2.863857	60.379987	56.667083	0.770580	1.037439	0.413388	0.540654	0.403247	0.415822	149.294020	6.519276	-0.995256	0.712920	-0.265480	-0.100332	437.239438	451.253267	2.136663	-49383.823169	-49384.314727	-49997.077101	2713.619830	542.036761	644.781237	49994.266894	533.845821	36357.999576	49382.474974	-80.284874	1369.146467	-49996.531762	1005.068271	0.000000
463.000000	51	59.649953	33.726768	-54.261910	16.753899	-53.987243	49.505763	45.930357	41.605600	36.782662	32.042006	27.740684	23.337748	18.788720	14.257668	10.845784	6.428022	4.862658	2.863857	60.077078	56.430642	0.776879	1.038285	0.413388	0.540654	0.403247	0.414975	149.147092	6.518459	-0.988593	0.709588	-0.262134	-0.101161	428.196941	451.253267	-3.966429	-49383.823169	-49384.314727	-49997.077101	2718.197149	542.036761	640.259988	49994.266894	530.831655	33314.082678	49382.474974	-75.707555	1369.146467	-49996.531762	991.578325	0.000000
464.000000	51	58.658101	33.721427	-54.246651	16.732536	-54.017762	49.257240	45.670949	41.434101	36.676046	31.913150	27.633412	23.251711	18.745994	14.171972	10.813822	6.403394	4.862658	2.855556	59.799410	56.167929	0.770580	1.012879	0.407530	0.535776	0.400748	0.414975	148.965592	6.519276	-0.986095	0.726245	-0.256278	-0.098673	422.168609	446.675948	0.610890	-49383.823169	-49384.314727	-49997.077101	2713.619830	548.139852	647.795402	49994.266894	536.859987	36298.494434	49382.474974	-78.759101	1370.653550	-49996.531762	982.585028	0.000000
465.000000	51	57.646413	33.705405	-54.277169	16.716514	-53.987243	49.074989	45.419172	41.296902	36.484136	31.762819	27.515412	23.187182	18.681906	14.118412	10.771206	6.374660	4.846019	2.847255	59.572228	55.957759	0.766381	1.012032	0.405020	0.533337	0.402414	0.414975	148.810021	6.478427	-0.980265	0.727078	-0.250422	-0.096186	411.619029	437.521311	0.610890	-49383.823169	-49384.314727	-49997.077101	2715.145603	549.665625	638.752905	49994.266894	536.859987	35364.721431	49382.474974	-75.707555	1364.625218	-49996.531762	963.099551	0.000000
466.000000	51	56.694235	33.705405	-54.292428	16.705832	-53.956725	48.843035	45.182653	41.091104	36.334874	31.655440	27.429594	23.068880	18.628498	14.075564	10.728590	6.362346	4.821061	2.838954	59.420773	55.642504	0.766381	1.012879	0.398325	0.535776	0.403247	0.415822	148.637164	6.480061	-0.971936	0.729577	-0.247076	-0.094527	398.055284	434.469765	2.136663	-49383.823169	-49384.314727	-49997.077101	2716.671376	548.139852	644.781237	49994.266894	532.338738	34270.742275	49382.474974	-80.284874	1367.639384	-49996.531762	951.108488	0.000000
467.000000	51	55.702383	33.694723	-54.277169	16.679128	-54.017762	48.660785	44.923246	40.851006	36.164287	31.505109	27.322321	22.993597	18.564409	14.032716	10.728590	6.345927	4.821061	2.838954	59.193591	55.406063	0.766381	1.011185	0.395815	0.535776	0.402414	0.414975	148.507521	6.480061	-0.966106	0.728744	-0.240384	-0.092040	390.519869	437.521311	2.136663	-49383.823169	-49384.314727	-49997.077101	2715.145603	554.242944	641.767071	49994.266894	536.859987	35471.525532	49382.474974	-80.284874	1358.596887	-49996.531762	939.117425	0.000000
468.000000	51	54.710532	33.684042	-54.277169	16.679128	-53.971984	48.412262	44.671468	40.713807	36.015024	31.462157	27.215049	22.918314	18.478957	14.000580	10.664666	6.341823	4.791943	2.830653	59.117864	55.117079	0.764281	1.011185	0.393304	0.534150	0.402414	0.414975	148.317379	6.481695	-0.963608	0.745401	-0.235365	-0.090381	375.449041	431.418219	0.610890	-49383.823169	-49384.314727	-49997.077101	2715.145603	555.768717	649.302485	49994.266894	536.859987	27787.733302	49382.474974	-81.810647	1354.075639	-49996.531762	925.627479	0.000000
469.000000	51	53.738517	33.689383	-54.307688	16.668447	-54.002503	48.246580	44.434950	40.542308	35.823115	31.268874	27.107776	22.832276	18.425550	13.957732	10.643358	6.313089	4.787783	2.818201	58.764469	54.828096	0.764281	1.011185	0.386610	0.523580	0.377419	0.413282	148.153165	6.481695	-0.956945	0.746234	-0.231183	-0.087894	369.420709	425.315128	-0.914883	-49383.823169	-49384.314727	-49997.077101	2715.145603	560.346035	643.274154	49994.266894	538.367070	29066.330977	49382.474974	-78.759101	1361.611053	-49996.531762	912.137533	0.000000
470.000000	51	52.766503	33.668020	-54.261910	16.657765	-54.033021	47.998057	44.167913	40.473708	35.673852	31.182971	26.989776	22.735484	18.372143	13.925596	10.622050	6.292566	4.771145	2.805750	58.638257	54.539112	0.762181	1.012032	0.387447	0.523580	0.378253	0.414975	147.997594	6.480061	-0.952781	0.745401	-0.225327	-0.085406	361.885295	425.315128	-0.914883	-49383.823169	-49384.314727	-49997.077101	2718.197149	563.397581	644.781237	49994.266894	536.859987	33893.876373	49382.474974	-77.233328	1361.611053	-49996.531762	901.645353	0.000000
471.000000	51	51.834162	33.657338	-54.292428	16.647084	-54.002503	47.815807	43.923765	40.165011	35.545912	30.989688	26.893231	22.692465	18.276009	13.872036	10.611396	6.263833	4.758666	2.818201	58.385832	54.355213	0.762181	1.011185	0.381589	0.523580	0.378253	0.414129	147.833380	6.479244	-0.943619	0.743735	-0.219471	-0.086236	351.335715	419.212036	-0.914883	-49383.823169	-49384.314727	-49997.077101	2718.197149	563.397581	646.288319	49994.266894	532.338738	28808.475360	49382.474974	-80.284874	1366.132301	-49996.531762	885.157642	0.000000
472.000000	51	50.822474	33.657338	-54.292428	16.615040	-54.017762	47.600420	43.664357	40.027812	35.439296	30.882308	26.796686	22.584918	18.233283	13.797052	10.579434	6.259728	4.737867	2.805750	58.108165	54.118772	0.753783	1.012032	0.378242	0.525206	0.380752	0.414129	147.660523	6.480061	-0.941121	0.761225	-0.216125	-0.082090	342.293218	411.583172	0.610890	-49383.823169	-49384.314727	-49997.077101	2716.671376	567.974900	646.288319	49994.266894	536.859987	29225.011357	49382.474974	-77.233328	1372.160633	-49996.531762	870.168813	0.000000
473.000000	51	49.909970	33.651997	-54.292428	16.599017	-54.002503	47.368466	43.404950	39.822013	35.311356	30.753453	26.678686	22.488125	18.158513	13.764916	10.526164	6.251518	4.737867	2.793298	57.780013	53.856059	0.755882	1.013726	0.373221	0.515450	0.379919	0.412435	147.513594	6.479244	-0.932792	0.762891	-0.207760	-0.082919	336.264886	405.480080	0.610890	-49383.823169	-49384.314727	-49997.077101	2713.619830	569.500673	644.781237	49994.266894	533.845821	31394.660394	49382.474974	-78.759101	1376.681881	-49996.531762	864.173282	0.000000
474.000000	51	48.937956	33.662679	-54.292428	16.593677	-54.017762	47.202784	43.153172	39.684814	35.098123	30.603122	26.582141	22.423597	18.073061	13.689932	10.483547	6.222785	4.721229	2.793298	57.527588	53.619618	0.755882	1.013726	0.371547	0.513824	0.379919	0.414129	147.349380	6.479244	-0.924464	0.762891	-0.199395	-0.077944	325.715306	391.748124	0.610890	-49383.823169	-49384.314727	-49997.077101	2715.145603	571.026445	646.288319	49994.266894	539.874152	28851.197001	49382.474974	-80.284874	1379.696047	-49996.531762	850.683336	0.000000
475.000000	51	48.005615	33.641316	-54.307688	16.577654	-54.017762	47.003965	42.924284	39.513315	34.906214	30.517219	26.442686	22.326804	18.062380	13.625660	10.451585	6.189947	4.717069	2.776696	57.047981	53.383177	0.755882	1.012032	0.365689	0.514637	0.378253	0.415822	147.176524	6.480878	-0.917801	0.760392	-0.196886	-0.077114	313.658644	391.748124	3.662435	-49383.823169	-49384.314727	-49997.077101	2710.568285	571.026445	647.795402	49994.266894	544.395401	24505.795835	49382.474974	-77.233328	1376.681881	-49996.531762	837.193390	0.000000
476.000000	51	47.053438	33.641316	-54.322947	16.561632	-54.017762	46.821715	42.664876	39.273217	34.756951	30.388363	26.367595	22.251521	17.955565	13.593524	10.430277	6.181738	4.704590	2.768395	56.896526	53.120464	0.755882	1.014573	0.360668	0.513824	0.378253	0.414129	146.995024	6.480878	-0.913637	0.778715	-0.194376	-0.075456	301.601981	379.541941	0.610890	-49383.823169	-49384.314727	-49997.077101	2712.094057	569.500673	650.809568	49994.266894	544.395401	20653.219310	49382.474974	-74.181782	1376.681881	-49996.531762	823.703445	0.000000
477.000000	51	46.180609	33.635975	-54.338206	16.540269	-54.017762	46.556624	42.435987	39.170318	34.629011	30.238032	26.238868	22.143974	17.902158	13.550676	10.408969	6.165319	4.700430	2.760094	56.694587	52.910295	0.753783	0.983238	0.357321	0.508133	0.378253	0.412435	146.865381	6.479244	-0.906141	0.781213	-0.190193	-0.073798	292.559484	381.067714	-0.914883	-49383.823169	-49384.314727	-49997.077101	2718.197149	578.655310	643.274154	49994.266894	539.874152	21269.631554	49382.474974	-75.707555	1387.231461	-49996.531762	813.211265	0.000000
478.000000	51	45.268105	33.635975	-54.307688	16.534928	-54.017762	46.357806	42.168950	38.861620	34.522394	30.087701	26.131596	22.025672	17.859432	13.518540	10.387661	6.140690	4.683792	2.768395	56.189737	52.595040	0.753783	0.983238	0.354811	0.505694	0.379919	0.414975	146.701167	6.479244	-0.901144	0.782879	-0.187684	-0.072139	283.516987	376.490396	5.188208	-49383.823169	-49384.314727	-49997.077101	2715.145603	581.706856	643.274154	49994.266894	535.352904	20488.435838	49382.474974	-77.233328	1385.724378	-49996.531762	799.721319	0.000000
479.000000	51	44.296091	33.619953	-54.307688	16.508225	-54.017762	46.192124	41.947691	38.758721	34.351808	29.915894	26.024323	21.993408	17.773980	13.475692	10.355699	6.132481	4.679632	2.743492	55.987797	52.279785	0.755882	0.983238	0.348116	0.505694	0.376586	0.414129	146.528310	6.478427	-0.894481	0.781213	-0.181828	-0.070481	274.474489	374.964623	5.188208	-49383.823169	-49384.314727	-49997.077101	2715.145603	583.232629	643.274154	49994.266894	536.859987	28639.114570	49382.474974	-78.759101	1388.738544	-49996.531762	780.235842	0.000000
480.000000	51	43.403424	33.625294	-54.322947	16.492203	-54.002503	45.927033	41.673025	38.518622	34.202545	29.829991	25.917051	21.907370	17.699210	13.400708	10.291775	6.107852	4.658834	2.743492	55.811100	52.043343	0.751683	0.982391	0.345606	0.504068	0.361589	0.414129	146.381382	6.479244	-0.887818	0.795372	-0.175136	-0.065506	266.939075	367.335758	0.610890	-49383.823169	-49384.314727	-49997.077101	2713.619830	577.129537	647.795402	49994.266894	536.859987	25315.981235	49382.474974	-78.759101	1393.259793	-49996.531762	775.739193	0.000000
481.000000	51	42.550432	33.619953	-54.307688	16.465499	-54.002503	45.744783	41.428877	38.415723	34.031959	29.765563	25.820505	21.821332	17.635121	13.347148	10.270467	6.095538	4.646355	2.731040	55.432463	51.754360	0.753783	0.983238	0.342258	0.504881	0.360756	0.413282	146.217168	6.479244	-0.882821	0.798703	-0.172627	-0.067164	256.389495	368.861531	5.188208	-49383.823169	-49384.314727	-49997.077101	2718.197149	587.809947	644.781237	49994.266894	538.367070	27069.094275	49382.474974	-77.233328	1396.273958	-49996.531762	765.247013	0.000000
482.000000	51	41.697439	33.625294	-54.307688	16.449477	-54.017762	45.562532	41.184729	38.209925	33.904019	29.615232	25.713233	21.703030	17.581713	13.336436	10.227851	6.083224	4.629716	2.735191	55.180038	51.544190	0.749583	0.983238	0.337237	0.496751	0.359090	0.413282	146.044311	6.477610	-0.881155	0.797870	-0.170954	-0.064677	244.332832	361.232667	0.610890	-49383.823169	-49384.314727	-49997.077101	2718.197149	586.284174	649.302485	49994.266894	544.395401	24171.651574	49382.474974	-72.656009	1394.766876	-49996.531762	751.757067	0.000000
483.000000	51	40.784936	33.603931	-54.277169	16.433454	-54.017762	45.314010	40.917692	38.004126	33.733433	29.486377	25.648869	21.616993	17.506943	13.272164	10.217197	6.046281	4.625556	2.710288	54.978099	51.228935	0.751683	0.983238	0.333053	0.495938	0.359923	0.414129	145.897383	6.480061	-0.872827	0.797038	-0.165935	-0.061360	235.290335	355.129575	3.662435	-49383.823169	-49384.314727	-49997.077101	2721.248695	593.913039	650.809568	49994.266894	541.381235	22827.445665	49382.474974	-69.604464	1400.795207	-49996.531762	736.768239	0.000000
484.000000	51	39.931944	33.603931	-54.322947	16.428114	-54.017762	45.148328	40.681173	37.935527	33.584170	29.336045	25.487960	21.552464	17.442854	13.207892	10.185235	6.025758	4.608918	2.689535	54.675189	50.992493	0.747484	0.982391	0.328032	0.495125	0.358257	0.412435	145.741812	6.481695	-0.869496	0.813695	-0.159243	-0.060531	235.290335	350.552257	-0.914883	-49383.823169	-49384.314727	-49997.077101	2719.722922	592.387266	647.795402	49994.266894	542.888318	22708.435381	49382.474974	-66.552918	1394.766876	-49996.531762	726.276059	0.000000
485.000000	51	39.078951	33.614612	-54.322947	16.406751	-53.971984	44.899805	40.421766	37.695428	33.434907	29.250142	25.380688	21.466427	17.368084	13.165044	10.153273	6.001129	4.592279	2.685385	54.498492	50.756052	0.743284	0.981544	0.325522	0.492686	0.360756	0.413282	145.560312	6.480061	-0.862833	0.811196	-0.153387	-0.059702	218.712424	342.923392	-2.440656	-49383.823169	-49384.314727	-49997.077101	2718.197149	595.438812	641.767071	49994.266894	544.395401	18713.961978	49382.474974	-71.130237	1394.766876	-49996.531762	715.783879	0.000000
486.000000	51	38.245796	33.593249	-54.338206	16.380047	-53.987243	44.667850	40.185247	37.489630	33.285644	29.056859	25.294870	21.380389	17.325358	13.111484	10.110657	5.988815	4.596438	2.677084	54.246067	50.414526	0.747484	0.982391	0.319664	0.495125	0.359923	0.412435	145.430670	6.480061	-0.860334	0.813695	-0.150041	-0.057214	214.191175	339.871846	-0.914883	-49383.823169	-49384.314727	-49997.077101	2719.722922	600.016130	647.795402	49994.266894	541.381235	17738.993106	49382.474974	-68.078691	1382.710213	-49996.531762	705.291699	0.000000
487.000000	51	37.353130	33.593249	-54.307688	16.385388	-53.987243	44.469032	39.910581	37.283831	33.157704	28.906528	25.198325	21.283596	17.250587	13.068636	10.089349	5.976501	4.588119	2.677084	54.069370	50.204356	0.734886	0.983238	0.317991	0.486182	0.360756	0.414129	145.257813	6.480061	-0.851173	0.813695	-0.147531	-0.057214	203.641595	330.717209	-0.914883	-49383.823169	-49384.314727	-49997.077101	2718.197149	601.541903	647.795402	49994.266894	538.367070	24292.187631	49382.474974	-69.604464	1387.231461	-49996.531762	685.806222	0.000000
488.000000	51	36.539811	33.598590	-54.322947	16.353343	-53.987243	44.270213	39.643544	37.112333	33.008441	28.799149	25.069597	21.197559	17.165136	13.015076	10.057387	5.960082	4.579800	2.677084	53.917915	49.941643	0.739085	0.973075	0.312970	0.486182	0.359923	0.414975	145.093599	6.480878	-0.847841	0.832850	-0.143349	-0.054726	193.092015	329.191436	-2.440656	-49383.823169	-49384.314727	-49997.077101	2715.145603	604.593449	644.781237	49994.266894	545.902484	23248.558981	49382.474974	-68.078691	1382.710213	-49996.531762	678.311807	0.000000
489.000000	51	35.865352	33.593249	-54.353465	16.342662	-53.987243	44.054827	39.422285	37.043733	32.859178	28.648817	24.983779	21.100766	17.079684	12.940092	10.004117	5.943663	4.550682	2.672933	53.715975	49.652660	0.736985	0.956137	0.309622	0.486995	0.359090	0.413282	144.938028	6.479244	-0.842844	0.831184	-0.139166	-0.053068	182.542435	330.717209	-2.440656	-49383.823169	-49384.314727	-49997.077101	2715.145603	606.119222	644.781237	49994.266894	535.352904	18356.931123	49382.474974	-68.078691	1381.203130	-49996.531762	667.819627	0.000000
490.000000	51	34.913175	33.582568	-54.322947	16.326640	-53.987243	43.872577	39.170507	36.837935	32.667269	28.562914	24.812143	21.014728	17.036958	12.929380	9.961501	5.927244	4.538203	2.660482	53.463551	49.389947	0.739085	0.956984	0.303765	0.486995	0.359090	0.414975	144.825671	6.481695	-0.835349	0.830352	-0.138330	-0.048922	178.021187	324.614118	-5.492202	-49383.823169	-49384.314727	-49997.077101	2721.248695	607.644995	647.795402	49994.266894	538.367070	17587.941591	49382.474974	-68.078691	1385.724378	-49996.531762	661.824096	0.000000
491.000000	51	34.080020	33.593249	-54.322947	16.294595	-54.033021	43.640622	38.911100	36.632136	32.518006	28.391107	24.747780	20.939445	16.962188	12.865108	9.950847	5.902615	4.517405	2.648030	53.286853	49.179777	0.739085	0.957831	0.298744	0.476426	0.335762	0.413282	144.652814	6.481695	-0.832017	0.831184	-0.130801	-0.048922	170.485772	321.562572	-2.440656	-49383.823169	-49384.314727	-49997.077101	2715.145603	610.696540	646.288319	49994.266894	538.367070	17272.106605	49382.474974	-72.656009	1387.231461	-49996.531762	648.334150	0.000000
492.000000	51	33.266701	33.577227	-54.307688	16.283914	-53.971984	43.441804	38.659322	36.494937	32.390066	28.262252	24.640507	20.842653	16.908780	12.811548	9.897577	5.882092	4.500766	2.656331	53.034429	48.890793	0.734886	0.956984	0.294560	0.472361	0.334928	0.413282	144.479957	6.480878	-0.827020	0.832017	-0.124946	-0.048922	161.443275	313.933707	-0.914883	-49383.823169	-49384.314727	-49997.077101	2718.197149	610.696540	643.274154	49994.266894	538.367070	17012.725215	49382.474974	-65.027145	1391.752710	-49996.531762	643.837502	0.000000
