Test Data Acquisition Report
Seconds To Fire Line:   0.000000                     
Serial Number: 000
Test Date: 000
Test Request Number: 000
Test Title: c:\users\admin\desktop\paul\kevinhaifengRun052.txt
Add Text Here
Add Text Here
Add Text Here
Add Text Here
Time	Run	Horizontal Force	East Disp	East Force	West Disp	West Force	SP1	Horizontal Disp	Pacific - 10 (0:2:1)	Pacific - 11 (0:2:2)	Pacific - 12 (0:2:3)	Pacific - 13 (0:2:4)	Pacific - 14 (0:2:5)	Pacific - 15 (0:2:6)	Pacific - 16 (0:2:7)	Pacific - 18 (0:4:0)	Pacific - 19 (0:4:1)	Pacific - 20 (0:4:2)	Pacific - 21 (0:4:3)	Pacific - 22 (0:4:4)	Pacific - 23 (0:4:5)	Pacific - 24 (0:4:6)	Pacific - 27 (0:6:0)	Pacific - 28 (0:6:1)	Pacific - 29 (0:6:2)	Pacific - 30 (0:6:3)	Pacific - 31 (0:6:4)	Red actuator	Pacific - 44 (0:8:0)	Pacific - 45 (0:8:1)	Pacific - 46 (0:8:2)	Pacific - 47 (0:8:3)	Pacific - 48 (0:8:4)	Pacific - 69 (0:11:0)	Pacific - 70 (0:11:1)	Pacific - 71 (0:11:2)	Pacific - 73 (0:11:4)	Pacific - 75 (0:11:6)	Pacific - 76 (0:11:7)	Pacific - 85 (0:13:0)	Pacific - 86 (0:13:1)	Pacific - 87 (0:13:2)	Pacific - 88 (0:13:3)	Pacific - 89 (0:13:4)	Pacific - 90 (0:13:5)	Pacific - 91 (0:13:6)	Pacific - 92 (0:13:7)	Pacific - 101 (0:15:0)	Pacific - 102 (0:15:1)	Pacific - 103 (0:15:2)	Pacific - 104 (0:15:3)
489.000000	52	210.074160	37.299722	-53.910947	19.728690	-53.926206	89.766473	92.928861	74.842061	65.867620	57.447966	48.937742	40.491531	32.161931	24.219825	17.323423	10.610752	7.674596	4.573870	110.410562	104.612112	1.131724	1.312677	0.712132	0.694313	0.494061	0.437841	179.042682	10.882769	-1.753982	0.371451	-0.810049	-0.237148	1804.163587	2086.881795	76.899534	-49383.823169	-49384.314727	-49997.077101	2687.681691	259.768778	539.285437	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2982.094761	0.000000
490.000000	52	210.014649	37.321085	-53.926206	19.739372	-53.941465	89.865882	93.050935	75.013559	65.974236	57.576821	48.991379	40.545305	32.204657	24.262673	17.355385	10.614856	7.674596	4.582171	110.511532	104.874824	1.129624	1.310984	0.712132	0.694313	0.494894	0.436995	179.111824	10.882769	-1.756481	0.373117	-0.810049	-0.235489	1802.656505	2085.356023	73.847988	-49383.823169	-49384.314727	-49997.077101	2690.733237	258.243005	539.285437	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	641.225448	-49996.531762	2976.099230	0.000000
491.000000	52	209.974975	37.342448	-53.971984	19.755394	-53.956725	89.981859	93.203528	75.047859	66.102176	57.641249	49.045015	40.609833	32.279427	24.326945	17.376693	10.639485	7.695395	4.590472	110.637744	104.979909	1.133824	1.329615	0.711295	0.693500	0.493228	0.436148	179.198253	10.880318	-1.756481	0.370618	-0.809213	-0.238806	1807.177753	2079.252931	72.322215	-49383.823169	-49384.314727	-49997.077101	2692.259010	261.294551	540.792520	49994.266894	488.633335	49993.831816	49382.474974	-49997.470457	648.760862	-49996.531762	2982.094761	0.000000
492.000000	52	209.974975	37.347789	-53.895688	19.766076	-53.971984	90.064700	93.333232	75.116459	66.187469	57.662725	49.141560	40.674361	32.332835	24.316233	17.387347	10.668218	7.703714	4.602924	110.713471	105.084994	1.135923	1.330462	0.711295	0.694313	0.494061	0.437841	179.267395	10.900743	-1.758147	0.373117	-0.811722	-0.237148	1804.163587	2088.407568	79.951080	-49383.823169	-49384.314727	-49997.077101	2693.784783	256.717232	537.778354	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	642.732531	-49996.531762	2979.096996	0.000000
493.000000	52	209.935301	37.363811	-53.895688	19.782098	-53.941465	90.213814	93.462935	75.253658	66.294086	57.770104	49.216651	40.717380	32.364879	24.401929	17.451271	10.729789	7.707874	4.611225	110.738714	105.190079	1.142222	1.330462	0.711295	0.693500	0.491562	0.437841	179.353824	10.900743	-1.758147	0.374783	-0.809213	-0.237977	1805.670670	2083.830250	76.899534	-49383.823169	-49384.314727	-49997.077101	2690.733237	259.768778	540.792520	49994.266894	487.126253	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2979.096996	0.000000
494.000000	52	209.974975	37.374493	-53.910947	19.803461	-53.971984	90.362928	93.600269	75.356557	66.379379	57.877483	49.302469	40.792663	32.439650	24.412641	17.504541	10.750313	7.732832	4.623676	110.890169	105.373978	1.144322	1.331309	0.712969	0.694313	0.492395	0.436995	179.457538	10.900743	-1.757314	0.369785	-0.810886	-0.241294	1801.149422	2088.407568	78.425307	-49383.823169	-49384.314727	-49997.077101	2692.259010	261.294551	534.764188	49994.266894	494.661667	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2983.593644	0.000000
495.000000	52	209.895627	37.385174	-53.880428	19.814142	-53.956725	90.462337	93.737602	75.425156	66.464672	57.963387	49.356105	40.867946	32.482376	24.444777	17.536503	10.762627	7.749471	4.640278	111.041624	105.531605	1.144322	1.328768	0.712969	0.694313	0.493228	0.435301	179.543966	10.900743	-1.757314	0.373117	-0.810886	-0.238806	1808.684836	2083.830250	69.270669	-49383.823169	-49384.314727	-49997.077101	2687.681691	261.294551	536.271271	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	647.253779	-49996.531762	2983.593644	0.000000
496.000000	52	209.855953	37.395856	-53.895688	19.830164	-53.956725	90.594883	93.852046	75.528056	66.549965	58.027815	49.441923	40.921720	32.525101	24.509049	17.600427	10.774941	7.766109	4.648579	111.243563	105.557877	1.150621	1.331309	0.711295	0.694313	0.491562	0.435301	179.613109	10.914631	-1.757314	0.370618	-0.814232	-0.237977	1808.684836	2080.778704	75.373761	-49383.823169	-49384.314727	-49997.077101	2693.784783	259.768778	533.257105	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	642.732531	-49996.531762	2980.595879	0.000000
497.000000	52	209.836116	37.411878	-53.880428	19.846187	-53.941465	90.743996	93.989380	75.630955	66.613935	58.113718	49.495560	40.975494	32.589190	24.541185	17.600427	10.783151	7.774429	4.648579	111.319291	105.741775	1.154820	1.330462	0.711295	0.694313	0.494061	0.436148	179.690895	10.912997	-1.757314	0.373117	-0.810886	-0.237148	1799.642339	2083.830250	75.373761	-49383.823169	-49384.314727	-49997.077101	2684.630146	259.768778	533.257105	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	642.732531	-49996.531762	2980.595879	0.000000
498.000000	52	209.816279	37.427900	-53.865169	19.840846	-53.926206	90.859974	94.119083	75.733854	66.741874	58.221097	49.570650	41.072286	32.653279	24.562609	17.611081	10.791360	7.774429	4.656880	111.546473	105.873132	1.150621	1.329615	0.712132	0.694313	0.494061	0.436148	179.794609	10.912997	-1.758147	0.372284	-0.810049	-0.238806	1801.149422	2083.830250	72.322215	-49383.823169	-49384.314727	-49997.077101	2690.733237	262.820323	531.750023	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2977.598113	0.000000
499.000000	52	209.796442	37.433241	-53.895688	19.872890	-53.926206	90.975951	94.256417	75.836753	66.827168	58.285525	49.677923	41.126060	32.717368	24.605457	17.653697	10.803674	7.791067	4.669332	111.723170	106.162115	1.159020	1.328768	0.711295	0.694313	0.493228	0.437841	179.855109	10.913814	-1.757314	0.368953	-0.810886	-0.237977	1802.656505	2085.356023	78.425307	-49383.823169	-49384.314727	-49997.077101	2690.733237	262.820323	537.778354	49994.266894	494.661667	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2982.094761	0.000000
500.000000	52	209.816279	37.443922	-53.880428	19.872890	-53.926206	91.075360	94.393750	75.939653	66.933784	58.414380	49.742286	41.201343	32.738731	24.669729	17.675005	10.824198	7.832664	4.694235	111.899868	106.214658	1.163219	1.329615	0.713805	0.693500	0.493228	0.436995	179.915609	10.929337	-1.758147	0.371451	-0.812559	-0.236319	1808.684836	2077.727158	75.373761	-49383.823169	-49384.314727	-49997.077101	2687.681691	261.294551	537.778354	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2979.096996	0.000000
501.000000	52	209.875790	37.459944	-53.926206	19.894253	-53.895688	91.191338	94.515824	76.076852	67.040400	58.435856	49.785195	41.255116	32.802820	24.712577	17.717621	10.820093	7.849303	4.702536	112.076565	106.319743	1.167418	1.329615	0.712969	0.694313	0.494894	0.437841	179.984751	10.929337	-1.755648	0.369785	-0.810886	-0.237148	1802.656505	2082.304477	79.951080	-49383.823169	-49384.314727	-49997.077101	2689.207464	261.294551	540.792520	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	648.760862	-49996.531762	2986.591410	0.000000
502.000000	52	209.875790	37.481307	-53.880428	19.910276	-53.926206	91.340451	94.653157	76.145451	67.125694	58.586187	49.881741	41.308890	32.866909	24.712577	17.738929	10.844722	7.857622	4.719138	112.202777	106.477370	1.175817	1.329615	0.712132	0.694313	0.496561	0.436995	180.019323	10.930971	-1.754815	0.373117	-0.810049	-0.238806	1801.149422	2089.933341	75.373761	-49383.823169	-49384.314727	-49997.077101	2689.207464	258.243005	539.285437	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2980.595879	0.000000
503.000000	52	209.915464	37.491989	-53.834651	19.915616	-53.956725	91.472997	94.782861	76.351250	67.210987	58.607663	49.913923	41.362664	32.909635	24.766137	17.749583	10.869350	7.874261	4.735740	112.354232	106.687540	1.182116	1.328768	0.712969	0.694313	0.496561	0.436995	180.123037	10.942409	-1.750651	0.373117	-0.808376	-0.235489	1805.670670	2083.830250	75.373761	-49383.823169	-49384.314727	-49997.077101	2687.681691	255.191459	540.792520	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	639.718365	-49996.531762	2985.092527	0.000000
504.000000	52	209.994812	37.502670	-53.926206	19.931639	-53.956725	91.605542	94.927824	76.488449	67.274957	58.693567	50.021195	41.416437	32.952361	24.787561	17.813507	10.885769	7.944975	4.744041	112.429959	106.818896	1.186316	1.340625	0.712969	0.695939	0.496561	0.436995	180.226751	10.944042	-1.752317	0.373950	-0.805867	-0.234660	1808.684836	2083.830250	72.322215	-49383.823169	-49384.314727	-49997.077101	2687.681691	262.820323	537.778354	49994.266894	494.661667	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2986.591410	0.000000
505.000000	52	210.034486	37.518693	-53.910947	19.931639	-53.956725	91.688383	95.049898	76.591348	67.424219	58.800946	50.117740	41.502475	33.027131	24.830409	17.824162	10.893979	7.949135	4.735740	112.530929	106.923981	1.186316	1.340625	0.712969	0.695939	0.495727	0.437841	180.295894	10.943226	-1.749818	0.373117	-0.805030	-0.237148	1804.163587	2089.933341	78.425307	-49383.823169	-49384.314727	-49997.077101	2692.259010	261.294551	539.285437	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	647.253779	-49996.531762	2985.092527	0.000000
506.000000	52	210.093997	37.534715	-53.880428	19.958342	-53.956725	91.820929	95.202490	76.591348	67.509513	58.886850	50.160649	41.567003	33.016449	24.883969	17.824162	10.959655	7.949135	4.756493	112.884324	107.107880	1.188415	1.339778	0.713805	0.695939	0.497394	0.439535	180.373679	10.957931	-1.752317	0.374783	-0.805867	-0.233831	1798.135256	2088.407568	78.425307	-49383.823169	-49384.314727	-49997.077101	2689.207464	259.768778	533.257105	49994.266894	497.675832	49993.831816	49382.474974	-49997.470457	641.225448	-49996.531762	2986.591410	0.000000
507.000000	52	210.153508	37.545396	-53.895688	19.969024	-53.971984	91.936906	95.332194	76.762847	67.616129	58.951277	50.214286	41.577758	33.080538	24.905393	17.866778	10.976073	7.961614	4.773095	113.010536	107.160423	1.192615	1.341472	0.712969	0.692687	0.495727	0.438688	180.477393	10.956297	-1.752317	0.373950	-0.807540	-0.233831	1802.656505	2089.933341	75.373761	-49383.823169	-49384.314727	-49997.077101	2686.155918	264.346096	530.242940	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	642.732531	-49996.531762	2982.094761	0.000000
508.000000	52	210.193182	37.561419	-53.895688	19.974364	-53.956725	92.102588	95.477157	76.934346	67.722745	59.015705	50.321558	41.674551	33.144627	24.948241	17.898740	10.996597	7.974093	4.777245	113.161991	107.370593	1.196814	1.344859	0.714642	0.695126	0.495727	0.436148	180.563822	10.957931	-1.784798	0.377281	-0.806703	-0.234660	1805.670670	2088.407568	76.899534	-49383.823169	-49384.314727	-49997.077101	2693.784783	262.820323	531.750023	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2986.591410	0.000000
509.000000	52	210.193182	37.566759	-53.910947	19.974364	-53.926206	92.168861	95.599231	76.968645	67.765392	59.144560	50.353740	41.760588	33.198035	24.958953	17.920048	11.008911	7.978253	4.781396	113.288203	107.528220	1.198914	1.344012	0.711295	0.695939	0.495727	0.437841	180.658893	10.973454	-1.784798	0.376448	-0.808376	-0.234660	1808.684836	2088.407568	73.847988	-49383.823169	-49384.314727	-49997.077101	2686.155918	262.820323	536.271271	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	642.732531	-49996.531762	2989.589176	0.000000
510.000000	52	210.292367	37.572100	-53.880428	20.001068	-53.956725	92.284838	95.721305	77.037245	67.850685	59.230464	50.428831	41.792853	33.272805	25.033937	17.952010	11.091006	7.990732	4.789697	113.490143	107.659576	1.203113	1.340625	0.717989	0.692687	0.494061	0.431066	180.719393	10.972637	-1.785631	0.372284	-0.810049	-0.240464	1802.656505	2091.459114	73.847988	-49383.823169	-49384.314727	-49997.077101	2686.155918	259.768778	536.271271	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2986.591410	0.000000
511.000000	52	210.391552	37.593463	-53.895688	20.006409	-53.956725	92.417384	95.873898	77.140144	67.957302	59.337843	50.525376	41.878890	33.326212	25.087497	17.983972	11.107425	8.003211	4.802149	113.666840	107.712119	1.205213	1.343165	0.717989	0.696752	0.497394	0.437841	180.788536	10.971820	-1.786464	0.375615	-0.808376	-0.236319	1808.684836	2088.407568	73.847988	-49383.823169	-49384.314727	-49997.077101	2692.259010	261.294551	536.271271	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	647.253779	-49996.531762	2986.591410	0.000000
512.000000	52	210.411390	37.609485	-53.910947	20.022431	-53.956725	92.516793	95.995972	77.277343	68.021271	59.380795	50.600467	41.921909	33.358257	25.108921	18.005280	11.123844	8.011530	4.802149	113.818295	107.896018	1.207312	1.353328	0.717989	0.694313	0.494061	0.436995	180.831750	10.984892	-1.787296	0.374783	-0.807540	-0.236319	1807.177753	2089.933341	75.373761	-49383.823169	-49384.314727	-49997.077101	2689.207464	259.768778	533.257105	49994.266894	494.661667	49993.831816	49382.474974	-49997.470457	639.718365	-49996.531762	2988.090293	0.000000
513.000000	52	210.490738	37.614826	-53.880428	20.033113	-53.971984	92.649339	96.118046	77.345943	68.191858	59.488174	50.664830	41.986438	33.422346	25.183905	18.037242	11.140263	8.024009	4.802149	113.944508	108.053645	1.209412	1.354175	0.717989	0.694313	0.494894	0.438688	180.900893	10.985708	-1.784798	0.373950	-0.807540	-0.235489	1811.699002	2089.933341	69.270669	-49383.823169	-49384.314727	-49997.077101	2690.733237	262.820323	539.285437	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2991.088059	0.000000
514.000000	52	210.510575	37.620167	-53.910947	20.038453	-53.910947	92.732180	96.278268	77.414542	68.213181	59.574078	50.750649	42.050966	33.465072	25.258889	18.101166	11.152577	8.048967	4.822901	114.095962	108.237544	1.215711	1.352481	0.717989	0.691874	0.494061	0.436995	180.995964	10.988159	-1.787296	0.373117	-0.809213	-0.235489	1807.177753	2094.510660	72.322215	-49383.823169	-49384.314727	-49997.077101	2689.207464	258.243005	536.271271	49994.266894	487.126253	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2992.586941	0.000000
515.000000	52	210.570086	37.657552	-53.865169	20.059816	-53.941465	92.864725	96.392712	77.586041	68.341121	59.552602	50.804285	42.093985	33.529160	25.291025	18.133128	11.173101	8.061446	4.839503	114.348387	108.316358	1.222010	1.349940	0.717989	0.694313	0.494894	0.436995	181.047821	10.997963	-1.788962	0.373117	-0.808376	-0.234660	1811.699002	2096.036433	75.373761	-49383.823169	-49384.314727	-49997.077101	2693.784783	258.243005	537.778354	49994.266894	484.112087	49993.831816	49382.474974	-49997.470457	648.760862	-49996.531762	2998.582473	0.000000
516.000000	52	210.649434	37.657552	-53.865169	20.059816	-53.941465	93.030407	96.545305	77.620341	68.426414	59.702933	50.911557	42.158513	33.571886	25.269601	18.143782	11.164892	8.069765	4.860256	114.474599	108.447714	1.228309	1.355869	0.715479	0.694313	0.495727	0.436148	181.142892	10.998780	-1.787296	0.368953	-0.810886	-0.237977	1811.699002	2099.087979	72.322215	-49383.823169	-49384.314727	-49997.077101	2686.155918	259.768778	533.257105	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	2998.582473	0.000000
517.000000	52	210.748619	37.678915	-53.849910	20.081179	-53.956725	93.146384	96.682638	77.654640	68.469060	59.767360	50.954466	42.244551	33.635975	25.291025	18.175744	11.168996	8.082244	4.851955	114.499842	108.657884	1.230409	1.354175	0.717153	0.694313	0.494061	0.436995	181.237963	11.011035	-1.788962	0.371451	-0.809213	-0.237148	1805.670670	2092.984887	73.847988	-49383.823169	-49384.314727	-49997.077101	2687.681691	256.717232	531.750023	49994.266894	494.661667	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2998.582473	0.000000
518.000000	52	210.788293	37.678915	-53.895688	20.086520	-53.956725	93.295498	96.819971	77.791839	68.618323	59.810312	51.051012	42.309079	33.689383	25.269601	18.207706	11.177206	8.082244	4.851955	114.676539	108.762969	1.236708	1.355869	0.717989	0.694313	0.494061	0.437841	181.341678	11.027374	-1.788962	0.370618	-0.810049	-0.238806	1804.163587	2100.613751	73.847988	-49383.823169	-49384.314727	-49997.077101	2689.207464	255.191459	521.200443	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	2998.582473	0.000000
519.000000	52	210.827967	37.700278	-53.895688	20.102542	-53.910947	93.361771	96.919156	77.929038	68.639647	59.939167	51.147557	42.373608	33.732109	25.258889	18.239668	11.193625	8.103043	4.872707	114.802752	108.868054	1.240907	1.369419	0.717989	0.694313	0.494894	0.436995	181.436749	11.026558	-1.786464	0.370618	-0.808376	-0.237977	1804.163587	2094.510660	73.847988	-49383.823169	-49384.314727	-49997.077101	2687.681691	258.243005	522.707525	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	647.253779	-49996.531762	2998.582473	0.000000
520.000000	52	210.907315	37.716300	-53.895688	20.113224	-53.941465	93.527453	97.079379	78.031938	68.746263	60.003595	51.158284	42.405872	33.764153	25.269601	18.260976	11.214148	8.107202	4.876858	114.878479	109.025681	1.243007	1.367725	0.721337	0.692687	0.494061	0.436995	181.549106	11.037178	-1.788129	0.373117	-0.811722	-0.239635	1799.642339	2094.510660	73.847988	-49383.823169	-49384.314727	-49997.077101	2690.733237	261.294551	510.650863	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	3001.580239	0.000000
521.000000	52	211.026337	37.721641	-53.880428	20.123905	-53.941465	93.626862	97.201453	78.134837	68.874203	60.089499	51.233375	42.481155	33.849605	25.323160	18.292938	11.238777	8.132160	4.885159	115.105661	109.157038	1.247206	1.366878	0.720500	0.691874	0.494061	0.436148	181.583677	11.050250	-1.787296	0.372284	-0.809213	-0.238806	1805.670670	2094.510660	73.847988	-49383.823169	-49384.314727	-49997.077101	2683.104373	256.717232	516.679194	49994.266894	490.140418	49993.831816	49382.474974	-49997.470457	644.239614	-49996.531762	3000.081356	0.000000
522.000000	52	211.066012	37.732322	-53.865169	20.123905	-53.941465	93.676567	97.315897	78.237736	68.938173	60.196878	51.308466	42.556438	33.870968	25.344584	18.292938	11.259301	8.140480	4.897610	115.282358	109.314665	1.247206	1.371113	0.720500	0.693500	0.494894	0.437841	181.652820	11.054335	-1.788129	0.372284	-0.808376	-0.237977	1798.135256	2094.510660	79.951080	-49383.823169	-49384.314727	-49997.077101	2690.733237	255.191459	513.665028	49994.266894	493.154584	49993.831816	49382.474974	-49997.470457	645.746697	-49996.531762	3000.081356	0.000000
523.000000	52	211.125523	37.748344	-53.834651	20.150609	-53.941465	93.858817	97.476119	78.409235	69.044789	60.282781	51.372829	42.588702	33.935057	25.398144	18.346208	11.275719	8.152959	4.914212	115.408571	109.577378	1.253505	1.368572	0.721337	0.693500	0.494061	0.436148	181.739248	11.064139	-1.788129	0.371451	-0.806703	-0.237977	1802.656505	2102.139524	78.425307	-49383.823169	-49384.314727	-49997.077101	2689.207464	258.243005	522.707525	49994.266894	491.647501	49993.831816	49382.474974	-49997.470457	650.267945	-49996.531762	3007.575770	0.000000
